word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tobacco,1860,1,743,561,7.5289,True,"advice free. wholbbale & retail tobacco warehouse. fll7 ways, cleal)l.l,,y heath. t. bomer. pii^pi3istoil 11. roby_, cricketeis7arms, 91, liich street stouiiiittidue. dada is wines and spir..."
tobacco,1860,1,743,563,7.539,True,"the house went into committee on this bill, when several amendments were agreed to, and the bill passed through committee. tobacco duties. the debate on mr. ayrton's amendment to the tobacco duties bi"
tobacco,1860,1,743,565,7.5453,True,...as left kelso for his seat in lei- caste lo and lady j. f. gordon halyburton have left pit cur house for london. a movement has been be-gun to banish tobacco and sniff from t
tobacco,1860,1,743,567,7.557,True,"36 9 i 30 7 32 7 i 26 6 the smoker's bonbon immediately and effectually removes the taste and smell of tobacco from the mouth and breath, and renders smoking agreeable and safe. it is very pleasant an"
tobacco,1860,1,743,568,7.5651,True,"tuesday. heavy penalty for smuggling tobacco. john smith, a seaman on board the mail steam. ship peruvian, belonging to the montreal steamship company, was charged on remand with having smuggled..."
tobacco,1860,1,743,569,7.5829,True,"...d by auction, by mr. abbott, at no. 5, high street, swansea, on friday and saturday, the 18th and 19th of no/ember, 1864, frihe stock of mr. huntley, tobacconist, to "
tobacco,1860,1,743,572,7.5941,True,"coffee papers. buff and yellow cap, dewy, royal, and double pot tobacco papers. blue, pink, buff, and white dem), grocers' paper bags. rice bags. seed bags. powder bags, lump sugar bags, moist sugar b"
tobacco,1860,1,743,575,7.6086,True,weights and measures. mr. ewart gave notice of his intention after easter to bring forward a motion on this subject. the tobacco duties. on the motion of the chancellor of the exche- quer this bill wa
tobacco,1860,1,743,576,7.6179,True,"general news. taxes on enjoyments. the duty on spirits produced, last year, £11,849,152 the duty on wine, £1,144, 794 on malt and hops. £6,838,948 on tobacco and snuff, £5,606,488—a1l this without rec"
tobacco,1860,1,743,577,7.6243,True,"preliminary notice. opening of the new branch tobacco warehouse, burlington street. obinson & co., beg respectfully to.i.n;timate ii) that they will shortly open. the abovqatemisef,, with a choice and"
tobacco,1860,1,743,578,7.6297,True,"cigars! cigars! five fine cigars sixpence, at liedley's noted tobacco shop, sussex street, aiiddlesbrough. 199"
tobacco,1860,1,743,580,7.6571,True,"items from southern newspapers. whshington, may 3. according to reliable information from rich- mond the planters had determined to raise no tobacco this season, and the military had seized the stock "
tobacco,1860,1,743,581,7.6659,True,"the smoker's bonbon immediately and effectually removes the taste and smell of tobacco from the mouth and breath, and renders smoking agreeable and safe. it is very pleasant and wholesome. prepared by"
tobacco,1860,1,743,583,7.6836,True,"diadthentique de regis, por t nut of kilanysanne irmar caporal smoking tobacco and minch snowypa 14 ditto ditto poneign, at ida. bd. pas 113 lba.kiliderllma. wrench cisara. from is. to ila far, tbrinn"
tobacco,1860,1,743,584,7.6873,True,"portugal abolition oftbs tobacco monopoly. =bon. mum, stt. aphe infnittertalmtaanre for the abolition of the tobacco monopoly has passed in the cortee by a majority of 24 votes. the ..."
tobacco,1860,1,743,585,7.7024,True,"a prussian forger. william george englehardt, formerly employed as a traveller for mr. wriedt, tobacco merchant, altona, has been taken before the liverpool magistrates, charged with forging an order "
tobacco,1860,1,743,586,7.7049,True,"death from chewing tobacco. au inquest was held on thursday at manchester on the body of a lad aged twelve, named john o'neil, whose parents reside in green-street, ancoats. th..."
tobacco,1860,1,743,588,7.7132,True,"connecticut tobacco crop.----the tobacco crop will probably be the heaviest ever known. at present prices its value will not fall short of $ooo,ooo. at old prices about ..."
tobacco,1860,1,743,591,7.7303,True,"to tobacconists and others. to be sold by auction, by mr. abbott, at no. 5, moil •steret, swansea, on friday and saturday, the 18th and 19th of novembbr, 1864, ..."
tobacco,1860,1,743,594,7.7495,True,"the smoker's bonbon effectually removes the taste and smell of tobacco from thc 11loath and breath, and renders smoking acrtgable and safe. it is very pleasant and wholesome. prepared by a patent proc"
tobacco,1860,1,743,596,7.787,True,"tea papers. white and coloured deity, foolscap, and double crown coffee papers. buff and yellow cap, desty, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. "
tobacco,1860,1,743,599,7.8122,True,"tiie smoker's bonbon effectually n.moves the taste and smell of tobacco from the mouth and breath, and renders smoking agreeable and safe. it is very pleasant and wholesome. prepared by a patent proce"
tobacco,1860,1,743,602,7.8175,True,"bow-street. adulteration qf tobacco.-mr. richard kusel, of nassau-place, commercial-road-east, appeared to answer a summons, at the instance of the excise authorities, charg- ing him wi..."
tobacco,1860,1,743,603,7.8225,True,"the smoker's bonbon effectually removes the taste and smell of tobacco from the mouth and breath, and i renders smoking agreeable and safe. it is very pleasant and wholesome. prepared by a patent proc"
tobacco,1860,1,743,604,7.8275,True,"rimis depots aiithentiques for sale a. at dm anvm, tobaccos, .on clews, isaaalsctured or im- rirdiancii govirnmisit tobacco administration, a'»a wa piccadilly, w.: 49, ilia cakilt, city"
tobacco,1860,1,743,605,7.8309,True,"monday. throwing smuggled tobacco flito the river. charles byrne, cook on board the steamer crimea, was charged, at the instance of the commissioners of customs, with smuggling tobacc..."
tobacco,1860,1,743,606,7.8312,True,"tobacco! tobacco!! tobacco cheapest in liverpool. fine cut (in 101 b. rareels) chester cut good cigars (full 114v0ur)....,,, bs. od. (sell for 2d. each.) pet..."
tobacco,1860,1,743,608,7.8385,True,"coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar b"
tobacco,1860,1,743,609,7.8392,True,"death from chewing tobacco. an inquest was held on thursday at manchester on the body of a lad aged 12 years, named john o'neil, whose parents reside in green street, ancoats. ..."
tobacco,1860,1,743,612,7.8566,True,"pampered paupers. we have be eu troubled • good deal with the grievances of the ill.need paupers of liverpool. at one time they conii.laiu that their tobacco is stopped, al another their beer; hard wo"
tobacco,1860,1,743,616,7.8772,True,"...ng of ara has granted a perpetual con- cession fur railways, telegraphs, and collieries in br. muds. signapore, july 6. eight thousand pounds of leaf tobacco have been "
tobacco,1860,1,743,617,7.8863,True,"...a cigar manufacturer for smug- gling toracco.—henry cohen, a jew,was brought before mr. selfe, charged with smuggling 71bs. of foreign manu- factured tobacco and /lb. of cigars. "
tobacco,1860,1,743,621,7.9077,True,"coffee papers. buff and yellow cap, dewy, royal, and double pot tobacco papers. blue, pink, buff, and white demy grocers' paper bags. rice bags, seed bags, powder bags, lump sugar bags, moist sugar ba"
tobacco,1860,1,743,622,7.9392,True,"the _ cargo. he replied that about 25 lbs. of tobacco • the bernard he and and aaked another master r tobacco • there was not, but that there was in store and about 120 cigars. officer o. ard examined"
tobacco,1860,1,743,624,7.9398,True,"a. shaw, tobacconist, n. 5, wind street, swansea. to smokers.—it has long been a desideratum with smokers to obtain a cigar of a good flareur, and that will burn in t..."
tobacco,1860,1,743,625,7.9444,True,tobacco! • tobacco !! tobacco !! cheapest in liverpool. fine cut (in 101 b. rarcels) chester cut good cigars (full flavour) bs. od. „ (sell for 2d. each.) pe...
tobacco,1860,1,743,626,7.9456,True,"...minster. a n ery hard case and severe punishment.— daniel m'carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary"
tobacco,1860,1,743,627,7.949,True,"contracts for oats, soap, and tobacco department of the comptroller for victualling and transport services, somerset house, 15th february, 1851. the commissioners for executing the -i- of..."
tobacco,1860,1,743,628,7.9519,True,"r. roby, cricketers' arms, 88, high street, stourbridoe. dealer in wines and spirituous ligors, tobacco and cigars of first-class quality."
tobacco,1860,1,743,629,7.9531,True,"the real circassian tobacco pouches. mr w. adamson, chemist, no. 123, high street, stockton. has received the appointment as sole agent for these pouches,in stockton-on-tees. th..."
tobacco,1860,1,743,630,7.9541,True,"thamiii3. mary cohn*, a jew, was brought before mr. selfs charged with smuggling vibe. of foreign manufactured tobacco, and fib. of cigars. robert john sharpe, an examining officer of customs, skated "
tobacco,1860,1,743,633,7.9762,True,"tea papers. white and coloured demy, foolscap, and double crown coffee papers. buff anl yellow cap, dea-.y, royal, and doable pot tobacco papers. blue, pia, buff, anti white demy grocers' paper bags. "
tobacco,1860,1,743,634,7.977,True,"peter patterns free. robinson's 103 to 108 silks., oxford street, london. to smokers.—manufactured tobacco, same as exhibited in the glasgow industrial exhibition under class c, no. can be had from th"
tobacco,1860,1,743,635,7.9788,True,"4ith large ,ssm sup. vhslivat oaths. seatiiseasoco.nrajw, icy deenerst,!il .1, tisk m 401,44, &vita& cigatteii'es, in point of the quantity of tobacco consumed by different r micas, eagland is very fa"
tobacco,1860,1,743,638,7.9893,True,weights and measures. mr. e wart gave notice of his intention after easter ho bring forward a motion on this subject. the tobacco duties. on the motion of the chancellor of the exche- quer this bill w
tobacco,1860,1,743,643,8.0052,True,"...rvant —kt the petty 'ln thursday last, bef4re i soo mer, eq istipendiury4 in'ati brawn: brewer. rai c'isrged with stesting • gnaws tity of cigars and tobacco on the 269"
tobacco,1860,1,743,645,8.0092,True,"...a cigar manufacturer for smug- gling toracco.—henry cohen, a jew,was brought before mr. selfe, charged with smuggling 71bs. of foreign manu- factured tobacco and /lb. of cigars. "
tobacco,1860,1,743,646,8.0096,True,"...tminster. a ery hard case and severe ,punishment.— daniel m'carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary "
tobacco,1860,1,743,648,8.0317,True,"the sun, london, saturday e police intelligence,--thia.day. 'west al inster. taring tobacco into a prison.—ingenious de- fence.—mary canmeady, a middle-aged irishwoman, was placed before mr. selfe, ch"
tobacco,1860,1,743,651,8.0393,True,"a. shaw, tobacconist, no. 5, wind street, swansea. ttsmokers.—it has long been a desideratum with smokers to obtain a cigar of a good flavour, and that will burn in t..."
tobacco,1860,1,743,656,8.0684,True,"...minster. a ery hard case and severe punishment.— daniel 111‘carthy and john holland, two respectable look- ing young men, were charged with conveying tobacco into the milbank penitentiary contrary"
tobacco,1860,1,743,657,8.0812,True,"thames. conviction op a cigar manufacturer for smug- glingtobacco.—henry cohen, a jew,was brought before mr. selfe, charged with smuggling 71bs. of foreign manu- factured tobacco and flb. of cigars. r"
tobacco,1860,1,743,658,8.1144,True,"a riindel, for micli3ourne mid geelong. ilile fine new clipper is now fast filling up in the tobacco dock, london docka sal shippers are requested to urge toward the shipment of their goads, as she wi"
tobacco,1860,1,743,664,8.1492,True,"tobacco rmoaino. tue appearance of the new tobacco loan of italy seems to have caught the fancy of the conti- nental journals, which dwell just now as much u..."
tobacco,1860,1,743,669,8.1969,True,"bankrupts. paw( aiday's gazette."" richard armstrong, porter, liverpool. edward bradley baker, tobacco dealer, liverpool. john clayton, jun., farmer labourer, hale, cheshire. john eccles, plumber, tyld"
tobacco,1860,1,743,670,8.2071,True,"is tobacco a stiiiimant or a narcotic what, than, is the effect of tobacco in smaller doses? the common belief is that it soothes pain and disposes to tranquili..."
tobacco,1860,1,743,672,8.2116,True,"bow-street. adulteration qf tobacco.-mr. richard kusel, of nassau-place, commercial-road-east, appeared to answer a summons, at the instance of the excise authorities, charg- ing him wi..."
tobacco,1860,1,743,673,8.2232,True,"thames. tobacco smuggling on board shlp.—charles phillips, the steward of the ship aurora australis, which arrived in the london dock yesterday from hobart town, was..."
tobacco,1860,1,743,675,8.2358,True,"...ondon, saturday, march 28, 1863, in the house of lords, last night, several mea- pura, including the union relief aid act con- tinuance bill, and the tobacco duties bill, received the royal assent by"
tobacco,1860,1,743,676,8.2418,True,weights and measures. mr. e wart gave notice of his intention after easter to bring forward a motion on this subject. the tobacco duties. on the motion of the chancellor of the exche- quer this bill w
tobacco,1860,1,743,678,8.2562,True,tobacco! tobacco!! tobacco l! --- • cheapest in liverpool. fine cut (in 101 b. rarcels) chester. cut good cigars (full fl.tvour) bs. od. „ (sell for 2d. each...
tobacco,1860,1,743,679,8.2649,True,"bow-street. adulteration qf tobacco.-mr. richard kusel, of nassau-place, commercial-road-east, appeared to answer a summons, at the instance of the excise authorities, charg- ing him wi..."
tobacco,1860,1,743,685,8.2909,True,"thames. tobacco smuggling.—james wallraven, the steward of the dolphin, steamship, was brought before mr. wool- rych, charged with smuggling 2lb. of foreign manufac-..."
tobacco,1860,1,743,686,8.3143,True,"tea papers. white and coloured demy, foolscap, and double crown coffee papers. buff and yellow cap, decay, royal, and double pot tobacco papers. blue, pink, buff', and white derny grocers' paper bags."
tobacco,1860,1,743,687,8.3232,True,"thames. conviction op a cigar manufacturer for smug- glingtobacco.—henry cohen, a jew,was brought before mr. selfe, charged with smuggling 71bs. of foreign manu- factured tobacco and flb. of cigars. r"
tobacco,1860,1,743,689,8.3581,True,"house of commons. on the motion of the chicellor of the exchequer, the tobacco duties bill was read a third time and passed. mr. hubbard moved the following resolution :—` that the incidence of an inc"
tobacco,1860,1,743,691,8.3765,True,"hungary. prate, thursday. —the custom-house officers having seized some smuggled tobacco, the informer, a woman, was furiously pursued by the people. the gendarmes and military, who afterwards came up"
tobacco,1860,1,743,693,8.4166,True,"large seizure of smuggled tobacco. considerable excitement prevailed at grangemouth on monday evening, consequent on the seizure of an ernionous quantity ot smuggled tobacco and cigar..."
tobacco,1860,1,743,694,8.4215,True,"4ith large ,ssm sup. vhslivat oaths. seatiiseasoco.nrajw, icy deenerst,!il .1, tisk m 401,44, &vita& cigatteii'es, in point of the quantity of tobacco consumed by different r micas, eagland is very fa"
tobacco,1860,1,743,695,8.4215,True,"the effects of smoking on boys. dr. decaisne (bull. gael-al de ther.) in the course of investigations on the influence of tobacco on the circula- tion, has been struck with the large number of boys, a"
tobacco,1860,1,743,696,8.4238,True,tobacco! • tobacco !! tobacco !! cheapest in liverpool. fine cut (in 101 b. rarcels) chester cut good cigars (full flavour) bs. od. „ (sell for 2d. each.) pe...
tobacco,1860,1,743,699,8.4764,True,",orotinnil. the health of the duke of atholl shows no symp- tom of improvement. mrjohn carruthers, tobacco manufacturer, wigan, was thrown from his horse and killed, while on his way home from ormskir"
tobacco,1860,1,743,701,8.5179,True,"depot aiithentique de la regis, for bale of french caporal tomato tobacco and french snuff m ms. per 1-6 lbs.. kilogramme ditto &in foreign, at lb. 24. per 14 lbs., idlograntees. french oyes. from is."
tobacco,1860,1,743,706,8.6012,True,"... parliament house op lords ..last evening. royal commission. the royal assent was given to the following bills consolidated fund (i 10,000,000) bill. tobacco duties biil.• malt duties bill. na"
tobacco,1860,1,743,707,8.6078,True,"depot aiithentiquic de la recur., for sale of french caporal smoking tobacco and french snuff at 15s. par 2 1-6 lbs., idlogralansa ditto ditto yorelgo, at las. ad. per 814 lbs., kilogramme. frisch cla"
tobacco,1860,1,743,709,8.7445,True,"thames. smuggling tobacco and cigars.—henry pinalty wilhelm ter harr, a foreign sew, who gave his address 144, gloucester-street, dublin, and described himself as a merchant, ..."
tobacco,1860,1,743,711,8.7588,True,"depot aiithentique dk la rem]; for sale of french cepaeal smoking tobacco and french snuff at 15a per 2 14114., kilogramme ditto ditto foreign, at 1&. bd. per 214 ha., kilogramme. french cmari, from l"
tobacco,1860,1,743,712,8.8136,True,"is tobacco a stiiiimant or a narcotic what, than, is the effect of tobacco in smaller doses? the common belief is that it soothes pain and disposes to tranquili..."
tobacco,1860,1,743,713,8.8253,True,"snuff-brown and scarlet. a true merchant prince was andrew ramsay, and he and his brethren, the tobacco lords,"" reigned over glasgow.of 1777 with a more than princely rule. for old mother clyde had so"
tobacco,1860,1,743,715,8.8379,True,... 25 stock stock stock 10 19.16 4 10 stock stock stock stock stock 10 stock stock stock stock stock stock 12 10 stock 10 stock stock stock stock stock tobacco
tobacco,1860,1,743,717,8.8995,True,"snvff-brown and scarlet. a true merchant prince was andrew ramsay, and be and his brethren, the tobacco lords,"" reigned over glasgow of 1777 with a more than princely rule. for old mother clyde had so"
tobacco,1860,1,743,718,8.923,True,"persecution of smokers. lc nord has the following observations upon the above subject—"" the first persecutor of tobacco was james i. of england. but about the same period another king, who doubtless m"
tobacco,1860,1,743,719,8.9298,True,"snuff-brown and scarlet. a true merchant prince was andrew ramsay, and he and his brethren, the tobacco lords,"" reigned over glasgow.of 1777 with a more than princely rule. for old mother clyde had so"
tobacco,1860,1,743,720,8.9335,True,"tiiadies. smuggling.— dominico marco, steward of the spanish ship zanzibar, was charged with smuggling 61,1b5. of cigars and 11b. of tobacco. a custom-house officer named excell want on board the span"
tobacco,1860,1,743,724,9.0447,True,"snvff-brown and scarlet. a true merchant prince was andrew ramsay, and be and his brethren, the tobacco lords,"" reigned over glasgow of 1777 with a more than princely rule. for old mother clyde had so"
tobacco,1860,1,743,726,9.1385,True,"joseph perks, auctioneer, c., dalton. valuations and arbitratiuns promptly attended. new cigar and tobacco establish- ment, ralton road, barrow. c. clitheroe bects most respectfully to inform the inha"
tobacco,1860,1,743,732,9.278,True,"t.o se ph .13 erks, t) auctioneer, bsc., d.alton. valuations and a:rbitrations promptly attended. new cigar and tobacco establish- ment, dalton road, barrow: c. clitheroe • begs most respectfully to i"
tobacco,1860,1,743,735,9.3268,True,"thames. jame', wallraren, the steward of the dolphin steamship, was brought before mr. woolrich, charged with smuggling 2110. of foreign manufactured tobacco. giles hedges, • custom-house officer, sta"
tobacco,1860,1,743,737,9.4547,True,"arundel, fur melbourne and geelong. this fine new clipper to now fast filling up in the tobacco dock, london docks, and ahippen are requested so urge forward the shipment of their goods, as she will s"
tobacco,1860,1,743,740,9.6921,True,"thames. smuggling.— dominico marco, steward of the spanish ship zanzibar, was charged with smuggling 6ilbs. of cigars and 11b. of tobacco. a custom-house officer named excell want on board the spanish"
tobacco,1860,1,743,741,10.0278,True,"imperial p. house of lords.—last evening. royal commission. the royal assent was given to the following bills consolidated fund (x. 10,000,000) bill. tobacco duties bill. malt duties bill. naval coast"
