word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1910,1,635,581,7.0112,True,f pule bileaxilst wocoa i h. timm 40. the highest cocoa value.
cocoa,1910,1,635,584,7.0429,True,"ring. vt( noutushiing. hinter beverage 1 cocoa charm a (brom°, ('osir „ be prepared by the aad r. c.w.s. at the model 'worm; at luton. get vroly now }rem vonr stern, sod b. i ready for yo,ir cocoa..."
cocoa,1910,1,635,585,7.0456,True,"~. f, r 3 the cocoa nibs were glad lo meet a sign-post on their tvay, the strangest sign post they had mct for many and many a day. oh, mr. sign-post, don't you find it ..."
cocoa,1910,1,635,586,7.0773,True,"gerilini health and strength possessing, i. s id. ind b 4 john rothwell, the cocoa factory, colborne, lancashire. wesley guild festival. successful services at bold street church. the annual festival "
cocoa,1910,1,635,588,7.0878,True,"no advance a -11- d. in prices. p"" 41bg tin british cocoa. also in id. packets and 2oz. tins, 2!cl. always ask for welco and support hie industries. john bothwell, the cocoa factory, golborne, lancash"
cocoa,1910,1,635,591,7.2042,True,"'1 • • • • 1. • • • • ''"" • save the coui,k4ts ""we have used your famous welco cocoa in this household for several years, and highly recommend it to all our friends."" j.— e.--- j.—, moss side, manches"
cocoa,1910,1,635,593,7.2211,True,"i: '•; '. '..‘., ',.-...- ::,. %......;,.:-.;‘',•.. • .., ,-..••,,,,,v,„ k ri ~-r isl• ~' i • '!, ', lc' .1 a 1 .• op ‘4t'fgq. id 0 coa.;,;t-,, welco cocoa when one's weary, warms one, soofhes one, ma"
cocoa,1910,1,635,594,7.2273,True,"~. f, r 3 the cocoa nibs were glad lo meet a sign-post on their tvay, the strangest sign post they had mct for many and many a day. oh, mr. sign-post, don't you find it ..."
cocoa,1910,1,635,595,7.2289,True,"_ the most warming, initigorattim, strengthening, nourishing. winter beverage le the cocoa --ciarm (brom°, co-so, or sc .7ble). s. worrs at inton. oet, s supply now from your t., and be rrarly for you"
cocoa,1910,1,635,596,7.2345,True,"too much light. a fine of 10s. was imposed upon mrs. ramp- son, manageress of the british workman tea !and cocoa rooms, horsemarket-street, at the 'borough court on tuesday, for contravening the light"
cocoa,1910,1,635,597,7.2406,True,"""the nibs • the cocoa nibs. adventure na. 4. .. .r. .. ;.? 1 ;., s ...,..... k ...... & 1a z), ;if .cr...., „ ai10........... • :70„,-. 1. 'n i e..--;-----•-• • • • ----1...."
cocoa,1910,1,635,600,7.2655,True,"elt 4 cocoa efmgs cgmfort and contentment at the fireside. save the coupons. 6a. per db. tin. john rothwell, the cocoa factory, go'borne, lancs. 3 ......_.........."
cocoa,1910,1,635,601,7.32,True,"upons ""we have used your famous welco cocoa in this household for several years, and highly recommend it to all our friends."" • j.— j.—, moss side, manchester. • • '• • -.y••:,-1-''•ii•--7,*,;y..."
cocoa,1910,1,635,604,7.4185,True,"listen they met the wondrous talking well. an oracle, far-famed. let's put a riddle to it now 1"" each cocoa nib exclaimed."
cocoa,1910,1,635,605,7.4285,True,"iivntr you can obtain this casket free by saving vouchers from tins of ronvll- fee's cocoa. no other cocoa has .owntree flavour, no other cocoa brings casket. filled with delicious chocolates. to-day "
cocoa,1910,1,635,607,7.464,True,"league referees' meeting. there will be a me b etin,r for referees on thursday night, november 6th, in the cocoa rooms, bridge-street, at 8 o'clock."
cocoa,1910,1,635,608,7.4654,True,"elt 4 cocoa efmgs cgmfort and contentment at the fireside. save the coupons. 6a. per db. tin. john rothwell, the cocoa factory, go'borne, lancs. 3 ......_.........."
cocoa,1910,1,635,610,7.5108,True,"league meeting. there will be. a meeting of the cricket league on monday night at the cocoa rooms, bridge- street, when the team to represent the rest of the league versus warrington second eleten wil"
cocoa,1910,1,635,611,7.5949,True,"lace-makiag awards. .asammt..mimiem.smilma ""the cocoa ibs"" hat house a duchess lived inside a hat. because she couldn t get a flat. and said she never felt the cold in spite of being rather old. she d"
cocoa,1910,1,635,612,7.6102,True,"ov, a ail, of kownaggi teed cocoa maw a &war 4* a meat c vp6 espermilootes."
cocoa,1910,1,635,615,7.6853,True,"a cilp rewattee'i act cocoa snaa w a &.icalit d? 4, a meal"
cocoa,1910,1,635,616,7.7173,True,"league meeting. there will be a meeting of the cricket league on monday night at the cocoa rooms, bridge- street, when the team to represent the rest of the league versus warrington second eleven will"
cocoa,1910,1,635,617,7.7349,True,"league referees' meeting. there will be a meeting for referees on thursday night, november 6th, in the cocoa rooms, bridge-street, at 8 o'clock."
cocoa,1910,1,635,618,7.7634,True,"coa. always ask for c o pure c 9d.. per .-11 tin. welco cocoa gives the glow that makes our girls admired s, joitx rothwell, the cioa pactory, golborne, lams, ""qiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiipiiiiiii"
cocoa,1910,1,635,619,7.8541,True,"anti-vivisectionists. at a meeting of the anti-vivisection society, held in the cocoa rooms, horsemarket-street, to discuss the fpture policy of the warrington society, there was only a moderate atten"
cocoa,1910,1,635,620,7.8709,True,"anti-vivisectionists. at a meeting of the anti-vivisection society, held in the cocoa rooms, horsemarket:street, to discuss the future policy of the warrington society, there was only a moderate atten"
cocoa,1910,1,635,621,7.8741,True,"co,a the cocoa nits, doentare no. 4. i a / al i f 1/ t' 1 \ • .. .00:. -:-.331 ''' .., .c.-- ~i, i i .1 1 --.---- --;71,0'. -..!-'-.------ .....,...r.:, -- -_- ......."
cocoa,1910,1,635,623,7.9779,True,"anti-vivisectionists. at a meeting of the anti-vivisection society, held in the cocoa rooms, horsemarket-street, to discuss the future policy of the warrington society, there was only a moderate atten"
cocoa,1910,1,635,624,7.9782,True,"breakfas time. cup of collinson's cocoa • ..c.tore starting our, takes' the nip' out of the morning air, keeps the kiddies healthy and happy and puts extra vir. way you tackle your work. fo..."
cocoa,1910,1,635,625,8.0944,True,"the cocoa nib, adventure no. 1 -------,s.' -4. —""' '''.• ':; •e,:i i \kl\. ....-„-_. -..- .... =----_,,,,:______-- af-:. .__,.„.7„,e- ,--.• ''''... ---t'- ~. _..."
cocoa,1910,1,635,628,8.7904,True,"cocoa manufactured in -4-• -:..i.z...... .... .4; .c.,-, :2,.- i' 3r "".-..' .....ito-1,4- .... -7::::-...- ._ ..• :re,. p.. ..,.. i,,,t.', ry a--- 1:..;---..."
cocoa,1910,1,635,629,8.9819,True,4 i somi 664ak ehrt-butta ntade with goinnfrees elect cocoa
cocoa,1910,1,635,631,10.2442,True,"five cups a penny. iirtal rhat cocoa forms part of our *old- ie sufficient to show the ingtsagagingt= upon its nutritive proper. ties by the y authorities. to the chilila, cocoa is even ..."
cocoa,1910,1,635,633,10.8658,True,"""boat cm i 1 i i i i %` 114s-'s r"" oco -foment el, because of its high concen- tration collinson's 'orient' cocoa is the finest value obtainable. one quarter pound packet will make 40 cups of this mos"
