word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1870,1,1225,981,5.7077,True,"hireavilts 0000 a. ilte prarsorios 0000 a. 0000,slz ramnitrou, tat wi tilt 111l0fl winos cocoa (oe cacao) of mara villa la the tree lbeebroree laroeur. coma la ...rep... to &las *merles whirth klestri"
cocoa,1870,1,1225,982,5.7119,True,"epps's cocoa.—"" church review"" says :—"" although we cannot ya boast of a free breakfast table, still the active legislation in furtherance of that object during t..."
cocoa,1870,1,1225,985,5.7261,True,"f4pps's cocoa.—"" naval and military gazette"" says :—"" the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that th..."
cocoa,1870,1,1225,986,5.7301,True,"• maravilla cocoa. its perycction ot piikpaimd cocoa. )1"" -lila ,illi a:cos.-80le proprietors, taylor blob lonnie. ere cocoa (or cacao) of liaravilla rid, trim bleobmm..."
cocoa,1870,1,1225,988,5.7361,True,"*war fir sod 1711, piera6ll,ll,--` poriii4, cocoa we will dew gi sea. oft. am& ca, *attie p.444;44 it ',mir reeks at tie &intim 411 iinawthuld • • deaths.. idby wm= 74.;.; •, ...._ ciii tbelidlth oil..."
cocoa,1870,1,1225,989,5.7397,True,"• epps's cocoa.—""joint-stook com- panies journal"" says:—"" it is said of cardinal richelieu that, suffering from marasmus, or a general asting away of the body, he c..."
cocoa,1870,1,1225,990,5.7401,True,"• epps's cocoa.—""joint-stook com- panies journal"" says:—"" it is said of cardinal richelieu that, suffering from marasmus, or a general asting away of the body, he c..."
cocoa,1870,1,1225,996,5.7771,True,"fa pps's cocoa.—"" court journal"" says :—"" in a climate so varying and trying as our own, to maintain sound uniform health, our daily diet cannot be too carefully an..."
cocoa,1870,1,1225,997,5.7777,True,"the perfection of piepared cocoa. maravilla cocoa. m a ravill a cocoa. —widow.: invigo- rating anti auvtainlng to all. nlmr a ravilla cocoa.-th. beatbleivr,elaidres and dy.napt in. 1..."
cocoa,1870,1,1225,998,5.7895,True,"once um always used. the 0000 a oonddient poe horses and cattle. [nein highly nutritious food is s prows- .l lion from the cocoa bun, blooded with beelth giving suds, lierbe and roan'. known to pours "
cocoa,1870,1,1225,1005,5.8271,True,"other waters. agent for thompson & capper's homcepathic cocoa and medicines. t r a die the herald, saturday, september 17, 1870. john wilkinson, auctioneer and valuer, house and commission agent, &c.,"
cocoa,1870,1,1225,1007,5.8367,True,"f4pps's cocoa.—"" court journal"" says:—"" in a climate so varying and trying as our own, to maintain sound uniform health, our daily diet cannot be too carefully and..."
cocoa,1870,1,1225,1010,5.851,True,"epps's cocoa.—"" morning advertiser"" says :—"" in the middle of the seventeenth century an announcement appeared in one of the few journals of that period, to the e..."
cocoa,1870,1,1225,1012,5.8733,True,"epps's cocoa.—"" naval and military gazette"" says :—""the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the..."
cocoa,1870,1,1225,1015,5.8866,True,"ai-a prs's cocoa.—"" cassell's household guide"" says:— ""we will now give an account of the process adopted by messrs. james epps and co., manufacturers of dietetic art..."
cocoa,1870,1,1225,1017,5.89,True,"epps's cocoa.—""court journal"" says—ln a climate so •erying and trying as our 'own, to maintain sound uniform health, our daily diet cam et be too carefully and at..."
cocoa,1870,1,1225,1021,5.8958,True,"s. litieigow's toilet glasses di great variety, all equally reduced in price. brussels, tapestry, & kidderminster carpets. hearth rugs, skin mate, cocoa matting & mats. notic the addbiob- lithgow, lee"
cocoa,1870,1,1225,1023,5.8969,True,other waters. agent for thompson & capper's homcepathic cocoa and medicines. i royal charlie i.; river queen. g•stit' alteration of time table for messrs. duncan's passenger steaeboats. on and after s
cocoa,1870,1,1225,1024,5.9117,True,"-f:pps's cocoa.—"" civilian"" says in the 17th century, before either tea or coffee had found their way into the english market•s, chocolate was a favourite beve- rag..."
cocoa,1870,1,1225,1027,5.9373,True,"• epps's cocoa.—""joint-stook com- panies journal"" says:—"" it is said of cardinal richelieu that, suffering from marasmus, or a general asting away of the body, he c..."
cocoa,1870,1,1225,1029,5.9514,True,"epps's cocoa.— mining world"" says the preparation of pure and nutritious articles of diet is, in point of philanthropy, noble work. the wear and tear upon brain a..."
cocoa,1870,1,1225,1031,5.9531,True,"-f:pps's cocoa.—"" civilian"" says in the 17th century, before either tea or coffee had found their way into the english market•s, chocolate was a favourite beve- rag..."
cocoa,1870,1,1225,1035,5.9686,True,"cocoa sells sloel) at about i 'user rstea the spew market has become dull, mad transactions in alm stt all wade base been mulcted. w. note • ferthse dentin..."
cocoa,1870,1,1225,1036,5.9776,True,"...5th, 2575.—mr. fisher dear sir—l feel it a very great duty as well es pleasnre to bear testimony to the very great, efficiency 01 7010' bhaca vuesane cocoa emma abo"
cocoa,1870,1,1225,1040,6.0044,True,"south wales labourers' union, a meeting in connection with the above union was held on tuesday, the 29th, at toe large cocoa-room, marsh bridge. in the aaence of mr. h. s. vince, mr. j. cawsey preside"
cocoa,1870,1,1225,1041,6.0056,True,"opening of a new cocoa room. yasumnis evening the sixth branch of the dirkenheiti british workman public house company was opened.. in duke-street, by mr. william inman, j...."
cocoa,1870,1,1225,1043,6.0102,True,"epps's cocoa.—"" naval and military gazette"" says :—""the nutritive qualities of cocoa over either those of tea or coffee are now so generally acknowledged that the..."
cocoa,1870,1,1225,1046,6.0204,True,"""a 't1,,.1.r t i dos's cocoa i.aw.ufactory.-i;hrotlii the kindness of nlasrs. 'epps, i recently 'lied art .014.0 tunity of seeing the many complicated and varied processes the ca..."
cocoa,1870,1,1225,1049,6.0355,True,"rudy made clothing of all hind& girls. straw ram de, tod.. ard .11 new shapps from 1. not. kidderminster ow, felt carpets, kurth rugs, and cocoa ratting la all nooo.f4iis sud.tßrio,tvßdlng room, ..w. "
cocoa,1870,1,1225,1054,6.0576,True,"local news. on tuesday, at eleven o'clock, new cocoa and coffee rooms are to be opened by mr. j. fell, in duke-street, hindpool. • mr. c. lowden opens his new auction boone' in coruwallis-strt•et, nex"
cocoa,1870,1,1225,1055,6.0658,True,"hanle'ti. entfataimmismt—at the entertainment given at the cocoa house. broad-street, on monday. evening, mr. j. poole presided. snags were contributed by kfessrs. peddie, pickin. berrisford. walker, "
cocoa,1870,1,1225,1057,6.0754,True,"...hers wish the public to know that they keep the largest and cheapest stock of paper-hangings, (all new patterns) of any firm in the north of england. cocoa mattings and mats. well-seasoned"
cocoa,1870,1,1225,1059,6.0903,True,"cocoa mattings da mats. well-seasoned oilcloths, all widths. iron bedsteads & bedding. our brussels & tapestry carpets are well worthy., special journey to..."
cocoa,1870,1,1225,1060,6.0962,True,"local news. the cocoa and coffee house in dalton-road will be /early for opening in the course of a few days. at the annual meeting of the barrow yacht club. on monday, si..."
cocoa,1870,1,1225,1061,6.099,True,":44 the 1-14 t, corn 1-b..examiner ""nothing extenuate, nor set down aught in maliee.""—shakespeare. wncspoan coffee and cocoa house ccmpany, limited. tee bubsctiption list of this company is now open. "
cocoa,1870,1,1225,1067,6.1255,True,"marayilla cocoa. the rpßrecrion 0000, mabayilu cocoa—rolm proprirtori, taylor pros. lonnon. tm. cocoa (or cacao) of masavilla i. the true tbobrowe of la .v. know le ..."
cocoa,1870,1,1225,1068,6.1277,True,'shing department. furn w. g. isviteol stocked show the ii handsome foldini hair. floi dining tea an britannix electr ce' cocoa ta b sperial attention to his large and well- itooms. the following embr
cocoa,1870,1,1225,1077,6.1734,True,"...on. sugar and spice have a good nursery reputation, and we are not much shocked to learn that a large proportion of the substances advertised as pure cocoa"" is adul- terated with "
cocoa,1870,1,1225,1078,6.1746,True,"why supterp-rzliem is certain. l o'v e ift t 8 • cil/malted cocoa tlectimil li i a safe eacl• acetate eure for all mawrlet isis di ~,agliast and amftka, conghatilli ."" •ce .-.1""1"".••• !ma— .11.114 pi "
cocoa,1870,1,1225,1081,6.194,True,"t to'iphi eh furnishing department. a large assortment of tapestry, kidder- minster, dutch, felt, & hemp carpets. cocoa mattings, in plain and striped, all widths. 10 pieces cretonnes, twilled, nd. pe"
cocoa,1870,1,1225,1085,6.2082,True,"...on. sugar and spice have a good nursery reputation, and we are not much shocked to learn that a large proportion of the substances advertised as pure cocoa"" is adul- terated with "
cocoa,1870,1,1225,1087,6.2293,True,"f pps's cocoa.—""court journal"" says:—"" in a climate so varying and trying as our ;own, to maintain sound uniform health, our daily diet cannot be too careful iy an..."
cocoa,1870,1,1225,1088,6.2322,True,"opening of a -coffee house 'at wolverhampton. on tuesday morning another toffee and cocoa house establishment belonging to the com- pany which has been promoted for that purpose, was opened in the den"
cocoa,1870,1,1225,1094,6.2718,True,"cannock local board. a inee'sing of this board was held at cocoa ic friday, mr. williemson in the chair. a tender from the gas company to 413 t the limps for £2 each wu read. mr. smith proposed that h"
cocoa,1870,1,1225,1095,6.2951,True,"furnishing department. a large assortment of tapestry, kidder- minster, dutch, felt, & hemp carpets. cocoa matting s, in plain and striped, 911 widths. 10 pieces cretonnes, twilled, nd. per yard. 10 p"
cocoa,1870,1,1225,1101,6.3111,True,"lublic sows. v inspond coffee and cocoa house codipany,limitzi?.. the subscription list of this company a is now op.. tbu tibwei •os broiled on sto..tiot to ten •billings, and no importent ..."
cocoa,1870,1,1225,1104,6.3256,True,"winsfurd coffee and cocoa boum company, limited. the subscription list of atilt company s,a pes. th., shares aro ilmited a aleour.t to tan elailleage, and ilo imuottent uomber..."
cocoa,1870,1,1225,1105,6.3312,True,"furnishing department. a large assortment of tapestry, kidder- minster, dutch, felt, & hemp carpets. cocoa mattings, in plain and striped, all widths. 10 pieces cretonnes, twilled, per yard. 10 pieces"
cocoa,1870,1,1225,1106,6.3443,True,"the dorset county express and agricultural gazette, tuesday, october 27, 1874. --_ iogazugas sgasions. hi similar terms he touched on cocoa and mustard, and dorset it _ the legislature had taken the s"
cocoa,1870,1,1225,1110,6.3923,True,"...at• messing or slus national ilerift sorts., nrns use lon.a. terilusit on naturday. tiro lullowing resolutions wore pussd t. rbat the coffee palaces, cocoa hone, iwta. blithe i, datio"
cocoa,1870,1,1225,1111,6.403,True,"furnishing department. a large assortment of tapestry, kidder- minster, dutch, felt, & hemp carpets. cocoa mattings, in plain and striped, all widths. 10 pieces cretonnes, twilled, na. per yard. 10 pi"
cocoa,1870,1,1225,1113,6.4392,True,"and bedrooms. floor oil cloth, well seasoned, from 20 1 long to 8 yards wide, cut to any size. cocoa mattings in all widths, with mats of et description. a large quantity of french and german tai baiz"
cocoa,1870,1,1225,1117,6.4486,True,"mersey ward. on wednesday evening a meeting was held in the cocoa rooms, st. peal's-road, tranmere, of the friends and supporters of mr. andrew whyte, the liberal candidate for mersey ward. the rooms "
cocoa,1870,1,1225,1119,6.4735,True,"city and suburban. glaieul, cocoa nut, cymbal, tabernacle, birthday, ldus, notusk°, gondolier, ouragan, oxonian, evohe, baal°, terre do feu, thinskiu, neuchatel, disguise, lady of lyo..."
cocoa,1870,1,1225,1121,6.483,True,"... ady nape cloihing a all kinds ap tritra. taft 01 maw srafii .11 nsw siilpin4 from 20. mom. • kidpervinster affrf nut. c%ltprrs, ilf•arti1 nuns, anti cocoa sating al wifittf. april, ist& t. jobe's h"
cocoa,1870,1,1225,1125,6.5084,True,"furnishing department. a large assortment of tapestry, kidder- minster, dutch, felt, & hemp carpets. cocoa mattings, in plain and striped, all widths. 10 pieces cretonnes, twilled, nd. per yard. 10 pi"
cocoa,1870,1,1225,1127,6.5109,True,"maelyilla cows-soln pr iprintors, taylor lonpon. toe cocoa (or cacao) 01 manavilla la the true ilwobrows ef umlaut, coo. la luiliseuon in. america of who. map.. le • 0p.,. portion, taylor brothers na,"
cocoa,1870,1,1225,1131,6.561,True,"the mat-makers. the following appeal from the cocoa ana and matting weavers' society has been mado t...) the trades generally fellow worr3ien,—we beg most respect- fully to appeal to you for :assistan"
cocoa,1870,1,1225,1139,6.6072,True,"cl-e 471 :13kiti„711311(11a,ppordsiiire cocoa and coyfee, h:tekil,?t co imited) reqtiire the services of etill-s'gkßy,.w.hlo will be expected to exercise a f the business, toil' b pervision over ..."
cocoa,1870,1,1225,1141,6.6151,True,"...wf3. wureedmeorldeoaps.—efr. pinkthall having been aombasted to the eubdioutensetcy, till. corps winnow have its itaff of in one comalote. wr20701133 cocoa and comm corron.—a direr. tore 11"
cocoa,1870,1,1225,1143,6.6206,True,"s. lithgows toilet glasses in great variety, all equally reduced in price. brussels, tapestry, & kiddermlnster carpets. hearth rugs, skin mats, cocoa matting it mats nutr tee addeiisb- litiigow leeds "
cocoa,1870,1,1225,1145,6.6244,True,"r• 6:2o,ffordshire cocoa and house company, limited. op ""the osborne"" coffee house, (n...l\l°lltn street, wolveriiampton .llsr opposite the town hall), no, 1 branch. premises..."
cocoa,1870,1,1225,1148,6.6476,True,"...,/ imailind mum.. er itmnicil zmimizsion • t merii:11 for lcinchion. wm=3. [dal et. 'sou cililarll= •••••••• 1.1•••••• ma- ft. 111.0 amol illoa mime_ cocoa p. pock ani"
cocoa,1870,1,1225,1149,6.6552,True,"maratilla 00000. tm plolloololol 19.119ji3 0000 k. rarayilla coocia.""i42llp,ropiuktoii, tat®. tr, cocoa lec cacao) el liarittlla is the brow thaleta.o dense.. cs* le tionit wilma howler, of et tch 851"
cocoa,1870,1,1225,1150,6.6606,True,"...stablished 1847.] vol. 25.—n0. 1567. ohocolat men ler breakfast. •j /mm., nv, iv,. c-100.,lat men ler luncheo3. 011••••1,... llla ma moal ai ilkierid cocoa &ulla and 1111. path- ina ...ed a"
cocoa,1870,1,1225,1155,6.7179,True,"furnishing department. a large assortment of tapestry, kidder- minster, dutch, felt, & hemp carpets. cocoa mattings, in plain and striped, all widths. 10 pieces cretonnes, twilled, 3.0. per yard. 10 p"
cocoa,1870,1,1225,1157,6.7203,True,"the chester cup. hush money, knight of the garter, nobleman, glen- falloch, zapolya, cocoa nut, see saw, sylva, mont blanc, cock of the walk, vansittart, knight of athol, merry lass, *startor, beautif"
cocoa,1870,1,1225,1159,6.7385,True,".4 arnim is now at vienna, but-vai shortly to italy. -has followed i4yerpool's example in count return establhing the ^ cocoa and coffee houses. autumnal meeting of associated chambers -,eree commence"
cocoa,1870,1,1225,1160,6.7475,True,"... clothing op all hinds girls' straw —ll-1-llffe—go7l; ...vordom nod 01l nnw 111111'88 from 2id. omoll kiddirminstir oad fut carpet, /marti( hug r oad cocoa matting m 01l 'isla april, 1873. "
cocoa,1870,1,1225,1161,6.7478,True,"segal and 6pgrai. a new cocoa saloon has been opened in wellington street, gateshead, by messrs webster and bennett. a marriage is arranged between the countess. dowager of dunrav..."
cocoa,1870,1,1225,1163,6.7829,True,"...1111111111=- the examiner saturday, october 20, 1877. .------- altrinoham cheshire q7arter sessions. winbford news. widnes science and art opening of cocoa rooms opening of a new congrega"
cocoa,1870,1,1225,1164,6.7951,True,"opening of 0000 a booms at widnes. on weidneeday night • ?abbe meeting, to celebrete the eetabli.hoieut and opening of cocoa rooms iu widnee, wee hrld in the volunteer fish. the rooms are *anat. in li"
cocoa,1870,1,1225,1165,6.7966,True,"...mick's cr.un. it is contemplated starting in this town it ""working men's club."" on saturday evening a preliminary meeting was held in the (joffe, hnd cocoa house house tavern, to t"
cocoa,1870,1,1225,1170,6.8349,True,"...kie cocos, is id per lb illaravida owes% bratbaw, is id per lb dm heath obeeelalle, la ph 1. 11.1 per lb trm ided omon nate remted, 11111 mr trinidad cocoa pim i. "
cocoa,1870,1,1225,1173,6.9031,True,"local news. two men were yesterday sworn in before the magistrates at bartow, to serve for tia years on the county militia. the rage for cocoa and coffee houses seems to he on the increase. another of"
cocoa,1870,1,1225,1174,6.919,True,"cocoa ne perfection of preparcd cocoa mailavilla cocoa.-bede proprleterstaywß, london. ne coca (er caen)°, marseille le the tree ',tette nine 0 orb.. l•lnd..."
cocoa,1870,1,1225,1175,6.9665,True,lecture by mr. penderel brodhurst. cocoa as a sitbstittjte for beer. it is quite clear that one of the foremost public questions in the near future will be that of tem- perance. to whatever ...
cocoa,1870,1,1225,1176,6.981,True,"...e the sod un gentlzuk's hair cut.and brustiid by mach in shy. h. w. riglar's hare ciittincl shampooing. north roars, lorchiister. h wal reat•oll ally cocoa the u. "
cocoa,1870,1,1225,1177,6.9863,True,cocoa as a substitute for beer. it is quite clear that one of the foremost public questions in the near future will be that of tem- perance. to whatever ca...
cocoa,1870,1,1225,1178,7.0024,True,cocoa as a substitute for beer. it is quite clear that one of the foremost public questions in the near future will be that of tem- perance. to whatever ca...
cocoa,1870,1,1225,1179,7.008,True,"...stablished 1847.] vol. 25.—n0. 1567. ohocolat men ler breakfast. •j /mm., nv, iv,. c-100.,lat men ler luncheo3. 011••••1,... llla ma moal ai ilkierid cocoa &ulla and 1111. path- ina ...ed a"
cocoa,1870,1,1225,1180,7.0124,True,cocoa as a substitute for beer. it is quite clear that one of the foremost public questions in the near future will be that of tem- perance. to whatever ca...
cocoa,1870,1,1225,1184,7.1456,True,"victoria music hall, victoria-street. walker, s.. dining and cocoa rooms, bank hey-street, and prince of wales theatre. walker, thomas, slater, plasterer, &c., general-street, north shore, wardleworth"
cocoa,1870,1,1225,1185,7.1475,True,"raix„ [registered for abroad. one penny. beware or 001./ ffffff it. lea ..1 perrins, illea&vii.la cocoa th. pmumeen. et yliii,hip.9l3•l9/6. -i\i7cia-t-viegniwifa--- no.- • 1,110.1.:01.4."" tem cocoa or"
cocoa,1870,1,1225,1190,7.28,True,moment- bob 1171:ds awl l. nome ohocolat xxxi= rm. lunchbon. =dal aol t vienns eziiibi22ix. maw tat zak a r...a m [meco cocoa s.4d awl ilbi= a.m. 0. .••••1111. &fgt.!. brnzur ld s insenc 6 of c. >coa 
cocoa,1870,1,1225,1191,7.2873,True,"opening of the 'osborne' coffee house. the first business premises of the staffordshire cocoa house company, limited, situated in north street, wolverhampton, were opened on thursday morning under the"
cocoa,1870,1,1225,1193,7.3278,True,"...he sher old ach dus ,om -00l1 'to( kc. all he w cloth stmeihude towd.kon's (o. 3, iron walnut gp mabegai mahogaz tiofaa clot lady's ta hearth paseagc cocoa m whd wood p aentrob"
cocoa,1870,1,1225,1195,7.3491,True,"§‘'ag'ain plooadilly mau villa cocoa tm picrtikvoi d munn) 0000 l i was i gal uyam lewd nock *1 fint own mitl.gemini dioney as m tits lo cluivlolllolll awls, km sad ilireamtnell. lee"" w...."
cocoa,1870,1,1225,1196,7.4077,True,"raix„ [registered for abroad. one penny. beware or 001./ ffffff it. lea ..1 perrins, illea&vii.la cocoa th. pmumeen. et yliii,hip.9l3•l9/6. -i\i7cia-t-viegniwifa--- no.- • 1,110.1.:01.4."" tem cocoa or"
cocoa,1870,1,1225,1197,7.4557,True,"nrtritioi ti:rners i.iom(eoiathic cocoa ir. 11 -n. 1. 1. ci 1 lassa, luvrel. ltzt: de. hall sir philip is the xy1)1:4: j 3;"
cocoa,1870,1,1225,1198,7.4887,True,"11.a.r cocoa 0“. era*. lona,. taylor broviikry havd tn. unrivalled docoa', what le lo unden.l,ly ^ derirovion •it• vii, let ulicoa, ile ps.ioiioii el '•iiiavilla ..."
cocoa,1870,1,1225,1199,7.521,True,"nvalker, s.. dining and cocoa rooms, bank hey-street, and prince of wales theatre. walker, thomas, slater, plasterer, &c., general-street, north shore. watson, thomas, auctioneer,..."
cocoa,1870,1,1225,1200,7.6153,True,other waters. agent for thompson & capper's homcepathic cocoa and medicines.
cocoa,1870,1,1225,1201,7.6362,True,"the ny cocoa ur. clatk.k unnager of tits c ,s ttinho. k, ptool for el, .1 moo to keep open the 00004 it..mws 11.1 i tutu tielufk chrittate•lovroo,k, kikk iv e“tod..."
cocoa,1870,1,1225,1202,7.6735,True,"victoria music hall, avalker, s.. dining and cocoa rooms, bank hey-street, and prince of wales theatte. walker, thomas, slater, plasterer, &c., general-street, north shore. watson, thomas, auctioneer,"
cocoa,1870,1,1225,1203,7.6975,True,"cocoa ne perfection of preparcd cocoa mailavilla cocoa.-bede proprleterstaywß, london. ne coca (er caen)°, marseille le the tree ',tette nine 0 orb.. l•lnd..."
cocoa,1870,1,1225,1206,7.7865,True,"nea tn. open da il y. that mat. !att., zs cocoa co:d. and ilaooto bath, 6d. on. ami"
cocoa,1870,1,1225,1209,8.0434,True,"victoria music it ali,, victoria-street. whitaker's exhibition of eastern curiosities, borough assembly-rooms. walker, s.. dining and cocoa rooms, bank hey-street, and prince of wales theatre. walker,"
cocoa,1870,1,1225,1210,8.2266,True,"the staffordshire coffee and cocoa house company. opening of the bilston branch. -impito- the wolverhampton ment. scheme. at the meeting of the town council on monday, alderman hawksfo..."
cocoa,1870,1,1225,1217,10.9634,True,"...,/ imailind mum.. er itmnicil zmimizsion • t merii:11 for lcinchion. wm=3. [dal et. 'sou cililarll= •••••••• 1.1•••••• ma- ft. 111.0 amol illoa mime_ cocoa p. pock ani"
