word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
cocoa,1880,1,1514,949,6.2986,True,"fry's cocoa extract. guaranteed pure cocoa only, the superfluous oil extracted. gold medal, paris, ibm try also ""fry's caracas cocoa,* .. a delicious preparatice..."
cocoa,1880,1,1514,951,6.3049,True,"cocoa foot rot mixture, a liqvid of local renown. it. applwatiou .on ono, oe it heels and do. not dry the port up to brook ont again."
cocoa,1880,1,1514,953,6.3113,True,"atrarafterd pure soluble cocoa of the finest quality %lin/faculty proanance it the most nutritious. terfectly ble beeerage for breakfast, luncheon, or supper. aud invaluable for in..."
cocoa,1880,1,1514,955,6.3145,True,"...es, in all sizes from 7/11 each. per yard usual price hump carpet, 1 yard wide „ lf, yards wide 9o. „ 2 yards wide it ca:lpet all widths and 'prices. cocoa m"
cocoa,1880,1,1514,956,6.3159,True,"wiiite lion cocoa company, late b. b. joneb and 00. pure extract of cocoa, warranted. pure extract of cocoa, delicious. pure extract of cocoa, nourishing. pure extract..."
cocoa,1880,1,1514,958,6.3165,True,"%, -.was _ _ _ fry's cocoa fry's cocoa extract guaranteed pure cocoa only, the superfluous oil extrat t.. 1. seventeiliorize fry's caracas cocoa ""ii delicious pr. paration."" re..."
cocoa,1880,1,1514,961,6.3198,True,"......,.-..,-..101.---...... rubhe analysts have submitted cadbury's cocoa to close tests, and the result has always proved its great value as a sus. taming and nourishing beverage. beware of imitatio"
cocoa,1880,1,1514,962,6.3199,True,chweitzer's cocoatina. ic) anti-dyspeptic cocoa or chocolate powder. chwpit zer's cocoatina. cuaranteed pure soluble cocoa. chweitzer's cocoatina. ij mostlietritious. ...
cocoa,1880,1,1514,963,6.3206,True,"trade specialities. boxer:want chocolate co., spa-road, london' s.e., manufacture a chocolate paste, which is composed solely of cocoa and ceratonia siliqua. it is pronounced free from flour, added st"
cocoa,1880,1,1514,965,6.328,True,"fry's cocoa fry's cocoa extract. pure cocoa only, the superfluous oil extracted. gold medal, paris, 1878. awarded to j. s. fm 42 sons. o'connell's c a it it v) -..."
cocoa,1880,1,1514,966,6.3312,True,"...tt-st beet, newcastia• on-tyne. n.b —the appliances are hawse led p et tree to any address. consaltauon by letter caret ulljp attended to. white lion cocoa company, lim"
cocoa,1880,1,1514,967,6.3335,True,"epps's cocoa.—"" morning post"" says —""lt forms the new mills and worm of 11(.s,rs. :ames epps and co., the proprietors of the well-h,own hommomithic cocoa bearing ..."
cocoa,1880,1,1514,968,6.3336,True,"29 .. 2 3 1 14 .. 010 burgess' essence anchovies 1 3 .. 1 0 cadbury's cocoa cavania's pills and ointment 1 14 .. 0 10 clark's blood mixture 2 6 .. .1 114 do. ""841 do. skin lotion 1 iv 0 10 clayton's p"
cocoa,1880,1,1514,969,6.3337,True,"_ liimpw.ii4iwi piiqiiii whiie pulle ext tiact of cocoa. ivilantikr. p-ci t,xtragt of cocoa, l mci us. extract of cocoa. _nav ittha ma. pure t.liac*i of ':%iutt,telii for all. hite i,i4)n cocoa co. lt"
cocoa,1880,1,1514,971,6.3355,True,"cocoa made with boiling mil_a• birds and animals preserved scientifically, animal skins and furs dressed, rugs lined and made up, hand and fire screens, ac..."
cocoa,1880,1,1514,972,6.3364,True,"miscellaneous. bread, cheese, butter, celery, cucumber, _lettuce _ id tea, coffee, cocoa ......... ......... ld. chocolate 2d. eggs—boiled. fried, and pouched (2 for 24,1.) ham and eggs preserved salm"
cocoa,1880,1,1514,976,6.3396,True,"boiled hearth ritgb. remnants of cocoa matting, in 3 yard, 3i yard, and 4 yard lengths, all bound ready for use. all matting sold during the sale bound free of charge."
cocoa,1880,1,1514,978,6.3409,True,cocoa made wits boil/ng milk. dthe.. medtome: prepared drascott's pills headaches and giddiness. scott's pills mare indigestion and flatulency. dr. scott's...
cocoa,1880,1,1514,979,6.3428,True,"(to be continued). the medical profession are now ordering cadbury's cocoa essence in thousands of • cases, because it contains more nutritious and flesh-form. ing elements than any other beverage, an"
cocoa,1880,1,1514,980,6.3441,True,"cocoa mad• with boiung milk. corns!! corns!!! tr7;;;;t:;--dt'ulilshed for• the propri-etors hemming, at the offices of the ctuerli,t,, y glanonaas printing..."
cocoa,1880,1,1514,981,6.3453,True,"to householders. it von have not tried 'brsdford & co.'s teas at 1.8 de 21; per lb. coffee at 1!- d:. 1/4 per lb. cocoa (epps, cadbury's and others), do so and judge for yourselves whether they are no"
cocoa,1880,1,1514,982,6.3469,True,"w• king, f 0 ur nder of coffee rooms in bt. helens, begs to announce that he has now opened his no. 2, cocoa and coffee rooms, at westp/eld house, westfield-st., st. helens, 411 kinds of temperance dr"
cocoa,1880,1,1514,984,6.3505,True,"130, grangb•bine market-street. british workman public• house cocoa rooms, 28, market-street (opposite the market.) t. burton, proprietor, tea, coffee. cocoa, anctother refreshments, of good quality, "
cocoa,1880,1,1514,985,6.3515,True,"dr. bernays, public analyst for southwark. on cocoa. when does cocoa cease to be cocoa? what are we to say to •cocoas containing tmly 12 to 20 per cent. of cocoa? if the public would receive advic...,"
cocoa,1880,1,1514,988,6.3571,True,"sth sunday after epiphany. the medical profession are now ordesing cadbury's cocoa 1 essence in thousands of cases, because it contains more i nutritious and flesh forming elements than any other beve"
cocoa,1880,1,1514,990,6.3628,True,"b_ fry's pure concentrated cocoa. this choice preparation of cocoa makes a most delightful beverage for breakfast or supper. being exceedingly nutritious, easily digested and assimil..."
cocoa,1880,1,1514,991,6.364,True,"...anting for spring use. grown from the finest selected stock seed, sorts as under, all at bd. per 100 or 55. per 1,000:— wheeler's imperial, wheeler's cocoa nut, little p"
cocoa,1880,1,1514,992,6.3643,True,"sweets !! 'try in liverpoool. islington, near min"" 34d per lb, mixtu 'or send. pinto' _______-------- 0 coati na te powder. le cocoa afat-e-x-tr-ae—ted. nutritious, perfw so d bon. or supper. ildren."""
cocoa,1880,1,1514,993,6.3671,True,"epps's cocoa.—"" morning post"" says —""lt forms the new mills and worm of 11(.s,rs. :ames epps and co., the proprietors of the well-h,own hommomithic cocoa bearing ..."
cocoa,1880,1,1514,994,6.3687,True,"/.14 sad 116. soothaisplion-ram. london; ocoat ina. aoti-drepeptid cocos or cie:mole* powder. bijarantsed purf. solublk cocoa of the finkbt quality. fhe faculty pronoome it ""the moat nutritious. per. "
cocoa,1880,1,1514,998,6.3705,True,"--'•-••• 4 (before mr. preston.) the macpherson's cocoa.—tv/0 little boys, aged ten, named frederick o'connor, 8, pitt-street, and wm. joseph abbott, st. paul's-road, were charged with stealing three "
cocoa,1880,1,1514,999,6.3753,True,"epps's gratef,__ c cocoa made with boiling milk."
cocoa,1880,1,1514,1000,6.3756,True,"furnishing. ""cocoa drinkers should try delacre'ii cocoa.—pure soluble, digestible, economical. its perfect purity certified by savory and moore (chemists to the queen)—..."
cocoa,1880,1,1514,1002,6.3784,True,"furnishing. ""cocoa drinkers should try delacre'ii cocoa.—pure soluble, digestible, economical. its perfect purity certified by savory and moore (chemists to the queen)—..."
cocoa,1880,1,1514,1003,6.3788,True,"...ck ett-st keep, ne wo a stia• on-tyne. kb —the appliances are forwarled p at fres all! address. cuuselcataon try letin carefully atteuded nwhite lion cocoa company, limit d,"
cocoa,1880,1,1514,1005,6.3809,True,"cocoa tin a., fold by groom ie., sad 1 lb. tioy. the weekly courier,"
cocoa,1880,1,1514,1007,6.3831,True,llow cascolata is obtainol mexicans cultivated cocoa and prepared it in cakes like chocolate. it appears that the use of cocoa was introduced after the conquest into other parts of the continent. the 
cocoa,1880,1,1514,1008,6.3885,True,"wg pure. guaranteed-1 fry's i fry's cocoa extract r„„ cocoa only. the impede= c 0 c oa oil extrart.d. gold modal, paris, 1878, i awarded to j. s. fry ft 80)171. cape of good hope, natal, and ..."
cocoa,1880,1,1514,1009,6.3904,True,imo/w.ll sld itreet. unto c. •ne4a4t m.• 01 tbi ad witlhishore 2'gt?ilbt; the medical profession are now orderin cadbary's cocoa essence in thousands of oases because it containe more nutritious and f
cocoa,1880,1,1514,1012,6.3944,True,"'lr. johnson in his clrmisto• y of common life ed out that cocoa had long reached the consumey too.inuch of its own fat, or loaded with a varictr 'rinaceous substances, producing a soup rather than tr"
cocoa,1880,1,1514,1013,6.3945,True,"a wesleyan. ""mr. johnson in his chemistry of common life ponued out that cocoa had long reached the consumer with too much of its own fat, or loaded with a variety of farinaceous substances, producing"
cocoa,1880,1,1514,1014,6.397,True,"...e, &c. mr.-robert bayles, of barton, has a sow which has had three litters of pigs within twelve months, making a total of 49 pigs. the employment of cocoa meal in t"
cocoa,1880,1,1514,1015,6.3971,True,"p and tm ...- th dtoas-tree m be mabod. nee sceitutziarii 000 at i n • • chweitzer's 0000atina. coma or choinbte powder. s ichweitzer's cocoatina. gesnadred pnr. soluble caleb ,fleboul adruietaira coc"
cocoa,1880,1,1514,1017,6.4088,True,cocoa tina. schweitzer's cocoatina. a oti.desoeotio cocoa or chocolate pod. chu' eitz er's cocoatina. guaranteed pure soluble cocoa. without admixture. • s...
cocoa,1880,1,1514,1018,6.4127,True,"pegasus' jottings are unavoi table held over. cadbury's cocoa is absolutely pure and um. tampered with. it has stood the knen,st anaktical tests, and consists solely of the concentrated essence of the"
cocoa,1880,1,1514,1020,6.4193,True,"...n young men's christian association. the annual meeting of .this association took place on monday evening in the room of the association, westminster cocoa room buildings. toe proceed- ings comm"
cocoa,1880,1,1514,1022,6.4205,True,":tze. jr's tin a eitzeivs cocoatina. __anti-dyspeptic cocoa or chocolate powder. veitzer's gocoatina. i\_s(ji pure soluble cocoa, without admixture. ij ""society' says queen has a cu..."
cocoa,1880,1,1514,1023,6.4224,True,epps's grateful-comforting. cocoa made with boiung milk. benson's i-plate english lever ludgate *watch is better value than any non-keyless english lever ever made. £5 5 0 in silver c...
cocoa,1880,1,1514,1024,6.427,True,"schweitzims 000 a tin c a schweitzer's cocoatlna. asti- demme& cocoa or chocolate rowar. schweitzer's cocoatina. guaranteed pure soluble cocoa 6.2 chweitzer's cocoatina, 10 ret nutritioua perfec..."
cocoa,1880,1,1514,1026,6.4334,True,"the mediae] profession are now ordering cadbury's cocoa essence in thousands of cases, because it con- tains more nntricions and flesh-forming elements than any other beverage, and is preferable to th"
cocoa,1880,1,1514,1028,6.4352,True,r. e. jones & co. 1111)itre extract of cocoa. warillnted. j_ piire extract of cocoa. delicious. pure extract of cocoa. nourishing. fire extract of cocoa. surreal.]: for all. white lion cocoa co....
cocoa,1880,1,1514,1029,6.4369,True,"made with boiling water. epps's grateful-comforting. cocoa "".de with ..6111/iungi-milk."
cocoa,1880,1,1514,1031,6.4376,True,epps's grateful-comforting. cocoa made with boiling milk. every man
cocoa,1880,1,1514,1032,6.4386,True,"extract the suresduou. extrottefl guaranteed pure. fry' s rts cocoa pure cocoa only, v oil extn cocoa gold medal, /imolai to j. s. sir, mill, ocilobar 23rd, 1879. 3111. david ouston, 28, beale lane, h"
cocoa,1880,1,1514,1033,6.4389,True,"made with boiling water. epps's grateful-comforting. cocoa made with saiung mil.k,"
cocoa,1880,1,1514,1034,6.4437,True,"lightcliffe. -- cadbury's cocoa is easy to digest, deliohus in fitvourt and full of health-impartin; properties, it is absolutely pure uoooa, natant pared with. tag livleg op st. ha..."
cocoa,1880,1,1514,1035,6.4479,True,"1 rtstraimp lare are i ta...l. guaranteed purl fry's fry's cocoa extract pure cocoa only, the empeefisous coc oa gold 31°1\ parletble, 1878, awarded fo j. s. !by te sons. w king-day reform. wawa 'lrre"
cocoa,1880,1,1514,1036,6.4499,True,.a.lbo a finii stock of cigars of this best brands tobaccos of et-tgry dzsoription white lion cocoa co. ltd. latb r. r. jones jt co. purtz extract of cocoa. warranted. pure extract of cocoa.. mtlicioc
cocoa,1880,1,1514,1038,6.4505,True,"cocoa best family medicine sellors' summer specialities. senors' preservative salt, harmless, tssteless, colourlms. highly recommended by local dairymen fo..."
cocoa,1880,1,1514,1039,6.4521,True,40- as absolutely pure cocoa. —a refined and comforting beverage for the most exacting is found in cadbury's cocoa the automatic machinery employed in its manufacture obviates th...
cocoa,1880,1,1514,1040,6.4522,True,"local news. cockle's antib to eenty ras.—the cold rawness of the morning air makes one feel chilly and uncomfort- able. a cup ofcadbury's cocoa is at once warming, comforting and sustaining, enabling "
cocoa,1880,1,1514,1041,6.4526,True,q chwe it zer' s coc 0 atina. 1.:3 anti-dyspeptic cocoa or chocolate powder.
cocoa,1880,1,1514,1042,6.4546,True,"the adulteration of rock cocoa. at the d.-.10.-street, police court, on wednesday, bi.fore mr. reties, the stipandiary magistrate, the hearing was resumed of the adjourned sum- mon..."
cocoa,1880,1,1514,1044,6.4565,True,made mth boiling water. epps's gratetitl-comporting. cocoa made with ler4c?. lofiool
cocoa,1880,1,1514,1045,6.4571,True,"guaranteed pure. fry's fry's cocoa extract. pure cocoa ouly, the superfluous oil extracted. c 000 a gold modal, paris,ll37b, awarded to cr. s. enr a sons. rust2v.p, and steel highly po..."
cocoa,1880,1,1514,1048,6.4617,True,"--'•-••• 4 (before mr. preston.) the macpherson's cocoa.—tv/0 little boys, aged ten, named frederick o'connor, 8, pitt-street, and wm. joseph abbott, st. paul's-road, were charged with stealing three "
cocoa,1880,1,1514,1050,6.4661,True,"guaranteed pura fry's fry's cocoa extract. pure cocoa only, the superfluous cocoa on extracted. gold medal, paris, 1878, awarded to j. s. fry & sons. [l7b d'antario--"" the garden of c..."
cocoa,1880,1,1514,1052,6.4692,True,epps's grateful-comforting. cocoa made mtn boiljno mug a
cocoa,1880,1,1514,1053,6.473,True,"...ces. good strong bedsteads from 10s. 6d. all-wool beds, pillows, and bolsters from 14s. 6d. mattrass for 4s. 9d. bedroom door mats from ls. id. plain cocoa mats for ls. od. rearthrugs fo"
cocoa,1880,1,1514,1054,6.4733,True,"...ithed.— apiy ia tr.t tflelaeo z. 1.,"" once at thia p.per. houss and shop to let.-9. espitil house and shop well situated near the dock. suitable fora cocoa"
cocoa,1880,1,1514,1055,6.4733,True,"fragrant. /4ei."",. i 4/4 „ wiiii itl fbagran no 1101 i'ile oen: 1,m1.1 itch. %rig:7 <7.7:lt / metallic kw. n, eine. fry's cocoa extract fry's thcie =vomit cocos cmly, siventun in -- cocoa pa mid"" fry'"
cocoa,1880,1,1514,1057,6.4755,True,"the reason why so many are unable to take cocoa is that the varieties c mmonly sold are mixed with starch, under the plea of rendering them soluble whi e really making them i thick, heary and india..."
cocoa,1880,1,1514,1058,6.4768,True,"makket-4tiueet. britisii workman public- aouse cocoa ,zoosia, 28, market-street (opposite the malt .t) is now open t. burton, prop:: i ftor, tea, coff .13, cocoa, and other refreshments, of good quali"
cocoa,1880,1,1514,1059,6.4769,True,"absolutely pure."" cadbury's cocoa sustains against fatigue—lncreases muscular strength—gives physical endurance and staying power. cadbury's cocoa is easy to digest, delicious in flav..."
cocoa,1880,1,1514,1061,6.4795,True,"late b. e. jonas and co. pure extract of cocoa, warranted. pure extract of cocoa, delioious. pure extract of cocoa, nourishing. yure extract of cocoa, suitable for all. white lion cocoa co., limit..."
cocoa,1880,1,1514,1062,6.4805,True,"i'iire extract of cocoa, suitable for all. white lion cocoa co., limited, haggersfon,london."
cocoa,1880,1,1514,1064,6.4896,True,made with boiling water. ep s's grateful-comforting. cocoa made with iiioiung milk.
cocoa,1880,1,1514,1068,6.4933,True,"great bargains rublic ilona's. 'rose and crown ""_cocoa house, brig- house. r. bat pis has receive 4 instructions from the directors of the, b. house cocoa hnu•te limited, to sell by au' 'mn, at their "
cocoa,1880,1,1514,1069,6.4935,True,"hey wood. a wedding paety.—a number of the weavers employed at messrs. norris brothers' top shop inea at the tea. coffee, and cocoa rooms, on saturday evening, to celebrate the marriage of miss ada he"
cocoa,1880,1,1514,1071,6.4949,True,"fragrant. /4ei."",. i 4/4 „ wiiii itl fbagran no 1101 i'ile oen: 1,m1.1 itch. %rig:7 <7.7:lt / metallic kw. n, eine. fry's cocoa extract fry's thcie =vomit cocos cmly, siventun in -- cocoa pa mid"" fry'"
cocoa,1880,1,1514,1072,6.5007,True,"medical essence in ,re nutritious other beverage, cocoa ordinarily et. essence be sure that imitations for the buses. elm cocos'"
cocoa,1880,1,1514,1073,6.5017,True,"brushes try lewis and co.'s imprjved cocoa brooms they an beityr than worm. brift6a.4 4a • ot...tkink ta.1.6.1 lewis & co., brobidiaixils. si, oivord 11111.61 fr, mama."
cocoa,1880,1,1514,1074,6.5021,True,"oddments an egotist's story extend as far as the i can read, strapping fellow-a —barbers and achoolinaaters. there are no pumps where the cocoa nut grows, this, perhaps, accounts for the milk in it. _"
cocoa,1880,1,1514,1075,6.5033,True,"epps's cocoa.—"" morning post"" says —""lt forms the new mills and worm of 11(.s,rs. :ames epps and co., the proprietors of the well-h,own hommomithic cocoa bearing ..."
cocoa,1880,1,1514,1076,6.5069,True,"epps's cocoa.—"" all the year round says :—"" having now disposed of fancy chocolates, let us stroll to holland-street, blackfriars, to epps's cocoa manufactory, wh..."
cocoa,1880,1,1514,1077,6.5069,True,"fry's cocoa for januar 'y. rail and pur• cocoa only, the =perfume oil extracted. gold medal, pazls,lb7o, awarded so 4. s. lal it sons,. _ 1144 ..- _ s _ the time..."
cocoa,1880,1,1514,1078,6.509,True,"fry's cocoa carve la os _ wm,b.uk.d. in.b.useu, u inmr.,lllo. x and icts ce-tw/ _ in tea and comm.-71w stmages‘ bag tea sod 7 • iffy. lo ss per il; disposal fry ..."
cocoa,1880,1,1514,1079,6.5108,True,"cocoa made with boiling milk. ~. a taiiard times,"" of the c tton famine. this thrilling story is now ready in volume herm order of your bookseller without ..."
cocoa,1880,1,1514,1082,6.5183,True,"...ces. good strong bedsteads from 10s. 6d. all-wool beds, pillows, and bolsters from 14s. 6d. mattrass for 4s. 9d. bedroom door mats from is. id. plain cocoa ileum for is. od. hearthrugs f"
cocoa,1880,1,1514,1083,6.5224,True,cocoa made with boiling milk. the farmers' piper thlieentral glamorgan gazette
cocoa,1880,1,1514,1086,6.5261,True,"epps's 0000a.—""mortdng poet"" says —"" it forms the new mills and worts of messrs. james epps and co., the proprietors of the well-known honsceopathic cocoa bearing their name. some half cen- tury ago m"
cocoa,1880,1,1514,1088,6.5336,True,"zoo! intaltstuce. ""mr. johnson, in his chemistry of common life pointed out that cocoa had long reached the consu- mer with too much of its own fat, or loaded with a variety of farinacious mbstances, "
cocoa,1880,1,1514,1090,6.535,True,seven prize medals awarded. made with boiung water. epps's cocoa _ made with boiling milk.
cocoa,1880,1,1514,1091,6.5356,True,"the working of the new bankruptcy cocoa drinkers should try delacre's cocoa.— pure. seluble, digestib.e. economical. its perfect purity certified by savory and moore (cbemretr t the queen)—..."
cocoa,1880,1,1514,1092,6.5361,True,"the north-eastern weekly gazette. 36 usintss annontuements. qchweitzer's cocoatina. ),--, anti-dyspeptic cocoa or chocolate powder. q chweitzer's cocoatina. 1,1"") guaranteed pare soluble cocoa, withou"
cocoa,1880,1,1514,1094,6.5387,True,"by orr, (signed) m. p. s. tozr.n, captain. ""mr. johnson, in his 'chemistry of common life,' pointed out that cocoa had lung reached the consumer with too much of its own fat, or loaded with a variety "
cocoa,1880,1,1514,1095,6.5388,True,"parcels post. callard & bowser's buttrr scotch, liatiat lamm almond rock, nougat, cocoa -nut ice, ats. in any part of the country where our goods cannot he obtained, two or more packetp will be sent p"
cocoa,1880,1,1514,1097,6.5403,True,"salto bp auction. by mr. p. t. winskill. by messrs. 1. .b. and b. leach. by m€ss77. branch # lebte. the words ""cocoa"" and ""chocolate '' are of mexican origin ""cl2oco!ate"" from chocolat'. the soumi mad"
cocoa,1880,1,1514,1098,6.5426,True,"cos. aret_ l light guaranteed pure. rive cocoa oily, the superfluous fry's fry's cocoa extract c ocoa oil extra,ted. gold medal, paris, 1878, awarded n j. s. fry et sons 11:41 washing reform. harp..."
cocoa,1880,1,1514,1104,6.556,True,"""mr. johnson in lis ch•nnistoty of romnana life pointed out that cocoa had long reached the consurney with too much of its own fat, or loaded with a varietr of farinaceous substances, producing a soup"
cocoa,1880,1,1514,1107,6.5608,True,"epps's 0000a.—""mortdng poet"" says —"" it forms the new mills and worts of messrs. james epps and co., the proprietors of the well-known honsceopathic cocoa bearing their name. some half cen- tury ago m"
cocoa,1880,1,1514,1108,6.563,True,"clifton_ cadbury's cocoa is absolutely pure. the public analysts have submitted cadbury's cocoa to close tests, and the result has always proved its great value as a sustaini..."
cocoa,1880,1,1514,1110,6.5681,True,epps's grateful-comforting. cocoa %mai with ounq halulb
cocoa,1880,1,1514,1111,6.5686,True,made with boiling water epps's grateful-comforting. cocoa made with boiling mil.
cocoa,1880,1,1514,1112,6.5706,True,"cocoa made with soiling milk. corns!! corns!!! _ printed and published for the proprietor—s lry j-°ll/i, hemming, at the offices of the cioll'!„f glantout:..."
cocoa,1880,1,1514,1113,6.5716,True,"...e gotnir xxpos. ("" punch."") advice to • good serval:a.—always keep your place. the nut partially cracked.—lt was recently suggested in the times that cocoa fibre would be useful as materiel for lini"
cocoa,1880,1,1514,1114,6.5732,True,v9iwp:itzews cocoa tina. _— gciitiveitzeks—cocoatina. asti-dyspeptio cocoa or chocolate powder. qchweitzer's cocoatina. goarauteml pure soluble cocoa. without edmiston....
cocoa,1880,1,1514,1116,6.5749,True,epps's grateful-comforting. cocoa &mpg with 80ili140 411uc.
cocoa,1880,1,1514,1117,6.5756,True,"guarantee 6 pure. fry's fry's cocoa extract. pttre cocoa ouly, the superiluous c 0 co a oil extracted. gold medal, paris, 1878' awarded to j. s. fry & sons. qea baths at home.—use 1312 ..."
cocoa,1880,1,1514,1118,6.5764,True,"opening of a cocoa palace near darlmston. speech by me fey, m.p. the formal opening of an enlarged coffee house presented to the inhabitants of cock- erten, near darlin..."
cocoa,1880,1,1514,1119,6.5791,True,"%, -.was _ _ _ fry's cocoa fry's cocoa extract guaranteed pure cocoa only, the superfluous oil extrat t.. 1. seventeiliorize fry's caracas cocoa ""ii delicious pr. paration."" re..."
cocoa,1880,1,1514,1120,6.5847,True,"the medical profession are now ordering cad- bury's cocoa essence in thousands of cases, because it contains more nutritious and flesh-forming elements than any other beverage, and is preferable to th"
cocoa,1880,1,1514,1123,6.5886,True,chweitzeri 's cocoatina. s anti-dyspeptic cocoa or chocolate powder. schweitzer's cocoatina. guaranteed pare soluble cocoa. li chweitzer's cocoatina. kj most nutrition& ...
cocoa,1880,1,1514,1124,6.5898,True,schweitzer's ciocoat ina. antl-dtp`ptio coo & or chocolate powder. guaranteed !crs soluble cocoa of the
cocoa,1880,1,1514,1125,6.5914,True,"... lun- cheon, tea, and supper in all-seasons is cadbury's cocua.—comiorting, strengthening, nourishing for old and yuung, robust and feeble. cadbury's cocoa i"
cocoa,1880,1,1514,1126,6.5937,True,"...tch and toothpick, to.night and to-morrow. the words cocos sad chooolate are of mexican mien. chocolate from chocolatl, the sound made in bruhdng the cocoa with sugar. coca° is the cocoa al conuner"
cocoa,1880,1,1514,1127,6.5939,True,"carpets, oilcloths, &c. for carpets of all descriptions, oilcloths, lin- oleums, cocoa matting; hearth rugs, cocoa mats, &o. call at james powell's, the london & manchester house, 68, and 69, briggate"
cocoa,1880,1,1514,1128,6.5951,True,"the mediae] profession are now ordering cadbury's cocoa essence in thousands of cases, because it con- tains more nntricions and flesh-forming elements than any other beverage, and is preferable to th"
cocoa,1880,1,1514,1129,6.5953,True,"association. the annual meeting of this association took place on monday evening in the room of the association, westminster cocoa room buildings. toe proceed- ings commenced with an excellent tea pro"
cocoa,1880,1,1514,1130,6.6006,True,"to pottoeuen end thcoe obliged to be out in the damp night alt, ctromutle cocoa efforde exhiluestlng 1,•••.a. enteming—eunttorttng and andeintng. the medical ire 00w cadbury's cocoa _ ,in thousands of"
cocoa,1880,1,1514,1133,6.6089,True,"spen valley. cheap nollllllllment.—fourteen la ge rreakfaßt cups of strong, reliable cocoa can be made fr)rn sixpenny pack.t of cadbary'l gnu& essence. ask f cadbury's, and do not be imposed upon. mr."
cocoa,1880,1,1514,1134,6.61,True,"rote tue address- g. colley, 10, prince street, bridlington quay. tt4it door to mr. w. anfleld, confectioner. fry's cocoa extract fry's guaranteed pure comeonly; the superfluous oil extracted. • seven"
cocoa,1880,1,1514,1137,6.6158,True,"the reason why so many are unable to take cocoa is that the varieties c mmonly sold are mixed with starch, under the plea of rendering them soluble; whi e really making them thick, heavy and indige..."
cocoa,1880,1,1514,1138,6.6182,True,"schwe titzer's in a. 11,21.e.s cocoatina. et. auti-dyspeptic cocoa or chocolate powder: • ‘""u.tz 's gocoatina. pure soluble cocoa, withotit admixture. tur says queen has a cup of cocoat ..."
cocoa,1880,1,1514,1139,6.6187,True,"... presents 1832 established 1832 to &mix rimers.— the cold rawneisp• of th• morning air makes one feel chilly aad nneosuforuible. 41. cup of cadbury's cocoa is id ones warning, eorn"
cocoa,1880,1,1514,1141,6.6199,True,"with crystal _glass front ruptures. epps's grateful-comforting, cocoa the world-renowned spearman's. phenix oil eli calf meal"
cocoa,1880,1,1514,1143,6.6211,True,"the market cocoa rouse. at the request of the mayor. the town clerk read the following memorial from stall holders and others engaged in the market: ""to his worship t..."
cocoa,1880,1,1514,1144,6.6211,True,made iitim datum liciltiz. epps's cocoa bunn witx imix./11* xiii* i
cocoa,1880,1,1514,1145,6.6212,True,"clifton. to early risers.— the cold rawness of the morning air makes one feel chilly and uncomfortable. a cad of cadbury's cocoa is at once warming, comforting and sustaining, enabling one to wait for"
cocoa,1880,1,1514,1146,6.6223,True,"(to b. soisliosed.) ""no ils.murs,ter, no 111,-.7,"" is an old saying, but those who cannot make a hearty morning meal, will find cannuev's cocoa an absolutely pure and refined beverage—comforting, exhi"
cocoa,1880,1,1514,1147,6.624,True,"cocoa ch. it has 1 consists mo, the cocoa b sad the vac -ors of roasting. cadsoltcs.cocos i. ea cko6i7iws wowed with. tato. sad cow swore of the warped pr?..."
cocoa,1880,1,1514,1149,6.6252,True,"the.party then retacmed by rail to liverpool.. public analysts have submitted vaddijet's cocoa to close t.sts, and the result has always proved its great value as a sus- tanlng ald nourishing beverage"
cocoa,1880,1,1514,1150,6.6259,True,"%yeah leathers cocoa matting 7, ii4l-3- wool ate „ mope ltush basses boe"
cocoa,1880,1,1514,1151,6.6266,True,"the examiner, schweitzer's cocoa tina: sziti iteitzews cocoa.tina. anti-dyspeptic cocoa or chocolate powder. schweitzer's cocoatina. guaranteed pure soluble cocoa. % 11.; this treat ..."
cocoa,1880,1,1514,1153,6.6281,True,"cocoa made with boiling milk. piicenix oil el co, calf mea westburrs"
cocoa,1880,1,1514,1155,6.6296,True,made with boiling water. epps's grateful-comforting. cocoa pric
cocoa,1880,1,1514,1157,6.6316,True,made with boiling water. epps's grateful-comforting. cocoa malai with boiling mila.
cocoa,1880,1,1514,1158,6.633,True,"fry's cocoa fry's cocoa extract. coeoa only, the superfluous oil extracted. gold medal, paria,lb7b. awarded to .1. s. fry & sons. o'connell's a v. coklot ,s„ cur..."
cocoa,1880,1,1514,1159,6.6331,True,"association. the annual meeting of this association took place on monday evening in the room of the association, westminster cocoa room buildings. toe proceed- ings commenced with an excellent tea pro"
cocoa,1880,1,1514,1161,6.6349,True,grateful-comforting. cocoa made witl4 8011 13 milk. afor the blood is the we!: clarke's i world-famed
cocoa,1880,1,1514,1162,6.6365,True,"..-,......5te..........1 public analysts have submitted cadburt's cocoa to close tests, and the result has always proved its great value as a sus- taining and nourishing beverage. beware of imitations"
cocoa,1880,1,1514,1164,6.6402,True,"zoo! intaltstuce. ""mr. johnson, in his chemistry of common life pointed out that cocoa had long reached the consu- mer with too much of its own fat, or loaded with a variety of farinacious mbstances, "
cocoa,1880,1,1514,1165,6.641,True,schweitzbics cocoa t i n a sqcemeitmer's cocoa.tina. anti-dyspeptic cocoa or chocolate powder. schweitzer's cocoatina. guaranteed pare soluble cocoa. 'scrweitzer's coco...
