word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1850,2,1494,751,6.4643,True,"....sia (4.) has ir. rived with the west india mails. she brings £11,4,536 in specie. she left st. thomas may 16. at jamas* the weather was dry and hot. sugar"
sugar,1850,2,1494,755,6.4743,True,"...northumberland artillery militia regiment is ordered to be embodied for permanent duty on monday, april 4, at the depot, fort clifford. production of sugar in a ustralia. some agricultura"
sugar,1850,2,1494,756,6.4767,True,"bristol sugar—arnm 29. in the west india sugar market there are very few • transactions reported, the stocks being now quite ex•' haunted. prices, consequently, ru..."
sugar,1850,2,1494,758,6.4787,True,"the new proposed duties. the following are the duties upon sugar and tea, as pro- posed to be en acted sugar -the cwt, present there. duty. 1857-8. 1858-9. 1859-60. after. je a. d. a. d. a. d. a. d. a"
sugar,1850,2,1494,760,6.4821,True,"...estate. on account of whom it may concern. on wednesday and tnrm.day, the ist and 2nd of jane next, at llalf-past cue o'clock each day, a quantity of sugar scrap"
sugar,1850,2,1494,761,6.4845,True,"london produce market. -march 2g. the followingpublicsaies are advertised for to-morrow: sugar 9,500 bags mauritius, 3,000 bags siam, and 3,000 bags madras. rice 3,500 bags bengal. saltpetre 1,400 bag"
sugar,1850,2,1494,764,6.4912,True,"miscellaneous intelligence to keep fruit raom wasps.—piace bits of lump sugar in the forks of the branch. a about two feet apart, all about the trees liable to their depredations. half a pound of suga"
sugar,1850,2,1494,767,6.4995,True,"markets sugar.—the avenue price of suer, the produce of the british possessions in nmerlea, onnputed hem the return. made in the week ending the 29th day of jan., ..."
sugar,1850,2,1494,775,6.518,True,"...ils sono 19.4711 17,/160 22,126 b•ationerq wo .1 5m,321 .. 23,421 26,904 we next refer to the tables of imports and con- sumption. the figures of the sugar returns were published by us so far back as"
sugar,1850,2,1494,778,6.5227,True,"bristol sugar market, march 20. the market still continues very quiet, and the rales since our last are limited to about 200 hhds. demerarys, 11,000 mats of elayed..."
sugar,1850,2,1494,779,6.5249,True,"... on the spot, gls gd from tie scale, and 59s gd last three months; linseed oil, 39s 9d; scotch pig-iron, 67s to 67s gd. alsout 1,000 chests of havana sugar sold at 40"
sugar,1850,2,1494,783,6.5384,True,"evening express. london, tuesday.—on 'change, tallow, 68s 6d on the 1 spot. oils firm. british spirit of turp. ntine, 44s 641. 1000 chests havanah sugar sold at 575. the principal salsa of indigo are "
sugar,1850,2,1494,784,6.5425,True,"the -northern atmes, tticesdan, 'march 17, 1859. of one peon now, they are obliged to have a file of soldiers. peru once grew sugar for exportation now, she imports for her own consumption. ecuador is"
sugar,1850,2,1494,787,6.5499,True,"the press. the grocery trade has been much excited and alariut d by mr. gladstone's announcemei t of the way in which the sugar duties are to be treated. the chancellor of the exchequer's scheme will,"
sugar,1850,2,1494,790,6.5558,True,"....—this was a case tried in the court of common pleas, on tuesday. the plaintiff was a widow, about forty years of age, and the defendant was a german sugar"
sugar,1850,2,1494,791,6.556,True,"3. 41 per bush( 1; oats, is 9d to 2s. rine flour, 284 to 30s per s-?ck. oar bristol sugar market, dec. 13.--a jars- -112 c ted of business for the supp:y on shore has been trattstitn in our sugar mark"
sugar,1850,2,1494,792,6.5566,True,"markets. sugar.—the average price of &mar, the produce of the british possessions in america, computed from the re- turns made in the weak iodine the 15th much, 185..."
sugar,1850,2,1494,795,6.5589,True,"bristol sugar market,-june 5 • -- • the sales since our last are confined to 1,200 mats crystalised l!anrititts and 200 hhds west india, at rather easier prices. e..."
sugar,1850,2,1494,797,6.5613,True,"london produce market.-sm. 30 sugar steady at yesterday's decline, being 6d. to is lower for the week. _ _ coffee.—market generally steady, though the tillis- berry is selling.below val..."
sugar,1850,2,1494,799,6.5693,True,"bristol sugar market, /roust 29 all the offices were cleared of sugar on saturday, at an advance of ls. per cwt. on former prices. the brokers are now without a si..."
sugar,1850,2,1494,806,6.5979,True,...erally are ample but as regards pickled fish—herrings and alewives especially—a considerable portion is of indifferent quality and almost unsaleable. sugar and rum
sugar,1850,2,1494,808,6.6,True,"...mercial intelligence. city, two o'clocx the colonial produce markets this week have been very dull, and some of the quotations have tended downwards. sugar has baen in fair request for refining pur"
sugar,1850,2,1494,813,6.607,True,"...two o'clock. in the foreign and colonial produce markets, during the last few days-, there has been very little activity. tea has been steady, and in sugar the dealin"
sugar,1850,2,1494,814,6.609,True,"excise sugar and licences bill. the chancellor of the exchequer sail the object of this bill was iwo. told :—lirst, at the time the duty on colonial sugu was redu..."
sugar,1850,2,1494,815,6.6125,True,"produce market. sugar for foreign a large export demand exists, and prices are rising yellow havana, in bond, realizes 21s. to 245. 6d. refined home market quiet brown lum..."
sugar,1850,2,1494,818,6.6222,True,colonial. tea.—pending the arrival of the letters by the over- land mail the market is quiet. common congou is quoted 90. to 91d. per lb. sugar —there is a fair inquiry for the better qualities at ful
sugar,1850,2,1494,819,6.6233,True,"green'ck sugar niarket.-sfyr. 25. refiners are willing to bay raw s igen at late rates, but holders asked an advanc.i oc 6d. crusted sugar is quoted at 54i to 593, ..."
sugar,1850,2,1494,820,6.625,True,"'st time thursday, m of canterbui73,--f;o—n7;li'; ;ented ac lions, complaining of distress occaslone, of the sugar duties, and praying for reii"
sugar,1850,2,1494,828,6.6552,True,"the sugar debate. (from the standard of saturday.) the speakers on sir e. buxton's motion were besides the honourable mover, mr. evans the seconder, mr. joseph..."
sugar,1850,2,1494,829,6.6572,True,"bristol sugar market, april 16. the fine sugars remaining on show at the close of last week have been since disposed of, but again at easier rates. the tone of the..."
sugar,1850,2,1494,830,6.6619,True,"london produce market.-april 23. sugar the market continues steady. 12,000 bags un- clayed manilla were offered in public sale, and all bought in at 455. refined in fair demand. lumps from..."
sugar,1850,2,1494,832,6.6654,True,"131:1stol sugar market, april 10. the first cargo of new barbadoes has appeared at mai het this week. the samples are not line, and tho prices asked being considered..."
sugar,1850,2,1494,833,6.6669,True,"bristol sugar market, sugust.i7. the sugar market continues animated, and prices have still an upward tendency. the offices have been daily cleared of every fresh ..."
sugar,1850,2,1494,834,6.6718,True,"barbadoes. in this island the planters were anticipating a very large crop of sugar; larger, in fact, than the place had ever produced. trinidad. the port of sooin gazsi'e, of the latest date (jan. 11"
sugar,1850,2,1494,835,6.6726,True,"sugar from new orleans.—the new orleans price current announces that 1,000 hogsheads of sugar had been shipped at that port for liverpool—the first shipmen..."
sugar,1850,2,1494,838,6.6746,True,"...an mail has arrived by the la plata steamer. the islands were healthy. there was a great want of shipping everywhere, there being large quantities of sugar and few ship"
sugar,1850,2,1494,841,6.6766,True,"bristol sugar market, sugust.i7. the sugar market continues animated, and prices have still an upward tendency. the offices have been daily cleared of every fresh ..."
sugar,1850,2,1494,843,6.6775,True,"london produce market.—marcr 21 the following public sales are advertised for to-morrow —sugar: 3,000 bags mauritius, and 2,000 bags bengal. coffee 400 cases east indian, 400 bags native ceylon, and 1"
sugar,1850,2,1494,844,6.6801,True,"fire at greenock. on sunday night • dreadful fire broke out in messrs. ferguson's sugar refinery, inverkip street, greenock. about six o'clock p.m. fire was observed in the small house used for coolin"
sugar,1850,2,1494,845,6.6833,True,"...the concluding paragraph of the notice which appeared in the gazette of the 17th instant, respecting the altera- tion of duties on the importation of sugar into the states of the german cus"
sugar,1850,2,1494,848,6.6905,True,"bristol sugar market, june 18. the market has been very firm this week, with a steady demand both from refiners and grocers, but we are not able to quote any advan..."
sugar,1850,2,1494,851,6.7004,True,"bristol sugar market, sept. 3. the market has been quiet this week, but prices are not lower. the sales are confined to about 300 hhds. crystalised mauritius, and ..."
sugar,1850,2,1494,852,6.704,True,"...om the) mauritius are to the 11th of march. abundant rains had fa tllen and greatly benefited the plantations. money was plentiful, alnd trade heavy. sugar had advanced."
sugar,1850,2,1494,853,6.7096,True,"....• ••• "".1,69° barley 3,512 ••• oats 1,122 linseed •• '"" beans... 1,338 malt ••• ••• • peas ••• ••• 268 i feb. 22. w ° flour ••• ""' besistol tar ...• sugar market"
sugar,1850,2,1494,857,6.7216,True,"by order of the trustees, valuable sugar refinery, in liverpool. by messrs. thos. winstanley and sons, on wednesday, the ist day of august next, at twelve o'clock precisely, at the clarendon..."
sugar,1850,2,1494,861,6.7411,True,"ment, therefore, is all the more remarkable. it is owing to an increased consumption of sugar, brandy and other spffits, wine, tea, foreign butter, wood, andsome other misoellaneous arieles; while the"
sugar,1850,2,1494,862,6.7453,True,"second report. sugar—west india good prices well sup- ported. refined, many sales. coffee—not much inquiry, but rates supported; native ceylon 50s. 6d. to ols. tea—fair s..."
sugar,1850,2,1494,863,6.7469,True,"pa! i it! h it 3 i 40 6c. rall, is so i bilycing-lanb.-this day. the following public salee are advertised for to-morrow, viz,:—sugar 500 hhds. west india; 1,000 bags mauntius; and 2,400 bags bengal. "
sugar,1850,2,1494,864,6.7478,True,"magistrates appointment of messrs r iassistants to the town r report having been rr trite, ire of opinion' greenock sugar market-tuesday. raw sugar—since last report a farther reduction of is 6d to 2s"
sugar,1850,2,1494,866,6.7525,True,"request, monthly k in latest markets. wi"" electric telegrzione london produce marre;ll,—:putbper. sugar dull, and 8d to 15 cheaper than on friday, lower sort.' being beat wanted. in refined bade done,"
sugar,1850,2,1494,868,6.7597,True,"... markets durmgthe week have iii-rentgliher7quiet, and, owing in some degree to the holydays, the business transacted has been of a limited nature. in sugar "
sugar,1850,2,1494,869,6.7626,True,"....• ••• "".1,69° barley 3,512 ••• oats 1,122 linseed •• '"" beans... 1,338 malt ••• ••• • peas ••• ••• 268 i feb. 22. w ° flour ••• ""' besistol tar ...• sugar market"
sugar,1850,2,1494,870,6.7644,True,"latest mar,kets. (by elsctrio telegraph.) london produce market—tuesday. sugar.—supplies large; demand limited; prices fully 6d per cwt. lower. sales of west india 487 hhds. refined quiet. coffee much"
sugar,1850,2,1494,872,6.7657,True,"markets. continuadfrom the *even th pagee) glasgow sugar market, antic 9. swam —since our last report, there has been nothing done in west india muscovado sugars, or in mauritius, bengal, or tbreign s"
sugar,1850,2,1494,874,6.7688,True,"bristol sugar surret, feb. 26. • there has been rather more inquiry by the trade for grocery kinds, but, with the exception of a few parcels of crystallised demera..."
sugar,1850,2,1494,875,6.7734,True,"markets. sugar.—the average price. of sugar, the produce of the british possessions in america, computed from the re- turns made in the week ending the ist liflrch,..."
sugar,1850,2,1494,879,6.7807,True,"ship news. arrived in the clyde on tuesday, the antagonist, blake, from manilla; with a cargo of sugar and hemp; sailed aug. 26. spoke on 26th nov., off the cape of good hope, the city of carlisle, ho"
sugar,1850,2,1494,881,6.7844,True,sugar. mhe reduction that hal taken place in the wholesale price of sugait enables me to quote the following prices for the present:— brow n sugar 64. per ...
sugar,1850,2,1494,882,6.7853,True,"the sugar crop in the vi'mt indies. the sugar crop has been shipped, and the result is that it is about an average, the success in some of the colinies being c..."
sugar,1850,2,1494,884,6.7863,True,"london produce market.-sept. _l4 -- the following sales are adrerti-ed for tomorrow, viz :—sugar. 50 hhds west india; 1,030 bags mauritius; and 2.400 bics bengal coffee.-70 casks plantation ceylon. sa"
sugar,1850,2,1494,886,6.7908,True,"bristol sugar-dec. 12. the only transactions reported for this week are a wi second-hand parcels of havannahs, manillas, and maur"" tius, for which very full prices..."
sugar,1850,2,1494,887,6.7933,True,"london produce market, jan. 7. sugar—good demand for better sorts, and rates fully as high. refined stiff, and low lumps not under 625. coffee—fair sales at fall rates, but few sellers. ..."
sugar,1850,2,1494,888,6.7949,True,"bristol sugar market, july 16. the market is still very quiet, and parcels on the spot are difficult of sale, even at a further concession in prices. for floating ..."
sugar,1850,2,1494,889,6.7949,True,"excise sugar and licences bill. the chancellor of the exchequer sail the object of this bill was iwo. told :—lirst, at the time the duty on colonial sugu was redu..."
sugar,1850,2,1494,890,6.7965,True,"greenock sugar exchange, san. 7. in sugar there was a good demand at firmer prices. the value may be quoted as under—brown. 465; good yellow, 50s white, 545; fine w..."
sugar,1850,2,1494,891,6.7994,True,"the sugar crop in the vi'mt indies. the sugar crop has been shipped, and the result is that it is about an average, the success in some of the colinies being c..."
sugar,1850,2,1494,894,6.8003,True,"3. 41 per bush( 1; oats, is 9d to 2s. rine flour, 284 to 30s per s-?ck. oar bristol sugar market, dec. 13.--a jars- -112 c ted of business for the supp:y on shore has been trattstitn in our sugar mark"
sugar,1850,2,1494,895,6.803,True,"liverpool produce market, flu. 7. sugar steady. refinery kinds much wanted and vary scarce, owing to want of arrivals. molasses and rum still dull. jure firm, and a free sale. rice scarce, ..."
sugar,1850,2,1494,896,6.8034,True,"london produce eurret, july 8. sugar dull, no auctions privately; only 40 !aids. sold at easier terms. low lumps, gss gd. coffee much wanted, and rates fully as high. at auction, plantat..."
sugar,1850,2,1494,897,6.8037,True,"cuba. the steam-ship black warrior has arrived at new orleans with havannah dates to the 17th of september. there was no political news. sugar was firm, with an upward tendency in prices."
sugar,1850,2,1494,899,6.8069,True,"bristol sugar-jar. 11. the sugar market continues suspended, another week having elapsed without a transaction being reported, and rnlking it now fully two months ..."
sugar,1850,2,1494,903,6.8128,True,"1852, i position to ru3sell. it was but the other day that sir john pakington, in answer to a question respecting the sugar duties, declared his officially confirmed persuasion that the giadual progre"
sugar,1850,2,1494,904,6.8137,True,"london produce market.-july 20, the following public sales are advertised for to-morrow —sugar: 353 hhds barbadoes, 4,c00 bags of mauritius, and .60i) bags brazil. coffee: 200 casks plantation ceylon,"
sugar,1850,2,1494,905,6.8144,True,"fairclough, a carman, and were engaged in carting sugar from the dock to messrs. goodhart's, hooper- square. the charge against them was that they lonke the bulk of one of the bags, and abstracted abo"
sugar,1850,2,1494,907,6.818,True,"on account of whom it ma. ), the 20th instant, at one brokers' office, 46 casks barbadoes sugar (all faults), just landed ex geromita.—apply to this day (tues, 'clock, at the this day (tuesday), the a"
sugar,1850,2,1494,909,6.8244,True,"the press. favorable, planters were busy, and grinding had com- menced. a great decrease in the yield of the sugar crop was anticipated, owing to the excessive quantity of rain which had fallen in the"
sugar,1850,2,1494,911,6.8249,True,"sbbip naps. arrived in the clyde, on monday, the sfarmion, m‘pherson, of glasgow, from trinidad; railed 6th feb., with a cargo of sugar and molasses. left the following vessels loading tor clyde ;—the"
sugar,1850,2,1494,915,6.8356,True,"cuba. the steam-ship black warrior has arrived at new orleans with ilavannah dates to the 17th of september. there was no political news. sugar was firm, with an upward tendency in prices."
sugar,1850,2,1494,918,6.8458,True,... was dull. market was tight. 6tasitotv thursday morning. the brazilian mail has arrived. prevalent among the shipping at nes at pernambuco cotton and sugar at bahia the
sugar,1850,2,1494,919,6.8486,True,"public ivitoticts aaron walker, deceased.—this person was formerly a sugar refiner at dale-street, liver.. pool. he died, it is supposed, at birkenhead, about 1845. any person who will give informatio"
sugar,1850,2,1494,920,6.8514,True,...om about the middle of november there have been many days on which a short allowance of meat and bis- cuit has been issued. occasionally there was no sugar and no 
sugar,1850,2,1494,922,6.8552,True,"ship news. arrived in the clyde on monday, the marmion, m'pherson, of glasgow, from trinidad; sailed bth feb., with a cargo of sugar and molasses for port-glasgow. left the following vessels loading f"
sugar,1850,2,1494,923,6.8564,True,"london. the following public tales are advertised for to-morrow sugar 500 hhds west india, 15,500 bags mauritius, 2,000 bags bengal, 1,600 bags madras, and 3,500 bags penang. coffee 120 casks plantati"
sugar,1850,2,1494,925,6.8649,True,"bristol sugar market, june 4. borough hop markey, june 5. liverpool cotton market, june ô. an-44"
sugar,1850,2,1494,926,6.867,True,"public zigtotirtg aaron walker, deceased.—this person was formerly a sugar refiner at dale-street, liver. pool. he died, it is supposed, at birkenhead, about 1845. any person who will give information"
sugar,1850,2,1494,927,6.8686,True,"sugar from new orleans.—the new orleans price current announces that 1,000 hogsheads of sugar had been shipped at that port for liverpool—the first shipmen..."
sugar,1850,2,1494,928,6.87,True,"for at prices, for cash, that cannot fail to give general satisfaction. elbctro.-plated set, comprising tea and coffee po't, cream ewer and sugar basin from 70a od elnerao-plated or nicazi. silvica. t"
sugar,1850,2,1494,930,6.8744,True,"zbis dap on account of whom it may concern this day (tuesday), the 20th stant;at one o'clock, at the brokers' office, 46 casks barhadoes sugar (all faults), just landed ex geromita.—apply to t. and h."
sugar,1850,2,1494,932,6.8787,True,"'1951651 24222' pronuce.---nothing doing in sugar, and prices are not quoted. for coffee a fair demand at steady rates. new tea has been sold at prices ruling from 10 -d. to 2s„ tor other description..."
sugar,1850,2,1494,934,6.8928,True,italy. the croce di savoia of turin states that the com- mercial treaty with england has already caused a re- duction in the price of sugar and other colonial pro- ductions in piedmont. a letter from 
sugar,1850,2,1494,937,6.9018,True,"thames. a sugar robbery.—john wyman, a waggoner in the employ of a town carman named geddes, was charged with stealing 1301bs. weight of sugar from a hogshead entrus..."
sugar,1850,2,1494,945,6.9338,True,"markets. buenos ayres.—hides prices advanced, but sales limited. sugar market quite overdone. freights show a decline. pernambuco.—sugar declined. cotton advanced about 6 per cent. hides in demand. ex"
sugar,1850,2,1494,946,6.9361,True,"...s and excise duties. on wednerday two sets of part foment, which received the royal assent on monday, were printed, to alter the duties of customs on sugar and spirits, and the excise du"
sugar,1850,2,1494,947,6.9378,True,"money market • and commercial intelligence, company, date. place, &c. the accounts from british guiana are good. there was a probability of a large sugar crop, but much inconvenience was felt from the"
sugar,1850,2,1494,948,6.9388,True,"the new customs duties act. this act was printed on tuesday. from and after the sth april next the duty on tea is fixed at is 5d per lb.; on sugar 18s 4d per cwt.; on candy, brown, or white refined, m"
sugar,1850,2,1494,949,6.9472,True,5 5 283 19 germany. it is said a company of english speculators have undertaken the manufacture of beetroot sugar on a large scale in austria. hatiiau intends to visit france and england. denmark and 
sugar,1850,2,1494,950,6.9488,True,"london the following public sales are declare i fur tomorrow, vit• sugar 60) hlfis of west in :la 14,000 bags mauritius and 100 04' bengal. coffee 400 casks ceylon, and 3,000 bag', costa rv' rice: 1,3"
sugar,1850,2,1494,952,6.9606,True,"colonial. tea—the business in this article has been very dull, previous rates having been barely maintained. common conguo 8(1 to 9d per lb. sugar—there has been an active demand for sugar from export"
sugar,1850,2,1494,955,6.9622,True,"italy. the croce di savoia of turin states that the corn, mercial treaty with england has already caused a re. duction in the price of sugar and other colonial pro. ductions in piedmont. a letter from"
sugar,1850,2,1494,956,6.963,True,"markets. sugar.—the averse' prise of seem, the predates of the british poresedoss is asertss, °computed from the returns made in the week soiling the fib day of aug..."
sugar,1850,2,1494,957,6.9637,True,"tares... bristol sugar market, march 28.—the market continues very dull, and prices for most descriptions of raw sugar are again rather easier this week. refined goods are ..."
sugar,1850,2,1494,958,6.9668,True,"...mercial intelligence. city, two o'cloca the colonial produce markets this week have been very dull, and some of the quotations have tended downwards. sugar has been in fair request for refining pur"
sugar,1850,2,1494,959,6.9673,True,"london produce market. -jan 20. -.- sugar the market has opened with a good demand, and the public sales are progressing at rather higher prices. coffee the small public sales of east india a..."
sugar,1850,2,1494,962,6.9754,True,"bristol sugar market, dec. 24. in the absence of further supplies there are no trans- actions of moment to report. a few small parcels of crystalised demerara had ..."
sugar,1850,2,1494,966,6.9923,True,"to cattle-feeders and distillers. t ocust beans having proved on analysis to con- tain upwards of 60 per cent. of sugar and gam, and being otherwise found an article of food, so admir- ably suited for"
sugar,1850,2,1494,967,7.0018,True,"tions for using sugar in the brewin, g of beer, and breve are not to use sugar contrary to such regulations being licensed. the acts declare that the new du been freely an..."
sugar,1850,2,1494,975,7.0159,True,"process of refining sugar, in reply to a question from mr. thornely, the chancellor of the exchequer said he had directed an investigation to be made by experienced chemists i..."
sugar,1850,2,1494,976,7.019,True,...52s 9d loiis—o; the spot; 52s 6d april to june; 52s 9d last three months. linseed oil 295; 50 tons spelter sold at 4'21 12s 6d. two cargoes of havana sugar sold—one number
sugar,1850,2,1494,985,7.0395,True,"••• 29 28 80 ,• ••• vales. qrs. rapeseed 120 shelling linseed malt • • es • flour peas bristol sugar market, july 25.—the transactions in west india descriptions are still very limited, and prices are"
sugar,1850,2,1494,988,7.0516,True,"...ion of railroads and telegraphs, with the forwarding of the erection of lighthouses on the coast, engaged the attention of the government. beet- root sugar manufact"
sugar,1850,2,1494,990,7.0614,True,"bristol sugar market, nov, 13. there is still nothing doing, though there is rather a better feeling to-day, and the stock in dealers' hands is very small. the rel..."
sugar,1850,2,1494,993,7.0642,True,"venue :—"" registration dues, 18,555, 000 f. pros duce of tobacco sales, 7,972,000 f. postaget .2,396,000 f. duty on manufacture of beetroo; sugar, .3,681,000 f. potable liquors, 3,829,000 f. stamp dut"
sugar,1850,2,1494,997,7.0706,True,"tea and sugar. accounts relating to the consumption of tea and sugar in the united kingdom, were issued on saturday, in the form of a return, printed by order of t..."
sugar,1850,2,1494,998,7.0709,True,"the liverpool standard, and general commercial advertiser. sugar prom new orleans.—the new orleans price current announces that 1,000 hogsheads of sugar had been shipped at that port for liverpool—the"
sugar,1850,2,1494,999,7.0711,True,"greenock sugar market, sept. 10. in crushed sugars a fair business. quality on show very moderate, and late prices paid. treacle sales made at 19s to 193 3d. syrup ..."
sugar,1850,2,1494,1002,7.0775,True,"from o 14f per poud; reduced from as calico woollen from :an- the and less the new the cam- and and is by i“.. peace in the plain) wtll not triousls, sugar mill on waste lands engaging in r telligent,"
sugar,1850,2,1494,1004,7.0796,True,"mighi be found; the consequence of which would have been that the cotton of america, the sugar of cuba, or the coffee of java might have• been glutting the ports along the english' channel. they could"
sugar,1850,2,1494,1005,7.0828,True,"st. lucia. the weather continual highly favourable to the work of sugar making, and crop had commeueed pretty generally throughout the island. antigua. the weather had been laramruble to the growing c"
sugar,1850,2,1494,1007,7.0839,True,"london, thursday, february 19, 18t7 mr. giadstone has joined issue with the chanedlor of the exchequer on the proposed aug- mentation of the taa and sugar duties. the right epon. gentleman has given n"
sugar,1850,2,1494,1011,7.0997,True,"the tax on tea and sugar. according to the existing law, the duty on tea stands at is 91 in the present year; it would fall to is 51 in april next, and to is in the ensuing a..."
sugar,1850,2,1494,1012,7.1011,True,"...this, in combination with the increase of the spirit duties, with the mo- derate increase, if so it is to be called, or inodifica- tion rather of the sugar duties"
sugar,1850,2,1494,1017,7.1111,True,"...tack as recruited constant s of st. domingo nvasion coffee porto rico on th 3 25t} days it was accom- ated the whole ii communi- i for the coffee and sugar a rice crop, which was just s"
sugar,1850,2,1494,1018,7.1147,True,"...trade six years ago the whig government of lord john russell inflicted the crowning blow upon our west indian colonies, by admitting the slave- grown sugar of foreign countries "
sugar,1850,2,1494,1019,7.1174,True,"markets. buenos alres.—hides: prices advanced, but sales limited. sugar market quite overdone. freights show a decline. pernai rmlco.—sugar declined. cotton advanced about 6 per cent. hides in demand."
sugar,1850,2,1494,1022,7.1219,True,"london produce market.-july 11 sugar is in better demand, and the quantity advertised for sale this week is very moderate. coffee inquiry continues. about 2,000 bags sold to- day santas ..."
sugar,1850,2,1494,1023,7.122,True,"pqrtant svga ti-re fine rs. a sugar refinery declared a nuisance. yesterday -a- case of considerable importance to sugar- refiners • came on for hearing, at the salford town ,hall, befo..."
sugar,1850,2,1494,1027,7.1299,True,"...shall refer on another occasion. at now orleans, on the ist inst., sterling exchange was quoted at 9i premium. the value of cotton was unsettled, and sugar was quoted at 9d per lb. we have la"
sugar,1850,2,1494,1029,7.143,True,"...rtlepool and chrerce railway and hartlepool west harbour and dock companies. mancheter, sheffield, and lincolnshire railway (no. 2), with amendments. sugar manufacture. mr. forbes rose "
sugar,1850,2,1494,1030,7.1448,True,"thames. a sugar robbery.—john wyman, a waggoner in the employ of a town carman named geddes, was charged with stealing 1301bs. weight of sugar from a hogshead entrus..."
sugar,1850,2,1494,1033,7.157,True,"position to russell. it was but the other day that sir john pakington, in answer to a question respecting the sugar duties, declared his officially confirmed persuasion that the gradual progress towar"
sugar,1850,2,1494,1037,7.1676,True,"process of refining sugar, in reply to a question from mr. thornely, the chancellor of the exchequer said he had directed an investigation to be made by experienced chemists i..."
sugar,1850,2,1494,1039,7.1764,True,"m arkets. sugar.—the mists peke of sugar, the produce of the british puecorelms is amelia, computed from the returns made in the weak en ing the 23th day of june, 18..."
sugar,1850,2,1494,1045,7.183,True,"valuable sugar estate. the commissioners will, on monday, the let day of november, 1858, at the hour of twelve o'clock at noon precisely, sell by auction (unless pr..."
sugar,1850,2,1494,1047,7.1887,True,",4,-""sr.i74apiviksz, destructive fire at greenock. on sunday evening the extensive sugar refinery in in- verkip street, belonging to messrs ferguson sr ;.""4., was totally destroyed by fire. shortly af"
sugar,1850,2,1494,1051,7.1999,True,"... house resumed at six o'clock. petitions. mr. alderman thompson presented a petition from the west indies, complaining of the distressed state of her sugar manufactures. mr. p. miles presented a si"
sugar,1850,2,1494,1054,7.2076,True,"...ge, and other duties, 24,483,000 fr.; stamp dates, 3,037t000fr. • import duties on corn, 10,000 fr.• on venom descriptions of goods 15,464,040 k.; on sugar from the french colonies, i 5,16"
sugar,1850,2,1494,1055,7.2162,True,"tea and sugar duties. the house then went into committee of ways and means. _ the chancellor of the exchequer, after re- minding the committee of the proposal ho h..."
sugar,1850,2,1494,1058,7.2188,True,...he chancellott of the exciieqoi.ii said there was i not at present the slightest foundation for the report that it was his intention to deal with the sugar duties. l
sugar,1850,2,1494,1059,7.2194,True,"valuable sugar estate. the commissioners will, on monday, the let day of november, 1858, at the hour of twelve o'clock at noon precisely, sell by auction (unless pr..."
sugar,1850,2,1494,1060,7.2221,True,"calcutta commercial. export market very brisk. a good harvest is ex- pected. indigo and sugar command high prices. saltpetre and raw silk are firm; much was dosing in imports, especially in lancashire"
sugar,1850,2,1494,1063,7.2255,True,"tea and sugar duties. the house then went into committee of ways and means. _ the chancellor of the exchequer, after re- minding the committee of the proposal ho h..."
sugar,1850,2,1494,1064,7.238,True,"et/a/.00/0 over the neck of each bottle. sold wholeeele by the menufnetuters, w. e. ceoper, mee, pickle, sod sauce ldenufacturerv, sugar boa, wilder-street, brietol siid all respectable grocers, drug-"
sugar,1850,2,1494,1070,7.2553,True,"atprices, for cash, that cannot fail to give general satisfaction, electroplated set, comprising tea and coffee pot, cream ewer and sugar basin .. electro-pl4ted or nickel silver tea spoons ..• .• ivo"
sugar,1850,2,1494,1072,7.2604,True,"...ol. 1 since the mineable riots in 1831, no conflagration has occurred in bristol equal in extent or fury to a fire which occurred on saturday, at the sugar refinery of messrs. fr"
sugar,1850,2,1494,1073,7.2677,True,"£ s. d. per doz... 012 0 toddy ladles 0 18 0 fish xxiviis .. 1 4 0 sugar tongs 1 4 0 bottrii knives each .. 0 5 0 i crvet frames, with richly cut glass, prom 0 10 0 sets, comprising tea and coffee pot"
sugar,1850,2,1494,1074,7.2682,True,"markets, shipping intelligence, &c. bristol sugar market. pow. 22. we have had another dull week in our sugar market; the buyers seem disinclined cooperate but at lower prices, to which, however, hol..."
sugar,1850,2,1494,1075,7.2705,True,ling in the sugar market ales amount to 950 blicla 50 bags yellow
sugar,1850,2,1494,1078,7.2827,True,...om about the middle of november there have been many days on which a short allowance of meat and bis- cuit has been issued. occasionally there was no sugar and no 
sugar,1850,2,1494,1079,7.284,True,"china. at foochow tea advanced. at manilla no prices for new sugar yet settled. at shanghai freights to england £2 10s to asfor tea, and 9.4 ids for silk. the india question. the daily nets, discussin"
sugar,1850,2,1494,1082,7.2878,True,tex and sugar duties the chancellor of the exchequer then moved his resolutions relative to the continuance of the present tea and sugar duties for two years. in t...
sugar,1850,2,1494,1084,7.2894,True,"before mr. robertson gladstone, stealing sugar.—a man, who gave his name as william johnson, was charged with having stolen several pounds of sugar from warehouse no. 179, on the new quay. in the ..."
sugar,1850,2,1494,1091,7.3067,True,"the steam plough abroad. it is not merely the british agriculturist that will be profited. already the steam plough is started in cuba; the sugar growers want it in jamaica and demerara, where the bla"
sugar,1850,2,1494,1093,7.309,True,"france. the assembly rejected on wednesday, by a large majo- rity, an amendment on the sugar bill, having for its ob- ject to exclude slave-grown sugar. m„r• m. c. hugo (son of victor hugo) lies been "
