word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1840,0,4617,4471,8.6699,True,"...r railway. this bill was read a third time and passed. wexford, carlow, and dublin junction railway. this bill was also read a third time and passed. sugar duties. the chancellor of the excheq"
sugar,1840,0,4617,4472,8.6722,True,"during the 19 months previous to the alteration of the sugar duties in 1846, vms 5,988,554/. whertas 19 months after th.. sugar duties were altered the value of exports was 4,856,2861., showing a decr"
sugar,1840,0,4617,4473,8.6743,True,"g ow thursday morn they i think it right i should explain the nature and process of manufactnring and refining sugar, which it is neeeuory to be ac- quainted with, in order to understand aid judge the"
sugar,1840,0,4617,4476,8.7084,True,"firm 4ji4 hug. 411 and tiie use of sugar and molasses in breweries the following is a copy of a petition piesented to the house of commons on wednesday night by the hon. c. villiers:— ""that ..."
sugar,1840,0,4617,4478,8.7132,True,"coffee ................... `t cocoa .. .•••.. • .. • • 2 molasses sugar .. ..... .. •. • • total of sugar and molasses 4 spirits rum, brandy, and 5 wine ....... 6 tobacco • ...... • • .. • • ...... 7 "
sugar,1840,0,4617,4479,8.7227,True,"sugar. mr. forbes presented a petition from farmers, brewers, and others, praying that sugar might only be admitted into breweries at the same rate as malt..."
sugar,1840,0,4617,4480,8.7233,True,"house of lords.-saturday lord stanley expressed his regret that the proposed bill for the allowing the use of sugar and molasses in dis- sure,•sne a select committee, be referrec the noble lord also w"
sugar,1840,0,4617,4481,8.7272,True,"the sugar7duties the chancellor of the exchequer rose amidst the most profound silence. the right hon. gentleman said,—l rise, sir, to give notice that on mond..."
sugar,1840,0,4617,4482,8.7307,True,the sugar duties. we have long ago intimated our opinion that the pro- gress of free-trade principles cannot be stayed at the limit of a repeal of the corn-law...
sugar,1840,0,4617,4483,8.7379,True,"sugar duties. on the report of the sugar duties, the chancellor of the exchequer moved the substitution in the first clause of the ""10th of july, 1848,"" fo..."
sugar,1840,0,4617,4484,8.7386,True,"elasgoiv. tee sugar-house accident.-another man dead.—we learn that peter kdday, one of the five men dug alive out of the ruins of the sugar- house, has since expired in..."
sugar,1840,0,4617,4486,8.7495,True,"... stuart pre- sented petitions from the inhabitants of new zealand, praying for a better provision for the emigrants to that colony. protection to the sugar"
sugar,1840,0,4617,4489,8.7674,True,"the--.sun, land on, tuesday deficiency which might he caused by the reduction of the duty on sugar and other necessary articles of general consumption. the amount of the expenditure for the army, navy"
sugar,1840,0,4617,4491,8.7944,True,cottage pattern. xing's pattern. z 8. £ 8. strong silver tea-p0t.....12 0 strong silver teapot 12 0 ditto sugar basia 616 ditto sugar basin 710 ditto milk ewer. 4 101 ditto cream ewer 510 ditto coffee
sugar,1840,0,4617,4492,8.7955,True,"i, stant h., presided, honour, with martyrdom of peel &inn- government and the sugar duties. (from the morning advertiser of friday.) we have now arrived at the 19th day of june, and the intentions of"
sugar,1840,0,4617,4493,8.8104,True,"a et3unt t' london thursday horning, june 23, 1842. \\ lord brougham's erroneous opinion on the sugar duties, by which he makes himself an advocate for keeping wholesome food from the people of englan"
sugar,1840,0,4617,4495,8.8165,True,cottage pattern. xing's pattern. z 8. £ 8. strong silver tea-p0t.....12 0 strong silver teapot 12 0 ditto sugar basia 616 ditto sugar basin 710 ditto milk ewer. 4 101 ditto cream ewer 510 ditto coffee
sugar,1840,0,4617,4497,8.8266,True,"puns. treacle, • refinery. after monday & co., sugar & co., broken."
sugar,1840,0,4617,4499,8.8322,True,"1 r coffee .. .. l cocoa .. .. 2 molasses .. 'sugar .. .. total of sugar and molassesl 4 spirits rum, • brandy, and geneva.... •• • • • ......... 5 wine •• • • •• 7 fruits, viz., currants, figs„ raisi"
sugar,1840,0,4617,4502,8.8426,True,"sugar duties. lord monteagle presented a petition from the horticultural society of india, complaining that sufficient encouragement was not given to the a..."
sugar,1840,0,4617,4503,8.8445,True,"loral anb tarobintial rell)s. testimonial to mr. henry booth.—the sub- scription to this testimonial amounts to £3150 12s. stealing sugar.—on friday, at the police-court, john cain was committed for t"
sugar,1840,0,4617,4504,8.8463,True,"foreign corn could scarcely have produced to the revenue much more than was realized under the operation of the bill of last session. the sugar duties, if we do not forget were only estimated to an ad"
sugar,1840,0,4617,4506,8.8566,True,"ship news. arrived in the clyde on tuesday. the barque chero- kee (300), of glasgow, brown, from demerara, in 40 days 21st jan., with a cargo of sugar and molasses. left loading, for dublin and clyde,"
sugar,1840,0,4617,4507,8.8589,True,liouse of commons.-tuesday. lord g. bentinck gave notice of his intention to move the following amendment in committee upon the sugar duties as a protection to british against foreign refiners. in the
sugar,1840,0,4617,4511,8.889,True,"...e examiner. manchester, saturday, july 1, 1848 (from our private correspondent.) london, friday. the political discussions of the week have turned on sugar and the whigs, and it is a proof that we h"
sugar,1840,0,4617,4512,8.8961,True,"sugar duties. lord monteagle presented a petition from the horticultural society of india, complaining that sufficient encouragement was not given to the a..."
sugar,1840,0,4617,4513,8.8962,True,"the sugar duties. the duties on foreign sugar imported into great britain will be, on and after monday next (july sth), u follow double refined, or sugar equal..."
sugar,1840,0,4617,4517,8.9285,True,"brewing from sugar an malt. to the editor of- tile sun. sta,—there is nothing new in the use of sugar, private brewers having regularly used it for the last fifty years..."
sugar,1840,0,4617,4519,8.9399,True,"mis evening's mail. the sugar duties-something in the wind. (from ihn morning chronicle.) there is evidently something in the wind about the sugar duties."" so we said last year, s..."
sugar,1840,0,4617,4522,8.9489,True,"sugar duties bill. after a short conversation, the order of the day fcr bringing up the report on the sugar duties bill was read. mr. greeni4.i brought up ..."
sugar,1840,0,4617,4525,8.9689,True,"of the government the marquis of lansdowne assured the noble lord tin the house should have ample onport,—;4— the sugar and molasses bill. 'with regard to the irish policy, he had already stated that "
sugar,1840,0,4617,4530,8.9825,True,"sugar duties. lord brougham begged to state that in conse- quence of the postponement of the sugar duties from to- day till monday, in the house of commons..."
sugar,1840,0,4617,4531,8.9894,True,"q'ttelttlik,c )till:, london, wednesday, february 17, 1847. in the lords the brewing from sugar bill, and the sugar distilleries bill, were respectively read a second time, and ordered to be committed"
sugar,1840,0,4617,4537,9.056,True,"australian land bill. the australian land bill then went through com- mittee and the report was brought up. the sugar duties. _ the court of common pleas bill, the militia pay bill, and the assessed t"
sugar,1840,0,4617,4540,9.1048,True,"...at it has r of the r it gentry of c; to mai, _ purchases at the cheap metropolitan market—to patio,.. moses and son, 4nd to buy their tea and coffee, sugar and pepper, at the small, or no pr"
sugar,1840,0,4617,4541,9.1123,True,"ship news. arrivals in tile clyde. saturday, may 15. the ship hallyards (299), of glasgow, potts, from grenada, with a cargo of sugar, molasses, and rum. came by the north channel. had very good weath"
sugar,1840,0,4617,4543,9.125,True,"...ler plates, angle and rivet iron,i bar iron, cast-iron gas & water pipes, bored & unbored, castings and machinery of all kinds, cast and wrought-iron sugar pans, steam engines, sugar mills"
sugar,1840,0,4617,4545,9.1378,True,"tilt stin,l 0i0)0n, thursday morning, avgmt 4, 1842. and other annoyances, and to entice them into public houses, and make them drunk. tea and sugar presents.—on the coming down of the writ for an ele"
sugar,1840,0,4617,4547,9.1471,True,"...ation _ reference case irish distillers. three bills are making progress through ye.. ment under the auspices of the chancellortof the exchequer— the sugar in breweries bill, the sugar in distille"
sugar,1840,0,4617,4548,9.1563,True,"of providing for families easy, and marriage will no longer be, as it is now in many cases, a sin. the same principles apply to the discriminating sugar duties. sugar is food, and a plentiful sup- ply"
sugar,1840,0,4617,4550,9.1615,True,"...9, 1846, the peel ministry go out ostensibly on the irish coercion bill: the question, however, which has really broken up the cabinet is that of the sugar duti"
sugar,1840,0,4617,4553,9.1847,True,"...lxx n their course ?—(lker, he tr.) he asked was it not ludicrous to hear the measures. they proposed styled extreme measures, whe:t they left on the sugar duties a protecti"
sugar,1840,0,4617,4557,9.2361,True,... of a legislative body which voted backwards and forwards on such me- morable questions as the factories labour regulation and the british west india sugar duties bills—
sugar,1840,0,4617,4563,9.3357,True,the sugar duties. we have long ago intimated our opinion that the pro- gress of free-trade principles cannot be stayed at the limit of a repeal of the corn-law...
sugar,1840,0,4617,4564,9.3502,True,"glasgow chronicle, wmimsday august 4, 1847. every sense a free trader. with respect to the timber and sugar trades, which, i regret to say, are somewhat depressed at the present moment, i venture to s"
sugar,1840,0,4617,4566,9.3678,True,"metropolitan termini. the report of the commissioners of the metropolitan termini was laid on the table. sugar duties bill. after some delay, the bill for continuing the sugar duties for one month lon"
sugar,1840,0,4617,4568,9.4444,True,"the american indian sugar-coated pills carry off all impure matter, purge tbe bowels and all the fluids, -cause a free and healthy circulation of the blood, give tone to the s..."
sugar,1840,0,4617,4569,9.4506,True,"utility of sugar. while most other tastes are acquired by early habit, lung custom, and often originate in necessity or the caprice of fashion, the love of sweets is ..."
sugar,1840,0,4617,4572,9.5142,True,"now ready, price ls. each, -r 0r d -pa lm er ston's speech on a-4 the china q('estion. v lori) palmerston's speech on the sugar duties, corn laws, &e. also, a chcap edition, fur distribution, 6s. rer "
sugar,1840,0,4617,4573,9.5183,True,"metropolitan termini. the report of the commissioners of the metropolitan 'ermini was laid on the table. sugar duties bill. after some delay, the bill for continuing the sugar duties for one month lon"
sugar,1840,0,4617,4582,9.6933,True,excise and customs' duties. the report of the committee of the whole house on those duties was brought up and received. the sugar bill. mr. s. o'brien complained that sufficient time was not granted t
sugar,1840,0,4617,4583,9.6964,True,excise and customs' duties. the report of the committee of the whole house on those duties was brought up and received. the sugar bill. mr. s. o'brien complained that sufficient time was not granted t
sugar,1840,0,4617,4586,9.8039,True,"the sun, .london wednesday, march 10, iq4i trade consists in the 'exchange of cotton' cloth for food, of sugar and tea for meat, of coffee and' wine for beer and fruit, and if we imported and exported"
sugar,1840,0,4617,4590,9.8912,True,"...ri—elifie, and the archbishop of canterbury, having taken their sesta as lords commissioners, the royal assent was given to the following bills :—the sugar"
sugar,1840,0,4617,4591,9.9417,True,"tilt stin,l 0i0)0n, thursday morning, avgmt 4, 1842. and other annoyances, and to entice them into public houses, and make them drunk. tea and sugar presents.—on the coming down of the writ for an ele"
sugar,1840,0,4617,4592,10.084,True,"sugar duties. lord brougham begged to state that in conse- quence of the postponement of the sugar duties from to- day till monday, in the house of commons..."
sugar,1840,0,4617,4594,10.1329,True,"sugar duties. lord brougham begged to state that in conse- quence of the postponement of the sugar duties from to- day till monday, in the house of commons..."
sugar,1840,0,4617,4598,10.2572,True,"...perial parliament. house of lords, july 3. their lordships royal met to- asday sents at four o'clock. the royal assent was given by commission to the sugar duties bill and a number of railway and ot"
sugar,1840,0,4617,4601,10.3266,True,"...perial parliament. house of lords, july 3. their lordships met to-day at four o'clock. royal assents. the royal assent was given by commission to the sugar duties bill and a number of railway and o"
sugar,1840,0,4617,4602,10.3408,True,"australian land bill. the australian land bill then went through com- mittee and the report was brought up. the sugar duties. _ the court of common pleas bill, the militia pay bill, and the assessed t"
sugar,1840,0,4617,4603,10.376,True,malt .. hops wine sugar and molasses tea coffee tobacco and snuff butter cheese currants and raisins corn cotton wool and sheep's imported silks hides and skins paper soap c...
sugar,1840,0,4617,4606,10.6369,True,"austr xlian land bill. the australian land bill then went through com- mittee and the report was brought up. the sugar duties. the court of common pleas bill, the militia pay bill, and the assessed ta"
sugar,1840,0,4617,4608,10.6894,True,"...perial parliament. house of lords, july 3. their lordships royal met to- asday sents at four o'clock. the royal assent was given by commission to the sugar duties bill and a number of railway and ot"
sugar,1840,0,4617,4609,10.6898,True,"publica tions. now ready, price is. each, ord palmerston's speech on the china question. lord palmerston's speech on the sugar duties, corn laws, &c. also, a cheap edition, for distribution, 6s. per 1"
sugar,1840,0,4617,4611,10.749,True,"leaving marine including lacenses (4) _ wines' _ i. from uniform duties sugar and molasses (3) tn. tobacco; (5) distilled ines (7) dried fruits; 11. home distilled spirits malt, wlietber made from abr"
sugar,1840,0,4617,4612,10.7666,True,"...ds on the alps, and in several parts of france, use milk whey to make the sharpest vinegar; and they also extract from it a salt called, in pharmacy, sugar of milk, whick"
sugar,1840,0,4617,4613,10.9429,True,"...perial parliament. house of lords, july 3. their lordships met to-day at four o'clock. royal assents. the royal assent was given by commission to the sugar duties bill and a number of railway and o"
sugar,1840,0,4617,4615,11.3253,True,"publications. now ready, price is. each, lord palmerston's speech on the china question. lord palmerston's speech on the sugar duties, corn laws, &c. also, a chean edition, for distribution, 6s. per 1"
sugar,1840,0,4617,4616,11.3446,True,"....orlhips assembled at five o'clock. mr. bernal and others from the commons brought up a number of private bills. on the motion of lord duncannon, the sugar dut"
sugar,1840,0,4617,4617,11.545,True,"miscellaneous. receiptfor refreshing raspberry and other jaw, long +made.— boil blackberry juice till greatly reduced; add white sugar in the proportion of 1 lb. to a pint of juke; mix the old jam wit"
sugar,1840,1,3599,262,4.3012,True,"hamburgh and flanders mail. brussels, june 18.—the chamber continued to-day the general debate on the sugar question. several petitions were presented, brought by the railway from ghent by way of alos"
sugar,1840,1,3599,263,4.3014,True,"coiidiercial produce.—mincino-lane, half-part 71m.— there has not been a public sale of sugar to day, but the private cmtr. ct mtrket for west india head been active, and as advance of 6,1. has been f"
sugar,1840,1,3599,295,4.3451,True,"...cino-lane, not 29. —the sole market continues dull, and priors were with difficulty only of wee india sold in the private mulct ma=senlp public ml of sugar today co"
sugar,1840,1,3599,307,4.362,True,"commercial and markets. produce.—minclvo-lane, itrly 6.—thro has not been • public sale of sugar to-day; ne tiller is there much ding by imitate contract: 390 tbd.. west india only told. a r,ry large "
sugar,1840,1,3599,371,4.4413,True,"...tuesday, august 11, 1846. contrary- to the established usages of parliament, an explanation has occurred simultaneously with the first reading of the sugar duties' bill in the house of"
sugar,1840,1,3599,377,4.4446,True,"•riontracts for sugar, cocoa, and flour 1./ backs. department of the oruptroller for victualling and transport emit"" semerset.plaee, 18th sept., 1848. 'lhe commissioners f..."
sugar,1840,1,3599,421,4.4849,True,"i produce ___ anse last tuesday, sugar has t.ken place; 'ws change to record. and the business foreign • tits se religious edi a importance, ireot interest. is the i 0 1 60 06 100 10 115 a..."
sugar,1840,1,3599,426,4.4951,True,"lotdoiii 11170a1 if by. 24, on wednesday the private purchues amon- --flied to yesterday to 209, hhdi. and tierce'. the sugar sold ti,i, has been chiefly from 491. to 565. per out. to.ilay there v muc"
sugar,1840,1,3599,435,4.5082,True,"mauritius sugar ai to al.casks 8,731 above half sold at a middling and good 335. 61. to 365., 6d. to -low to.nthdlig_ to 33a., washed and syrup 28.. during • week, s..."
sugar,1840,1,3599,453,4.5256,True,"sugar duties. w (greenock observer) have been kindly favoured with the following letter from mr wallace, m.p., received by provost baine, and as it contain..."
sugar,1840,1,3599,471,4.541,True,"high price of sugar. i„aiiroti look rnet f in r:iv,taohlirre ti h e sun. editor of th: rtoefforts to sell their sir,:r—othte the eesent enormous price of suegafrruiist s..."
sugar,1840,1,3599,514,4.5837,True,"no, 17 563.] london tuesday • 1 n „ _ _ _ contracts for rum, sugar, cocoa, and tobacco. department of the comptroller for victualling and transport services, somerset•place, jan. 6,1849. the commissio"
sugar,1840,1,3599,539,4.5998,True,"sugar duties. w (greenock observer) have been kindly favoured with the following letter from mr wallace, m.p., received by provost baine, and as it contain..."
sugar,1840,1,3599,545,4.6034,True,"railway traffic returns. markets, shipping intelligence, &c. london sugar market, oct. 15. to-day a further fall took place in the value of all kinds of raw sugar, as merchants were free sellers, and "
sugar,1840,1,3599,572,4.6211,True,imperial ijarliamolt. house of commons.--alonnar. on the motion that the house should resolve its a committee of ways and r ans in order to c the sugar duties. mr. m. ginson moved as an amendmen a wil
sugar,1840,1,3599,578,4.6247,True,"commercial and markets. produce.-3lngengo-waes, kezar 3.—the sugar market hes domed as.day with a 'truly spramare, and the prices of all the melting sal strung qualities are lade higher than at the da"
sugar,1840,1,3599,598,4.6377,True,"commercial and markets. produce.—mincino-lase, dcc. 3.—the sugar market has dosed with a heavy appearance, and the importers have oecesionally submitted to a decline of 6d. in the west india market 70"
sugar,1840,1,3599,623,4.6577,True,"...un london, tuesday. august 11, 1846. contrary to the established usages of parliament, an explanation has occurredsimultaneously first reading of the sugar with the duties' bill in the house "
sugar,1840,1,3599,635,4.6694,True,"london aaaaaa 14 malell 4. iluosic-thers has bean less demand for colosial sugar smee toads, last, and the market having bees well supplied, pm.. have assorned a downward leaden., for all descriptions"
sugar,1840,1,3599,643,4.6799,True,"'.--4 market intelligence. from last night's gazette'. whitehall, amu 25, 1842. (from the london new price current of may 3.) sugar.-since this day week the trade have been anxious the- ()teen has bee"
sugar,1840,1,3599,645,4.6861,True,"increase. sugar-1,643 ghds. 884 trs, rum-416 puns. 169 hhds. molasses-564 casks. coffee—lbl,6so pounds. decrease. sugar-70 brls. rum-33 bris. cotton,42o bales. (sign..."
sugar,1840,1,3599,655,4.6963,True,"n. r. stiare--birinhgham eighths, 61asiot; glircntirtt. wednesday, june 26, 1844. the sugar duties bill passed through committee on thursday. no alteration was made in any of the clauses —the minister"
sugar,1840,1,3599,656,4.6964,True,"the sugar duties. glasgow petition. glasgow, thu inday.—yesterday the following petition to the house of commons was laid down at the bar of the royal exchange..."
sugar,1840,1,3599,662,4.6995,True,"market intelligence. .(fr,ni the london new price current of march 24.) sugar.—the demand from the grocers for west india muscovadoes sugar last week was extremely limited, mer- chants generally refus"
sugar,1840,1,3599,666,4.7013,True,"london sugar market, march t. to-day there was a material diminution in the demand for all kinds of raw sugar for home consumptiou, and exporters showed very litt..."
sugar,1840,1,3599,668,4.7028,True,market intelligence. from the london new price current of september 14.) ugar.—the market for british plantation sugar has presented a more lively appearance since our last report. for both grocery an
sugar,1840,1,3599,676,4.7073,True,"sugar duties. gi to the editor op 711. gu'ti:eo, pray, sir, have the goodness to observe hi!ou'ee' dot; dodger s sugar duties' measure has werked• • sue; o..."
sugar,1840,1,3599,685,4.7169,True,"commercial and markets. ------- -- produce.—mincino-lanb, auo. 11.—the sugar market hasbeen steady, 550 hlads. w. india sold these us not been public sale brought forward to-day. reined, standard qual"
sugar,1840,1,3599,687,4.7249,True,"sugar duties. gi to the editor op 711. gu'ti:eo, pray, sir, have the goodness to observe hi!ou'ee' dot; dodger s sugar duties' measure has werked• • sue; o..."
sugar,1840,1,3599,724,4.7574,True,"'..,.cronzl72ibitton sun office thrce o'clock. the sugar duties were the principal subject of discus. cussion last night, in the house of commons, and the tory ministry showed their regard for the peo"
sugar,1840,1,3599,736,4.7643,True,"large import of chinese sugar into liver- pool.—within the last few days we have had arrivals from china, with cargoes of a varied character, and in one or two instances with litt..."
sugar,1840,1,3599,762,4.7787,True,"report of the sugar house of commons that the house be obtained blbge on toe public, on the wet anovlaneee, to be £417,340 19s. allowances to be (moven- amount cent, sta..."
sugar,1840,1,3599,816,4.8341,True,"markets, shipping intelligence, &c. london sugar mabee; dec. 24. our report of the proceedings in the raw sugar market is at length of a more favourable nature, the home trade having oper- ated with..."
sugar,1840,1,3599,824,4.8385,True,"that decision, that the discussion took place, anu not upon see _ sugar duties. (hear.) if we refer to a short period of the request each of you to give me an acre of land in order to re- history of t"
sugar,1840,1,3599,848,4.8634,True,"the sun, london, tuesday evening, july_2b,_lb46. *ill allow the pool' matt to have his little coffee, but you will not give him the sugar to sweeten it. '—(leate hear.) ile was fdr the poot man having"
sugar,1840,1,3599,859,4.8745,True,"1100•11, duties. mr. greene brougit-tv the report on the sugar dulls* bill. on the motion that the report be reoeired —.—. mr. sw art, in the unavoidable absence of the hon. member for montrose, moved"
sugar,1840,1,3599,866,4.8794,True,"laliwon _july 9.. boorat.—bayoes ci wiwi tont momovado sugar have been tempted to purchase vale freely, in consequence of importers anbmittiog to • redsetioo 011 previous rates of tid. to la. per cwt."
sugar,1840,1,3599,867,4.8807,True,"elasgoiv. tee sugar-house accident.-another man dead.—we learn that peter kdday, one of the five men dug alive out of the ruins of the sugar- house, has since expired in..."
sugar,1840,1,3599,872,4.8838,True,"...e examiner. manchester, saturday, july 1, 1848 (from our private correspondent.) london, friday. the political discussions of the week have turned on sugar and the whigs, and it is a proof that we h"
sugar,1840,1,3599,873,4.884,True,"the proposed duties on foreign sugars. to thr right hon. henry noulhurn, chancellor on till exchequisr, &o. carlton gardena, ilinr-selay morning, march 6. _ dear sir,-1 am now very old, ..."
sugar,1840,1,3599,879,4.893,True,"...n the svg duties. to the editor of the sun. sin,—lf the question were asked which country in europe could and ought to have colonial produce, such as sugar, &c., cheapest, can there be a "
sugar,1840,1,3599,919,4.9281,True,"4.1,n/idiot tpa #ol4o t4ol# aaa foe imp on +tiii ""to, lippoi ritish possoasinnst t ad supply of sugar from the meat sure proposed by her majesty's government for the reduc- tion of the duty on foreign"
sugar,1840,1,3599,922,4.9297,True,"le sugar sions houses posed modifi- ;ther triumph ver that small free traders; luminaries of. ree with tt it was a be proud, and ful if might with in the subj..."
sugar,1840,1,3599,929,4.935,True,"...r in the flush of triumph, for a moment forgot i him, in %%born they felt were the issues of all for the since the awful calamity which destroyed the sugar knee was bent in pra"
sugar,1840,1,3599,934,4.9421,True,"the emigrant's column. recipe to preserve cream at sea.—take fresh cream, and mix it with half its weight of white powdered sugar. when well mixed together, put it in bottles and cork them tight with "
sugar,1840,1,3599,942,4.9471,True,"colonial market. there was a considerable amount of business advertised, but there was no life in the market. of b. p. sugar the sales were rather better, and prices were 583. for brown, to 633., for "
sugar,1840,1,3599,979,4.9709,True,"foreign meetingstv subject. of nagar will •if the west to _ sugar manufactured _. bond chasers at 265. per owt, for first quality. are upon a largo scale at stiffer rates— to 4 lb.. at 34a. to 37e. • "
sugar,1840,1,3599,990,4.9809,True,"'..,.cronzl72ibitton sun office thrce o'clock. the sugar duties were the principal subject of discus. cussion last night, in the house of commons, and the tory ministry showed their regard for the peo"
sugar,1840,1,3599,997,4.9859,True,"the goulbubns, the glad- stones, and dear sugar. mr. william gladstone is a clever young man—a free trader in words, hnd a good monopolist in practice. mr. henry goulburn is neither a young man nor..."
sugar,1840,1,3599,999,4.9876,True,"the pritis h india anti•slavery acgar company, for the cultivation of sugar, rum, &c., by free-labour in british india. first capital, £2.50,000, in 25,000 shares of £lo each. deposit, £1 per share. f"
sugar,1840,1,3599,1017,4.9965,True,"the goulbubns, the glad- stones, and dear sugar. mr. william gladstone is a clever young man—a free trader in words, hnd a good monopolist in practice. mr. henry goulburn is neither a young man nor..."
sugar,1840,1,3599,1019,4.9985,True,"house of commons.-friday. mr. glanstone, on the resumption of the adjourned de. bate on the sugar duties, complained of the manner in which ,nd himself had been attacked by lord howick, in his speech "
sugar,1840,1,3599,1024,5.0014,True,"---- i'arliamen tar y divisions' (40,414 e votes and procced:n,s of the house of cown,f,ns.) friday, june '2l. sugar duties bill th,reaptaorter:: motion made, and question penpo,ed, 4. that rem a en-r"
sugar,1840,1,3599,1038,5.0086,True,"the colonial magazine for june, 1841, no. xviii., edited by it. mont, gomery martin, esq., containing _ 1. home, nconial,"" 'and f'oreign trade corn, sugar, and., timber-2. the natives of india, the pa"
sugar,1840,1,3599,1054,5.0235,True,"foreign meetingstv subject. of nagar will •if the west to _ sugar manufactured _. bond chasers at 265. per owt, for first quality. are upon a largo scale at stiffer rates— to 4 lb.. at 34a. to 37e. • "
sugar,1840,1,3599,1067,5.0346,True,".. say much in working ,tel i._ this new arrangement of the sugar dutities. ordaron,jotally reb are undoabtedig, rope good points in• but t,,, or not for instance, ~ iher•lrsauw•proarty ba ~bat ore ea"
sugar,1840,1,3599,1075,5.0407,True,"london, monday „morning, july 27, 1846. caledonian canal parlia- the sugar duties. glasgow petition. glasgow, tlnlrsday.—yesterday the following petition to the house of commons was laid down at the b"
sugar,1840,1,3599,1085,5.0471,True,"•laigow wait i, •pail 19. a good demand has been experieneed for sugar daring die week, and prices have gradually advanced, the latest sales wag is. to is. 6d. higher than last week: the sales compris"
sugar,1840,1,3599,1088,5.0518,True,"d utch mail. tee hague, jan. 30.—the llandelsb.'ad communi- cates the following remarkable comparative view of the different kinds of sugar exposed for sale by the com- mercial society of the netherla"
sugar,1840,1,3599,1102,5.0616,True,"...e examiner. manchester, saturday, july 1, 1848 (from our private correspondent.) london, friday. the political discussions of the week have turned on sugar and the whigs, and it is a proof that we h"
sugar,1840,1,3599,1105,5.0642,True,"spirit of the public journals. plo3l tue evening papers of saturday. glob e.—the sugar duties' bill was ushered to its third reading in the house of lords last night, with a repetition of much of the "
sugar,1840,1,3599,1107,5.0666,True,"even lng edition. contracts for rum, sugar, soap, cocoa, tobacco, and oats. department of the comptroller for. victualling and transport ser- vices, somerset-place, aug. 8, 1840. the commissio..."
sugar,1840,1,3599,1108,5.0668,True,"commercial and markets. prodece-idisciso-lets, oc-r. 2.-refined sugar continues steady standard quality, 655. fal.--ostton a large demand sprang up at three o'clock, and 2,000 bales were sold precious"
sugar,1840,1,3599,1110,5.0681,True,"the sun, london, tuesday morning, july 28, 1846 lhad they failed to show that the free-labour sugar could be ido all the evil which his neighbour might wish him to do. he was aware that the west indie"
sugar,1840,1,3599,1111,5.0685,True,"frfie__st.jin, london, saturiya_y_ „evening, october 19, 1844. bentilting the british sugar colonies theniselves. 'ln considering the cothparative claims of different portions of the empire, we must) "
sugar,1840,1,3599,1116,5.0718,True,"1419 4 36 10 6 4.1 monday e e • contracts for sugar, • soap, to- bacco and oats. department of the comptroller for victualling and transport services, somerset-place, july 30, 1g47. the commissioners "
sugar,1840,1,3599,1117,5.0723,True,"foreign. antwerp, sept. 10.—sugar.—prices are well supported. about 900 boxes yellow divans sold at 141 fts., and 1.300 bags pernams at a price which has not transpired. coffee withou..."
sugar,1840,1,3599,1127,5.0782,True,"spirit of the public journals. plo3l tue evening papers of saturday. glob e.—the sugar duties' bill was ushered to its third reading in the house of lords last night, with a repetition of much of the "
sugar,1840,1,3599,1145,5.0971,True,"the examiner. manchester, saturday, july 8, 1848, (from our private correspondent.) london, friday. sugar still stops the way. friday last was occu- pied with a free-trade motion, but not a free-trade"
sugar,1840,1,3599,1152,5.0997,True,"proi)uce. mincing-lane, huff--past two.—the sugar mar- ket of to-day is very firm, tuuy confirming the advance and tone noticed yesterday. the only public sale brought for- ward was one of 600 casks ..."
sugar,1840,1,3599,1158,5.1024,True,"ways and means.-sugar duties. having been z ead, and the the order of the day for the committee of ways the chancellor of the ex:aiieqijer said that, asnpedakmeerahnasv(in..."
sugar,1840,1,3599,1159,5.1029,True,"ways and means.-sugar duties. having been z ead, and the the order of the day for the committee of ways the chancellor of the ex:aiieqijer said that, asnpedakmeerahnasv(in..."
sugar,1840,1,3599,1160,5.103,True,"high price of sugar. i„aiiroti look rnet f in r:iv,taohlirre ti h e sun. editor of th: rtoefforts to sell their sir,:r—othte the eesent enormous price of suegafrruiist s..."
sugar,1840,1,3599,1161,5.1041,True,"..., 1846. the pam, ministry go out ostensibly on the irish coercion 13111: the question, however, which has really broken up the cabinet is that of the sugar duties. ther"
sugar,1840,1,3599,1163,5.1048,True,"liverpool markets, saturday, february 26. (from the mercantile gazette.) sugar has become flat, and the sales are confined to 300 hogs- heads plantation, and 3,000 bags bengal, at about previous rates"
sugar,1840,1,3599,1168,5.1109,True,"import duties. to the editor of the sun. slr—the duties levied on sugar and molasses in 1840 appears, by a return recently published, to have been four millions eight hundred thousand pounds sterling,"
sugar,1840,1,3599,1181,5.1262,True,"'3l e- ein• tine a_they ought to take the present opportunit of put- establish a system of liberal policy. they had heard it said hee snd to the sugar monopoly. —( hear, hear.) when by a certain party"
sugar,1840,1,3599,1196,5.1367,True,"'3l e- ein• tine a_they ought to take the present opportunit of put- establish a system of liberal policy. they had heard it said hee snd to the sugar monopoly. —( hear, hear.) when by a certain party"
sugar,1840,1,3599,1205,5.1415,True,"3tit that paper, which, by custom, is al- so that, by selling a pound due proportion of sugar, he gains the dif- ween the price of the sugar and the paper—some- at a shilling in the hundred weight. th"
