word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
sugar,1910,1,1137,852,7.0751,True,"diet cake. required: quartertxund of flour, loz. butter, 3 eggs. 3ozs. castor sugar, a small teaspoonful ot powdered ginger, and same of grated lemon rind. separate the yolks frolll whites of eggs, wh"
sugar,1910,1,1137,853,7.0854,True,"chocolate junket. melt two ot-- chocolate evf-r water. in the meantime heat a quart of milk sufficiently to diszolve sugar to svveter.. pour the melted chocolate very gradualiv, etirrthg all the time."
sugar,1910,1,1137,856,7.0945,True,"soda scones. one pound of fccitti7,--20-z:- of -o-u-tter, loz. of caster sugar, half a teaspoonfu. or carbonate of soda, 1 teaspoonful of cream of tartar, half a pint of milk, a saltsp&onful of salt. "
sugar,1910,1,1137,857,7.0963,True,"raspberrte.ti. to .every pound of fruit allow ilb. of caster sugar. put the raspberries in a bowl or large pie. dish in the 'oven, als6 put the sugar in a separate bowl into the oven to get hot, out n"
sugar,1910,1,1137,859,7.0991,True,"good ice cream. take a cupful of milk, and in it beat the yolk of an egg; add a spoonful of cornflour, sugar to taste, and flavouring of lemon or almonds. boil till it thickens into a kind of custard;"
sugar,1910,1,1137,862,7.104,True,"butter cream toffee. into a well-buttered pan put 11b. of brown sugar, pb. of butter, half a. teacupful of treacle. let this melt; then add one gill of cream and the white of one egg well whisked. let"
sugar,1910,1,1137,863,7.1042,True,"...ng obildrea; for the active growth of the bones and muscles and nerves five elements are needed, viz: (1) nw-agorae"" foods each se meat and flab; (2) sugar"
sugar,1910,1,1137,864,7.1061,True,"...f -bate. r, ib.augar, 11b. flour, ground rice. 11b. ourmrsts, zots. lemon peel, 3 eggs, 1 teaspoonful of baking powder, 1 cup of milk. mix butter and sugar together, ;.dd eggs"
sugar,1910,1,1137,865,7.1076,True,"delicious chocolate cake. six out; of flour, 4,1)• of sugar, ;lb. of butter, 2 eggs, 1 teaspouniful oi baking powder, and a very little milk. beat butter and sugar to a cream, add eggs voell-beaten an"
sugar,1910,1,1137,866,7.1076,True,"easter eggs. one pound of icing sugar, ans orange, one table- spoonful of cream, and a few drops of saffron colouring. pass the sugar through a sieve, squeeze and strain the juice from th..."
sugar,1910,1,1137,867,7.1118,True,"...ss. various dev'ices have been regorted to for the preparation of fermented milk dririks to imitate the origniza kounitss. in some of these yeast and sugar are added to the cow's mak, "
sugar,1910,1,1137,869,7.1271,True,"goosebery trifle. this is a nice change from the usual tart. two pints of gooseberries are required, and half a pound of dernarara sugar, half a pint of custard, three penny sponge 'cakes, and half a "
sugar,1910,1,1137,870,7.1273,True,"spice drops. take 4ozs. ground rice, igz. flour, 3ozs. maize flour, 2ozs. dripping, one tablespoonful sugar, one prepared dried eggs, half a teaspoonfhl of pow- dered spice, a teaspoonful baking powde"
sugar,1910,1,1137,871,7.1337,True,"delicious milk buns. one and a half pounds of flour, a teaspoonfiii fine sugar, 2oz. ot trattr or lard, loz. of yeast, 1 egg, 1 pint of milk, ii.nd a pinch of salt. rubtb butter into the flour, add th"
sugar,1910,1,1137,872,7.1351,True,"madeira cake. beat ;lb. butter, ilb. castor sugar to a cream. add two eggs, half a teacup of milk, half teaspoon leninn csgence. gradually add 607.5. flour to which teaspoonful baking powder ha. 5 1-..."
sugar,1910,1,1137,873,7.1352,True,"penny etponge cakes. prepare two moulds by coating them woll with wa!rm butter, dust tin!: generously with equal p,rtb of sifted flour arsd castor sugar, eovering cvenly. when the moulds are eoated ra"
sugar,1910,1,1137,874,7.1379,True,"...guage. parma pudding. • take 4oz. of vermicelli, fl pint of new milk, two eggs, ilb. of bread crumbs, one ounce of butter, a small stick of cinnamon, sugar to taste. "
sugar,1910,1,1137,875,7.1492,True,"strawberry cakes. one pound of strawberry blancmange powder, .soz. of flour, 3oz. of sugar, 2oz. of butter, a few drops of strawberry essence, 2 eggs, and 1 tea- spoonful of baiting powder. cream the "
sugar,1910,1,1137,877,7.1537,True,economy in sugar. when stewing any kind of fruit much less sugar will be requirm if when. fruit comes to boiling point about an eggspoonful of hi-carbonate of soda is...
sugar,1910,1,1137,878,7.1561,True,"...usehold recipes, lihe prize.-winners arc mts a jolanson, mrs a. stobbart, miss l. wilkinson. date loaf. loaf. one and a 'tali pounds of flour, vb• of sugar, 11h. of dates, il"
sugar,1910,1,1137,880,7.1575,True,"american feather cake. one half-oup butter, one cup sifted sugar, three cups flour, one teas.p,oonful soda, three eggs, two teaspoonfuls cream of tartar. beat the butter and sugar to a ell:1nm dissolv"
sugar,1910,1,1137,882,7.1635,True,"cocoanut kisses. five ounces ()i flour tselt-radaing is th.:- best,), b. of butter. 3oz. of de.s,sicated cocoanut, 4oz. of caster sugar. and 2 eggs. beat the butter and sugar to- gethet. add the des.."
sugar,1910,1,1137,884,7.1701,True,"household recipes, lemonade cake. one bres.kfastcupful of flour, hall a breakfastcep. 'eeraspo fill oi sugar, 1 egg, piece of butter the s.ze of et egg, id lemonade cryst37.s, 1 onful of baking powder"
sugar,1910,1,1137,885,7.1839,True,".w iv london toffee. place in an enamelled saucepan alb. treacle, llb. demerara sugar, and four ounces of butter, which should be cut up in small pieces. place the sauce- pan on a, clear fire, and sti"
sugar,1910,1,1137,887,7.1995,True,"sand cake. this cake melts in your mouth. two ozs. butter, 40z. castor sugar, 2 eggs, 40z. corn flour, 1 tablespoon ordinary flour, 1 teaspoon baking powder. beat butter and sugar to a cream, add 1 eg"
sugar,1910,1,1137,890,7.2208,True,"prince albert pudding. take firm each of ntater and c.a..9tex sugar and stoned rair:ms and flour, with four well-heaten eggs. mx altog,ther, and titeatm in a mould for two hours and a half.—mrs e. m. "
sugar,1910,1,1137,892,7.233,True,"some useful recipes. banana. salad.—siice some bananas into a glass dish, dust sugar over, and add a little lemon-juice. then • put a layer of small strawberries or raspberries, and squeeze some red c"
sugar,1910,1,1137,893,7.2332,True,"patriotic pudding. ingredients: two ounces of butter a,nd lard mixed, two tablonfulls of sugar, three table spoonfuls of flour, one tablespoonful of ground rice, one tablespoonful of jam, one teaspoon"
sugar,1910,1,1137,894,7.236,True,"custard buns. beat to a cre;nll.eg-g and 1 .c.;1; sugar. w°14,1 2 ounces of butter nice and soft, and beat it the sugar and egg. add i grated nutmeg, 1 g2l milk, and enough prepared flour to make it e"
sugar,1910,1,1137,895,7.238,True,"rhubarb hedgehog. wipe and cut up some rhubarb ituzo small pieces and cook in an enamelled saucepan with a ea.( water until like a pulp, add sugar or syrup to sweeten, beat up. dissolve a little gelat"
sugar,1910,1,1137,896,7.2465,True,"almond fingers. quarter pound of flour, }lb of ground almonds, 2ozs. of whole almonds, 1 egg, 2ozs. sugar, and a little raspberry jam. rub butter into flour, add 1 teaspoonful of sugar with the yolk o"
sugar,1910,1,1137,897,7.2519,True,"good ice cream. take a cupful of milk, and in it beat the yolk of an egg; add a spoonful of cornflour, sugar to taste, and flavouring of lemon or almonds. boil till it thickens into a kind of custard;"
sugar,1910,1,1137,899,7.2621,True,"sand cake. this cake melts in your mouth. two ozs. butter, 4oz. castor sugar, 2 eggs, 4oz. corn flour, 1 tablespoon ordinary flour, 1 teaspoon baking powder. beat butter and sugar to a cream, add 1 eg"
sugar,1910,1,1137,900,7.2621,True,"sand cake. this cake melts in your mouth. two ozs. butter, 4oz. castor sugar, 2 eggs, 4oz. corn flour, 1 tablespoon ordinary flour, 1 teaspoon baking powder. beat butter and sugar to a cream, add 1 eg"
sugar,1910,1,1137,903,7.2733,True,"preserving oranges. put albs. of fine sugar into one quart of water, and make a syrup of it. choose good sound oranges, from one to two dozen, or according to quantity made. put them into the s..."
sugar,1910,1,1137,905,7.2751,True,"fairy buns. four ounces of butter, four ounces of caster sugar, fou.r ounces of flour, four ouncks of corn- flour, two egg 6, two teaapoonfu,':s of baking powder, one teaspoonful of fiavouriing, and o"
sugar,1910,1,1137,906,7.277,True,"e. simms, 18, talbot-street, middlesbrough. compote of apples. take six ripe apples, one lemon, half a pound of lump sugar, half a pint of water. select the apples of a moderate size, peel them in hal"
sugar,1910,1,1137,907,7.2794,True,"cheap plum cake. ons pound of flour. vbs. of margarine, two table- 4psoonfule of treacle, three eggs, 2lbs. of sugar, one gill of milk, 11b. of currants. one teaspoonful of cream of tartar, one teaspo"
sugar,1910,1,1137,908,7.2848,True,raisin loaf. ingredients: ill). of raisins (stoned and chopped); noz. of margarine; teaspoonful of powdered spice; db. of brown sugar; 1 cup- ful of treacle; ipt. of boiling water; 12oz. of flour; 1 t
sugar,1910,1,1137,911,7.2999,True,"walnut cake. ingredients: two ad a halrounces of sugar, 2iozs. of butter or marga-..ine, sozs. of flour, loz. of ground ric, 1 egg, 1 oz. of chopped walnuts, half a 4easpoonlul of baking powder, ad a "
sugar,1910,1,1137,912,7.3115,True,"icing without eggs. one teaspoonful of white sugar, five tablespoon- fuls of milk; put sugar and milk into a sauce- pan, and tir till it boils. let it boil briskly for eight. minutes; add any flavouri"
sugar,1910,1,1137,913,7.3117,True,"chestnut cakes. t'wenty-five chestnuts, ioz. of gutter, half a gill of cream, the w`hite of 1 egg ilb. of caster sugar, and two teaspoonfulso orange water. shcil the chest- nut 6, boil till soft, then"
sugar,1910,1,1137,915,7.3157,True,"a cooling drink. mix a pint of buttermilk with four pints of milk and five pieces of lump sugar; pour the whole from one jug to another till the sugar is melted, which will take from ten to fifteen mi"
sugar,1910,1,1137,916,7.3198,True,"mock venison. get a .rrniall iri ,of lamb, bone it carefully, mix together a little brown sugar a.nd black pepper, and rub it into the part iron' winich the bones were cut. :moisten with 3 little port"
sugar,1910,1,1137,917,7.321,True,"... syllabubs.—reat, a pint of cream to a stiff froth, and divide into three portions on separate plates. to one part add two tableopoonfuls of powdered sugar °lod grated banana; "
sugar,1910,1,1137,918,7.3374,True,"a cheap 6auce. this inexpensive sauce requires to be better known. put a small handful of loaf sugar in a caucepan, add a little water, and iset the pan on the fire until it becomes a dark brown colou"
sugar,1910,1,1137,920,7.3392,True,moss's christmas prices. moss's best flour per stone 1/6 moss's biscua flou „ 1;5 moss's houseeiold flou r „ 1:4 white granulated sugar 2 lbs. for 3-a fine castor sugar 2 lbs. for 4d pure lard per lb.
sugar,1910,1,1137,921,7.3481,True,"feather buns. take 1 pound of flour, 6ors of sugar, loz. of b ater, 1 teaspoonful of carbonate of soda, 2 tea- t;pkionfuls of cream of tartar, 1 egg, a. little milk. rub the butter into the flour, add"
sugar,1910,1,1137,922,7.3501,True,"ginger wine. seven and & half li.ounds of mashed lump sugar, gtoz. of isingliass. the rinds of 4 lemons, and five gallona of water. put the water into a boiler, and tlaen add tli.e sugar and the white"
sugar,1910,1,1137,923,7.3628,True,"preserved cherries; put in the slices of bread and butter, dusting each slice with castor sugar and sprinkling with a few i;hopped pre- served cherries.. when full, beat up an egg with half a pint of "
sugar,1910,1,1137,924,7.3685,True,"jam making. first the fruit -should be dry and not too ripe, always use the finest cube or crystallised sugar. for a.eid fruits, •cqual weights of sugar and fruit are required sweeter fruits only requ"
sugar,1910,1,1137,925,7.3685,True,"boiled custard. one pint of now milk ,'quarter candied lemon rind, two or three bay leaves, one tablespoonful avhite sugar, one dessertspoonful ground rice. one cup cold milk, two eggs, ten drops vani"
sugar,1910,1,1137,927,7.3721,True,"2z111i1111111he1111111111111111i1111111111111!111111111111111111111111 food value of chocolate chocolate is made with cocoa and sugar and forms a palatable and convenient food, containing such essenti"
sugar,1910,1,1137,930,7.3821,True,"...aking for xmas children love sweets, and they are good for them in moderation, especiaitly if the ingredients are quite pure. in households where the sugar ration has been hoarded, or where it "
sugar,1910,1,1137,931,7.3868,True,"jam making. first the fruit -should be dry and not too ripe, always use the finest cube or crystallised sugar. for a.eid fruits, •cqual weights of sugar and fruit are required sweeter fruits only requ"
sugar,1910,1,1137,932,7.3974,True,"cocoanut gingerbread. half a pound flour, 2oz. sugar, 1 teaspoonfa: car. i3onare of soda, gill milk, 1 egg, lb. treacle, 2oz. butter, !lb. cocoanut, koz. of ginger. dissolve the butter and sugar and s"
sugar,1910,1,1137,933,7.3997,True,"adelines. ftmr ounces of butter, tkm. castor sugar, soz. flour, 3 eggs, & teaspoonful essence of vanilla, some jam (syrup, dessicated coooanut (small tea- spoonful), baking powder. kub the butter and "
sugar,1910,1,1137,934,7.4012,True,"2z111i1111111he1111111111111111i1111111111111!111111111111111111111111 food value of chocolate chocolate is made with cocoa and sugar and forms a palatable and convenient food, containing such essenti"
sugar,1910,1,1137,935,7.4101,True,"green tomato jam. cut the tomatoes small., and put in. preserving pan, bringing slowly to the boil. allowing to boil 20 to 30 minutes. then add the sugar (lib. of sugar to lib. of tomatoes), the juice"
sugar,1910,1,1137,936,7.4112,True,"paisley diamonds. (me ounce of paisley flour, 6ozs. ordinary flour. 3ozs. butter, 2ozs. ground rice. liozs. sugar, 1 egg, pinch of salt, 2 tablespoonfuls of milk. mix the flours add the sugar and salt"
sugar,1910,1,1137,938,7.4159,True,"victory biscuits. beat together 807.. of margarine and 4oz, sugar to a cream. add one well-beaten egg. sift together bft. custard powder. boz. flour. and small teaspoon- ful of baking powder. stir int"
sugar,1910,1,1137,939,7.418,True,"rhubarb marmalade. to eaeh pound of rhuba.rb put thf rind of one loz.of a:nionds. and vb. of lump sugar. :.1.1.113i, he boilod for otif hour be fore tho sugar is put :n. and half aa hour afterwards.—m"
sugar,1910,1,1137,940,7.4199,True,"red currant jelly. three pounds of red currants, 31bs. of loaf sugar, ani; one breakfastcupful of ia-ater. put the sugar and water into a pan, and let it boil two minutes, then add the fruit. shake th"
sugar,1910,1,1137,941,7.4221,True,"...arh-, wash and dry well, „,,ut urf the ends, aud take every piece of peel ott. it v y thinly. then to e cry poupird of fruit allow lib. of preserving sugar. lay a la"
sugar,1910,1,1137,942,7.4249,True,"miingialliiimi.o. t ginger queens. take 4oz. of oiled butter, loz. of ginger, 2 eggs, a little milk, 6oz. of easter sugar, 6oz. of flow, a tea- spoonful of baking powder. beat 1,11,2 butter, ginger, a"
sugar,1910,1,1137,944,7.4364,True,"to exterminate ants. damp a sponge in a solution of sugar and water, ar....1 put. on a plate in the cupboard infested with them. and place within a deep dish with water. very soon the sponge will be f"
sugar,1910,1,1137,945,7.4394,True,"apricot cake. half a pound of flour, &lb. buttar, ilb. sugar, 3 eggs, 3 teaspoonfuls baking powder, 4 tablespoon- fuls of apricot syrup, about 6ozs. apricots (cut into four). grease a suitable tin, cr"
sugar,1910,1,1137,947,7.4467,True,"round the kitchen fire. rock buns.-11b. flour, vb. dripping. 1 tea- podnful baking powder, a pinch of salt, fib. moist sugar ilk. currants, 1 egg. sufficient milk to bo to a stiff paste. put the flour"
sugar,1910,1,1137,948,7.4473,True,"store-room treasures. more than ever this ykar it is necessary that el garden produce should be utilised ""to the last leaf and pod."" though sugar is riot to be had, vinegar is still purchasable, if de"
sugar,1910,1,1137,949,7.4499,True,"nun's biscuits. take 6 eggs, leavo out 2 whites, bea,t them to a froth, as the froth rises take it off. and put it to 1113. of fine sugar (sifted). beat these weld together, take llb. of blanched almo"
sugar,1910,1,1137,950,7.4548,True,"to prevent burns. when taking hot potatoes from the oven pull over your hand one of those little bags that salt or sugar is sold in. keep a piece of fine sandpaper in the kitchen, and if your cake or "
sugar,1910,1,1137,956,7.4915,True,"mn s g. a. gull, barnaby moor, near guithro'. cheap lunch buns three ounces of butter, 4oz. of sugar, 6ozs. flour, 2 egos, flavouring of lemon, 1 teaspoonful of baking powder, a few currants. beat the"
sugar,1910,1,1137,957,7.4966,True,"... a pound of flour. 30g. utt. 2oz. star, 2 eggs. a teaspoonful baking powder, • .c.:tioe ol vanilla, a little red currant jelly. 8,-it the l'utte; and sugar to a cream, add "
sugar,1910,1,1137,958,7.5043,True,"fruit preserving without sugar saliimmim• airy-,se sound dry tiltitt plats in clean dry battles or plat)e these in slow ores and arwitially aree.e. heat until =astute in fruit is a..."
sugar,1910,1,1137,959,7.5068,True,"round the kitchen fire. queen cakes. hers. flour, 2ozs butter, lose. currants, 2 eggs, 4 teaspoonfuls baking po‘nder and a little milk, 3ozs. sugar. beat butter and sugar to a cream, add flour and egg"
sugar,1910,1,1137,962,7.5193,True,"iced orange. procure twelve orra.iages. to every pound of pounded sugar allow the whites of two eggs. whisk the whites of the eggs well, stir in the sugar, and beat this mixture for a quarter of an ho"
sugar,1910,1,1137,963,7.5266,True,"...bruise a gallon of white grapes into a gallon of water, to stand a week without stirring; pour off the liquor fine. to each gallon add 31bs. of lurnp sugar; after it ceases hissing stop it"
sugar,1910,1,1137,965,7.5327,True,"lemon diamonds. take vb. flour, 3oza. sugar, 1 egg, ilb. of butterr, 10 drops of lemon ear,ence, 41b. of icing sugar, some lemon juice, and a little candied peel. beat tipe butter to a cream, a..."
sugar,1910,1,1137,967,7.5436,True,"...t excellent recipe for ginger wine, and one which occasions very little trouble in making essence of ginger, ioz. of essence of capsicum, id of burnt sugar, oz. of tarta"
sugar,1910,1,1137,969,7.5513,True,"...inie,. take 6 drachms of eg-isence of cayenne, eight drachms of essence of ginger, an ounce and a half of tartaric acid, and twor,,n.nyworth of burnt sugar, and put them all together in a teac"
sugar,1910,1,1137,970,7.5596,True,"...ng obildrea; for the active growth of the bones and muscles and nerves five elements are needed, viz: (1) nw-agorae"" foods each se meat and flab; (2) sugar"
sugar,1910,1,1137,971,7.5625,True,"apple ginger. two pounds of sour cooking app!es. 21bs. los` sugar, ioz. extract of ginger, 1 p!rit of water. makf a syrup of the sugar and water as following: dis g-ylve the sugar in the water, bring "
sugar,1910,1,1137,975,7.5721,True,"mint drops. put one pound of sugar, half a saltapoonful of rtream of tartar,. and half a .eupfin of water over the fire. stir until the sugar is dissolved, and the mixture begins to bo..."
sugar,1910,1,1137,976,7.582,True,to make coat waterproof. take 11b. of sugar of .rad and ib. of alum. put both ingredient. into tub of soft water just. as mthn water as you w.ifl require. put the coat ir.to the tub. bert az &o...
sugar,1910,1,1137,979,7.5913,True,"tea kisses. three ounces of cornflour, liozs. of butter, 30za. of castor or brown sugar, one egg, and one tea- spoonful of baking powder. beat the butter and sugar to a oream, mix together the flour, "
sugar,1910,1,1137,980,7.5926,True,"gum-paste. take ilb. of coninitisu kuril • arahic arid. 2ux. of sugar candy; melt this mixture in a pot or jar of water, then 'strain it through a linen sieve, when it has become liquid, put pan of it"
sugar,1910,1,1137,982,7.5963,True,"...a short crust as follows:—sift ilb. of flour. place in basin, rub into it lb. of butter, stir in one large teaspoonful of baking powder, and a little sugar. mix well, then"
sugar,1910,1,1137,984,7.6008,True,"home hints. cures colds quickly. squeeze a lo.mon into a cup aud pour over it half a pint of boiling water; don't put any sugar in it, but drink it as hot ae you oan, then go to bed, wrap a blanket ro"
sugar,1910,1,1137,986,7.6132,True,"rhubarb and tapioca. fill. a pie-dish with pieces of cut rhubarb, sugar to taste, and to every pound of rhubarb two tabel. spoonfu,s of tapioca. three-quarters fill the pie. dish wlith water, and bake"
sugar,1910,1,1137,987,7.6147,True,"christmas wine. two drachms ee,,eno-s. of -cayeru'fc. four drachms essence of ginger, pennyworth of essence of lemon. *erne of burnt sugar, three-quarters of an ounce of tartaric acid, three pounds of"
sugar,1910,1,1137,988,7.6272,True,"cherry care. quarter of a pound of butter, 1 cupful of sugar, 2oz. of peel, 2oz. of glace cherries, lib. of self-raising flour, 2 eggs, gill of milk. beat butter and sugar to a cream, then add eggs we"
sugar,1910,1,1137,989,7.6282,True,"almond and c}.llltry cake. six ounces of flour, ib.butter, lib. castor sugar, 2oz. sweet ahuonds (grouhd), 41.1) preserved cherries, 1 tea-spoonful baking powder, pinch of salt, 3 eggs. beat butter an"
sugar,1910,1,1137,993,7.6405,True,"american ice. one pint of new milk, 2oz. of moist sugar, 2 eggs, 6 drops of essence of lemon, oz. or gelatine. boil the milk and geltatine for twenty minutes, then beat the sugar and yolks of eggs for"
sugar,1910,1,1137,994,7.6445,True,"home-made lemon curd. take 41b. best butter, one cupful of loaf sugar, the juice and rind of two lemons, two good eggs. put buttet and sugar into a two pound jar, squeeze the aemons, removing all pips"
sugar,1910,1,1137,995,7.6459,True,"to day's mips. sponcis puddino.—take two tablespoon. fuls of pun. too tablespoonfuls of castor sugar, four to sin handle= of self-raiting soar, one to two moon, of butter, one or two emit, sod sank. n"
sugar,1910,1,1137,996,7.6524,True,"lemon jelly. two lemons, 2 oranges, lib. of sugar, 4ozs. corn. flour. dissolve the sugar in three gills of water, add the juice of the oranges and lemons, boil about ten minutes, then mix the cornflo..."
sugar,1910,1,1137,997,7.6533,True,"a good apple wine. four quarts of apples, crushed a little; pour over four gallons of boiling water, cover, and leave 14 days; strain, allow ]lb. of sugar to each pint of juice, add a little boiling w"
sugar,1910,1,1137,999,7.6733,True,"almond and c}.llltry cake. six ounces of flour, ib.butter, lib. castor sugar, 2oz. sweet ahuonds (grouhd), 41.1) preserved cherries, 1 tea-spoonful baking powder, pinch of salt, 3 eggs. beat butter an"
sugar,1910,1,1137,1000,7.6742,True,"everton toffee. put 11b. of powdered sugar and one teacupful of cold water into a saucepan. when the sugar is dissolved, add vb. of butter beaten to a cream. keep stirring the mixture over the..."
sugar,1910,1,1137,1001,7.6743,True,"almond icing and white icing for two-tier cake. almond iciug:-41:b7s. of icing sugar, 31bs. of ground almonds, the juice of half a lemon, a few drops of orange flower water, and two eggs. roll the ici"
sugar,1910,1,1137,1002,7.6749,True,"honeymoon tart. pare and core as many apples ae, will be re. quired, and stew with very little water and sugar to taste. put into a basin 1 egg and 2 tablespoon- fuli of sugar. beat thoroughly togethe"
sugar,1910,1,1137,1003,7.6836,True,"useful hints. when making a fruit tart ni,tx a little cornflour with the sugar before adding it to the fruit. this will make the juice like syrup, and prevent it from boiling over stewed fru:.t will n"
sugar,1910,1,1137,1007,7.6959,True,"...nts. a cooking hint. to make beef steak tender, let it lay for an hour before cooking on a dish on which two tablespoon- fuls of salad oil mixed with sugar .have been poured. turn it over once "
sugar,1910,1,1137,1009,7.7008,True,"sponge cake. one polllld of sugar, lib. of eggs (in shell), 14-oz. of flour, lemon flavour. &at sugar and eggs for about 20 minutes, then add flavour, and beat for five, then add flou..."
sugar,1910,1,1137,1010,7.7044,True,"... you ever heard the word''metabol- ism""? it is,rather a mouthful, but it means all the chemical chanfes that take place in the body. i eat a piece of sugar (when i can get it); it is a"
sugar,1910,1,1137,1013,7.725,True,"birdk when sugar is liquefied in the cream like fluidity of bird's custard,_ the swe'ele-tiing power is greatly increased. if therefore you always serve bird's custar..."
sugar,1910,1,1137,1014,7.7263,True,"black currant jam. to each quart of black currant; add orhe pint of water and boil twenty minutes. then add 31bs. of sugar for each quart of fruit, and let boil for five inin,utes, stirring well all t"
sugar,1910,1,1137,1015,7.7372,True,"seft gingerbread. four cups flour; one cup each butter, sugar, syrup, and buttermilk; one tablespoonful each ginger and cinnamon; one teaspoonful soda; four eggs; a little salt. beat the butter and su"
sugar,1910,1,1137,1017,7.7374,True,"treacle sponge. take a piece of butter the size of a walnut, four tablesponfuls of sugar, 1 egg, four tablespoonfuls of flour, 1 teaspoonful of baking powder, a little milk if required. beat butter an"
sugar,1910,1,1137,1018,7.7445,True,"good ice cream. take a cupful of milk, and in it beat the yolk of an egg; add a spoonful of cornflour, sugar to taste, and flavouring of lemon or almonds. boil till it thickens into a kind of custard;"
sugar,1910,1,1137,1020,7.7566,True,"to bottle fruits. allow lb. of sugar to each lib. of fruit; put the sugar into peeserving pan with just enough water to .helip the sugar to melt. when melted, put in tho fruit, and boil ..."
sugar,1910,1,1137,1021,7.7587,True,"...ea is a fine summer beverage. it is not much trouble to make a supply of this simple cooling drink about twice a week, and it only costs the price of sugar"
sugar,1910,1,1137,1024,7.7729,True,"easter eggs. one pound of icing sugar, ans orange, one table- spoonful of cream, and a few drops of saffron colouring. pass the sugar through a sieve, squeeze and strain the juice from th..."
sugar,1910,1,1137,1025,7.7735,True,"greengage jam. remove stalks, and take out the stemes, and re- move the kernels. blanche them, and lay thorn aside. allow one pound of sugar to each pound of fruit, and to every six pounds of sugar al"
sugar,1910,1,1137,1026,7.7825,True,"round the kitchen fire. rock buns.-11b. flour, vb. dripping. 1 tea- podnful baking powder, a pinch of salt, fib. moist sugar ilk. currants, 1 egg. sufficient milk to bo to a stiff paste. put the flour"
sugar,1910,1,1137,1028,7.7913,True,"green gooseberry fool. take one pound and a half of gooseberries. half a pound of moist sugar, and one pint of custard. top and tail the gooseberries, put them in a sauce- pan ;,vith the sugar and a p"
sugar,1910,1,1137,1029,7.7977,True,"...e damsons. --- pick the fruit while dry, prick through with a fine needle, and pack the fruit :n a jar. to every pint of damsons take half a pound of sugar and a quarter of a pint of vinegar. "
sugar,1910,1,1137,1030,7.798,True,"icing hints. _ before putting icing on a christmas cake, let it be thick enough to cc.411 the back of a spoon. re- member to sieve your sugar before using it to get rid of the lumps. pour the icing on"
sugar,1910,1,1137,1031,7.809,True,sugar in surgery. dressing wounds with ordinary sugar is reported to have proved successful. sugar is sprinkled in a thick layer over a wound that has prev...
sugar,1910,1,1137,1032,7.8168,True,"...ke. ingredient. :—lb, butter, two eggs, one teaspoon- ful baking powder, one cupful of flour, 41b. shelled walnuts, a little osergt, cream butter and sugar together, add one egg-at a time, mi"
sugar,1910,1,1137,1034,7.824,True,"how to make elect-butta take half os. (two traspocmpls) botontree's elect cocoa, two on. margarine, two ozs. fine granulated sugar. beat the margarine until soft and creamy, gradually add ,he sugar an"
sugar,1910,1,1137,1035,7.8269,True,"...e damsons. --- pick the fruit while dry, prick through with a fine needle, and pack the fruit :n a jar. to every pint of damsons take half a pound of sugar and a quarter of a pint of vinegar. "
sugar,1910,1,1137,1038,7.8335,True,"economical cake.* two ounoes of butter, loz. lard, 4ozs. sugar, &as. ground rice, 2 eggs, 7ozs. sour, loz. baking powder, id milk. beat the butter, lard, and sugar to a cream, then add the eggs well b"
sugar,1910,1,1137,1040,7.8444,True,"household recipes. cream cornets. on4p, egg, its welglit in flour, butter, and sugar, a few drops of vanilla. beat the butter to a en:am, add the sugar and eggs weil-beaten., then the flow, spread ver"
sugar,1910,1,1137,1041,7.8454,True,"feather cake. one tablespoonful of butter or margarine, 1i cup fuls of flour, 1 cupful of sugar, haif a cupful of miik, 1 egg. 1 tahlevoonfill of baking powder. beat butter and sugar together and a li"
sugar,1910,1,1137,1042,7.8459,True,"rice biscuits. take one breakfa,etcupinl each of ground rice, flour, and sugar; beat two tggs well, and add 4ozs. of margarine well creamed, linen add sugar, ground rice, and flour, gradually beathing"
sugar,1910,1,1137,1043,7.8566,True,"...ring hints. a. very delicious flavour is imparied to a cup of chocolate if a tiny piece of cinnamon be added to it. if a vanilla bean is kept, in the sugar jar it will give it a delica.te flavou"
sugar,1910,1,1137,1045,7.8729,True,"aton cakes. i into thilee-quarters of a pound •of flour rub three ounee.9 each of lard and butter, add six ounces of castor sugar, the grated rind of one lemon, and a teaspoonful of baking powder. mix"
sugar,1910,1,1137,1046,7.8771,True,"meringue tartlets. four ounces of castor sugar. 2 whipped whites cf eggs, some short paste, some snitable jam, and a 'little pae...ry ciust.a.rd. line some tartlet tins thinly with the paste, half..."
sugar,1910,1,1137,1048,7.8985,True,"a good way of getting at it. tommy: ""eleven pounds of coffee at is a pound, eight pounds of tea at is 2d, nine pounds of sugar at 3d, and three penny eggs, how much will that be. please?"" rocer: ""one "
sugar,1910,1,1137,1051,7.9244,True,"• • sham poached eggs two ounces of cornflour,, one pinen of salt, one quart of milk, one tin of apricots, 2oz. of sugar, 1 teaspoonful of vanilla. put the milk on to boil, and put into a basin the co"
sugar,1910,1,1137,1053,7.9336,True,"to make a coat waterproof. take o pwdred arid sugar of lead each on* ounce. and stir them into a gallon of rain water, au.d witen the mixture is clear pour off the upper liquid. immerse the coat lt.i "
