word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
tea,1840,1,4753,3896,8.0746,True,"complete ..£315 61 complete ..£4o 0 a variety of upwards of fifty tea and coffee. services may be seen in the show-rooms, where may be selected every article of silver requisite for the sideboard or p"
tea,1840,1,4753,3897,8.0755,True,"(to k eeeenned.l oltormite and tea dzot.zits benevolent so- cesrc.—yulatptd.y, at the lation tavrrn • weetif g of members 01 the aw ye in•q•sqoa took own., (of the p .a oee al 1111,w *..."
tea,1840,1,4753,3899,8.0773,True,"it eakness of a strong it evidently rdovernment"" is not to our taste. ""nan""""'', from some of the manchester cheap tea shops. the lit,rary notices are well written. the briti;;a farmer's magazine roger"
tea,1840,1,4753,3902,8.08,True,"result a tea b. „ pres churabosill compre there sr. four '• meting, an ---- whioh __first word—meesra wm. lurie, ironmonger, 82; kirkwood hewat, cancernaker, 76; ..."
tea,1840,1,4753,3903,8.082,True,"new court. a well-dressed young man, named george jessop, aged 23, described as a plumber, was indicted for stealing two silver table spoons, and several tea spoons, the property of james last, a publ"
tea,1840,1,4753,3904,8.0832,True,"local meetings. tea party at the music hall.—a social meeting of the members of the evangelical alliance took place at the music-hall, bold-street, on friday. tea began ..."
tea,1840,1,4753,3905,8.0892,True,"'b5 1190 1195 t elver ~s 'l6 e• 6 c. i n ""--- ry • vet,. z• • die s a m: tea distrwg"
tea,1840,1,4753,3906,8.0898,True,"gleam tacit asewerod the dwerlydra of ate steles iron tee yaowester's how*, mad he wired tb *sabot, sal sensed the trimmer bakes he had tear to wake say resist. anee.—ye. flos identified the seal :sea"
tea,1840,1,4753,3913,8.1024,True,"13ankrupt0. gazette—tuesday, january 4, 1847. ashford frederick, late of orwell place, ipswich, county of suffolk, grocer and tea dealer; jan. 15, feb. 17, court of bank- ruptcy, basinghall-street. so"
tea,1840,1,4753,3914,8.1064,True,"vessels svijk itn with, aannuarow, from liverpool for new york, oct. 12. lat. 4%, tea cl. lh•catme or nortlttlellt illoid, from bombay for tondin, oct. is, lat. 34 n., lon. 37 w. douce davis, from cal"
tea,1840,1,4753,3915,8.1082,True,"...the rir early in the day that a deputation of bauble, boded by meier& glyn and masterman, had posesited westward by appointment, if not by invited's, tea awkremos wit"
tea,1840,1,4753,3917,8.1123,True,"in that country, would le so silly to yield them up to 500 of secret the very great celebrity this tea haiacquired,having""sitiipw any unprincipled persons to give similar, or nearly to tfieir oirnspi "
tea,1840,1,4753,3924,8.1247,True,"ordinary business, .c is givan * espies, onablod apoldlif to ai soppliid 20 irs 1101.• l t• 11.1. captain piddingi ii owqua's mixture tea lean admixture of 40 rare black teas produced on as many diffe"
tea,1840,1,4753,3927,8.1299,True,"has ill we • questio to dud id much spared • said the o wor of its laved of hel is 09 r, hear. the ca genes tea me. be route ciogtn:::• tthsee o nit je l, o • ne given men eh fide i. ofe ciple as he b"
tea,1840,1,4753,3928,8.1353,True,"ifiillings. a full set of three ornamented papier ikiache tea trays, gothic shape, for 355. of three gothic iron trays, 2bs. of three convex trays, 7s. front the unprecedented depressed state of the m"
tea,1840,1,4753,3930,8.1389,True,"o; 15cm pie. ,r tea take of the directors. nies hecall, cheireeeio. rairitll satreg,rameary. une or scoriard."", it botal czastii. tie-half is paid up, 700,000. 3y intima..."
tea,1840,1,4753,3933,8.1407,True,"'coffee roasted on the improved principle, preserving its strength and richness of flavour! reduction-3d.-per pound. hamilton & davies, tea market l, ranelagh-street, liverpool"
tea,1840,1,4753,3935,8.143,True,"j tcl:• %i' ined all the ,ed the qffei 0f of sonle ore decided' 0, and ge: tea eing tiff° 3 !iv holier') i, points, so! •ters, is er rominent 1 i la; g. y buck nsequent u: iothing fru: list of pric— i"
tea,1840,1,4753,3937,8.1488,True,"wit orpregio. maill the mesh: vlee. oporto. lib"" mo"" ws. sad masan wal be made op teraierrotr 11101waiii. the was ter sew swab welse. tea moss% lead. sad few taelaid all he mode ap as the switisi a/ t"
tea,1840,1,4753,3944,8.1669,True,"&alto by rurtion. furniture, a useful gig, &c., gateacre. messrs. thos. winstanley and sons will sell by auction, on thursday next, the 17th instant, at eleven o'clock precisely, on the premises, gate"
tea,1840,1,4753,3949,8.181,True,"colonial market. there was a strong demand for most articles, and prices continue much the s.ame as last week. tea market. the market was very dull. the deliveries keep large from the warehouses. comp"
tea,1840,1,4753,3950,8.1815,True,is .814 row) /he tka-plant tea-pot. so domed from lki wig dal/mat* arememied etth the mom sad stern at stmt. ma fit 1 men slid la thane pagans made miter tm 50.).. paw mil& haw dar...
tea,1840,1,4753,3952,8.1833,True,"resigned el ly news, but ere has been • split, douglas jerrold—the act estimate of its merio sold at 2fi; the f- against being o- tea ""daily bave • the daily there has of the dull. and are fit am a po"
tea,1840,1,4753,3954,8.1915,True,...mony of the sense they entertained of his services in effecting economical re- forms in connexion with the company. on the pre- vious friday a silver tea service was present
tea,1840,1,4753,3955,8.1915,True,"modern furniture, steam-engine, &c tvinstanleys' rooms. essrs. thos. winstanley and sons respect- fully announce, that they will sell by auction, at their rooms, church-str..."
tea,1840,1,4753,3958,8.1995,True,"captain piddingi ab bupplibd to trw royal table. ii owqua's mixture tea lean admixture of 40 rare black teas produced on as many different plantations, each tea differing from the rest, and possessing"
tea,1840,1,4753,3961,8.2091,True,"7e-z_v /4- 0 bono public°. observe.— mi rrornps & good o.rons breakfast tea for ors num r._,amettaorivianait e a m mc ii ants. n mit bea 14 gri .e--------r-handled table knives. dn. o.:4l...=ro.darate"
tea,1840,1,4753,3962,8.2092,True,"nir,,___application (or will be ft rwarded by post), -------...?......__'u1e,prt at the manufactory, 67, st. martin's-lane, london. $a bish trays, tea urns, knives and forks, 16 .covers,&c tc. watson'"
tea,1840,1,4753,3963,8.2131,True,"income without risk. the london genuine tea company, established november 5, 1818, at 23, ludgate hill, are now filling up their list of agents and persons desirous of such an ap- pointment, by..."
tea,1840,1,4753,3967,8.2174,True,"...rs, and holders of goods were not so firm. refined sugar sold slowly standard lumps at 84s. 6d. per cwt. coffee little inquired fur, but prices were steady; good or"
tea,1840,1,4753,3973,8.2275,True,"tea market. there was little business done, 'and no alteration can be quoted in prices parties who were anxious to realize could not do so without submit..."
tea,1840,1,4753,3974,8.2292,True,"ranted a bo.l, be steaara the to gasci- ssel on s:ecei; sengers::.„o,, iship itlrcoor end to a,ti els for a'. !red. ce tha who°p° lame is, fectice jail, a u_e•iislig ill of..."
tea,1840,1,4753,3975,8.2303,True,"• • •"" • sit or awe li,ct. • t' kt. r. %,f' 4, • r tea 4---14400-tzehlt ;•714..!../c\ •. w. -1 ditt?: sll‘k' rit's4j,:v 1. 8 • e \`• t 2, 1,2 przo,rr • 14glel .• • • [price esd. a c cu aivant • 4; 41:"
tea,1840,1,4753,3976,8.2317,True,"53. tea of which they have a large stock, being-part-of one the finest imports of this year; and, being particul nnlv the primest chops without consider in s..."
tea,1840,1,4753,3977,8.2328,True,"table spoons and forks, full size, per doyen ..... .•••• • • .• 12s. od. 28s. od. 30s. od. dessert do. do. do. ••• • • 108. od. 21s. gd. 255. od. tea do. do. do ••• • • • ss. od. 11 s. od. 12s. od. gr"
tea,1840,1,4753,3978,8.2345,True,"dhty of suspendiug the p we doubt the truth c'f t tremely imprc would come in any faster ks on hand, a d that limit wo were to be tea water supply (from the liverpool health of towns' october.) wle fo"
tea,1840,1,4753,3982,8.2405,True,"iminz tea a lofts mt.°,-street,-1u n till, 175 tax •_ mayor anti •enaber, 1760 tduted nan, uranatin fkii-,11e41 a fulness otte, ?•11(1 as °f th ati ravellers, ..."
tea,1840,1,4753,3985,8.2459,True,"... govieorty peb. 28.—s. m. prro, eq., alp., in the chair.—the following report was read to the meeting the dividend payable to the shareholders of the team udated stook of this company will be "
tea,1840,1,4753,3988,8.2516,True,"... gazette.-tuesday, feb. 13. ~_.~.__ partnerships dissolved. s. smith and h. beauchamp, liverpool, milliners—w. good- acre and j. plackett, liverpool, tea dealers—j. callie and a. amos, liverpool"
tea,1840,1,4753,3990,8.2542,True,"services. ii sons, manufacturing- -111, london, opposite the bank of he following silver tea and lore pattern is plain, stan,eng on vllll a flower ornament ou the lids. seed with flowers tied scrolls."
tea,1840,1,4753,3991,8.2624,True,"electro silver plated spoons and forks of the best qtsallty. table spoons or forks, 40s. per dozen dessert spoons or forts, 295. per dozen tea spoons, 18s. per dozen (iravy spoons, as. each soup ladle"
tea,1840,1,4753,3992,8.2636,True,"the tea establishment, 102, argyll street, column or-a-brass,"
tea,1840,1,4753,3993,8.2709,True,"the express, friday eyening, february 23, 1849. feettertng districts. 'the advocates of the tea hms bill are net content that any person ender 18 years of age, or that any womeadwhateoeverage shall wo"
tea,1840,1,4753,3994,8.2723,True,"patbledit together in some 1058 i gather when se' took tory t the ibrahim pach a. tea pacha in london—mooday.—shortly after the pacha and attendants had arrived at mivart's hotel, they partook of a su"
tea,1840,1,4753,3996,8.2731,True,"commercial and markets. _ _ flloduce.—mmoogod.ixo, ha. ill—gigsr, the wog kis mak* him wm dingy steady today lb) mal odd. tea loge iligellom von oared la public malm, mad aug ihno4borthe mid wpm* a ai"
tea,1840,1,4753,3998,8.274,True,"tea market. prices steady, and a fair business done. comn 1013 sound congou ls. bid. cash; and company's ls. 9°' per lb. tallow market. the demand was st..."
tea,1840,1,4753,4002,8.28,True,"requieiten, maly • clad, and -• plate, in tea summer arrangements, commenced, monday, 11th may. daily sailings between belfast -at-glasgow, via ardrossan. til e ardrossan steam- navigation compan..."
tea,1840,1,4753,4012,8.3113,True,"electro silver plated spoons—""'and forks of the best quality. table spoons or forks, 40s. per lozen dessert spoons or forks, 295. per dozen tea spoons, ids. per dozen 4;ravy spoons, bs. each soup ladl"
tea,1840,1,4753,4013,8.3148,True,"table spoons and forks, full size, per ••-•-• .. 12s. od. 285. od. 305. od. dessert do. do. do ••• • • 10s. od. 215. od. 255. od. tea do. do. do• .• •• ss. od. 1 ls. od. 12s. od. gravy do. do. d 0...."
tea,1840,1,4753,4014,8.3156,True,"tion of the duty on tea in a commercial point of view this had already been so ably gone into, that it would be unbecoming in him to add one word to it. all he would do, in ..."
tea,1840,1,4753,4016,8.3168,True,the tea trade. the liverpcol financial reform association has issued the following paper en the to trade:— of such custom-hene frauds as indicated in the six...
tea,1840,1,4753,4018,8.321,True,"...ste c111.v.1 mg, & in!) brb.-1/ip4;,; servic'es, china f.nt of ments panier mac japanned goods, aia.basiell vases atun and stands, time-pieces, metal tea and wholesale i"
tea,1840,1,4753,4022,8.3279,True,"without tt from his grace the duke of cleveland, from 1. leeds, completely cured my corns. cleveland, the marquis of thomond. tea corns rrom me six years i certify that mr. i ago, and that i suffered "
tea,1840,1,4753,4024,8.3347,True,"central criminal court. bmw odust.--billas ike comm and qtr. aid. mom. dictxt.—dettiol sisseisir. • tea a-looking ma, wee indicted for feloniously la with jane wells, his wife, ann, being alive. the l"
tea,1840,1,4753,4026,8.3384,True,"bank rupts, ....... george clement and henry sammons, stoke newington, tea dealer. victor guigues, leicester-street, leicester-square, london, hotel keeper. hem y -terry, battersea, licensed victualer"
tea,1840,1,4753,4029,8.3433,True,"[g, 1849• l.f. etail, sgt lib' yrs old, &c• !st—sc midi 349. )id, 8.6 c. o' 7st 121b' added tea 5 if decla taft, 4 yrs) °f council: alry, 3 .yrj rs • rs* yensley ;tern, 4 .7 sale, 3 ill' yrs; b' i; id"
tea,1840,1,4753,4032,8.3477,True,"cs-estee, friday evening, five o'clock. —.- this tuert.ii le et tea o'cl:;!ii, ill:: or:quoit. opetf batuesday by mr. hostsae, the cite- coroner, ‘rsseetitilg` the late appalling accident an the cr ea"
tea,1840,1,4753,4034,8.3501,True,"...• court -(this day.) _ _ _ _____ old couri: an extraordinary case—gross perjury.— elizabeth m'cabe, 19, a respectable looking girl, was indicted for stealing four bank notes of the value of 2"
tea,1840,1,4753,4035,8.3545,True,"memoniii_.,,ths— i 4nipl a bond 7 pollbeidebe 464. ite tea to the l anti wee former me witit market tintilirs =z. ""c""""e' aug. 20. opened with much firmness, d our an though sides of wbeek vete not pra"
tea,1840,1,4753,4036,8.3562,True,"...opshire, wine merchant, 6s; bd., any thursday, between eleven and three, at the office of mr. christie, birmingham. b. coles, olney, buckinghamshire, tea deal"
tea,1840,1,4753,4038,8.3586,True,"table spoons and forks, full size, per dozen 12s. od. 28s. od. 308. od dessert do. do. do.. tea do. do. d 0..- ss. od. 1 ls. od. 12s. m. gravy do, do, do 3s. od. 6s. od. 7s. od. venders, stoves, and f"
tea,1840,1,4753,4044,8.3643,True,univemity and clerical. tatio—zatthica• and itakkamek imesoamma—the amiame lac wee eakelereldpe have om mies that es emilakka ra..rw ea the tea of moak r=itric came es the theelegbel. sea mem me calkl
tea,1840,1,4753,4046,8.3665,True,"ght expreoo. outgoing mails. the mat missile for babes, theia, sad gibesltez will be i made sp ea doe. 7. tm sulk tea lfsrielllee, to the mediterranean, egypt, calks, ladle, hoag-koss, &a., will be ma"
tea,1840,1,4753,4047,8.368,True,"table spoons and fork :full size, per dozen l2l. od. 25s od. sos. od dessert do. do. d 0.... 10s. od. 21s. od. 254. od tea do. do. do bs. od. ils. od. 12s. od. gravy do. do. de.... is. od. 6s. od. 71."
tea,1840,1,4753,4049,8.3733,True,"77-7 cirl no. 15,712. londo n, sa 11 uitd. a nt a. 4 4 l'77ii • t v 0 tea 6, _december 81, 1842. _ _ price sd. 714e,stiiv is published every morning at five ,o*clock, in time for the early trains and "
tea,1840,1,4753,4050,8.3743,True,"...ocha. ana wu on shore near with pool, on mob. fa! new- be on ai szri-v-ad at tact with a &c., spoke hence to i and it is posed e wholesale and retail tea 21, jamaio_ and wong 4ipht"
tea,1840,1,4753,4060,8.3946,True,"....... '. less ~'7l ek soili ar lush- )chrarle a, and i r 5 end thevs' 007418' 149 797 541 114 170 245 ..---"""" 1,955 er frien wwi otos • vo s r dore tea the nelh boto"". )008 bat pti epleot had 1/ ist"
tea,1840,1,4753,4061,8.3952,True,metropolitan complete suffrage soiree. on wednesday evening a tea party and soiree of the members and friends of the metropolitan complete suffrage association took place in the great room of the crow
tea,1840,1,4753,4064,8.4018,True,"...tration at oldham. on tuesday last, the friends of john fielden and john m. cobbett, esqs. and the advocates of the ten hours bill, held their annual tea party and ball in favour "
tea,1840,1,4753,4065,8.4037,True,"silver. tea b. savory a n xs, • silvertnniths, 14, cornki st'. mit the prices of t] coffee services. the cott shell feet, the tea and coffee i'ot ni the king's p..."
tea,1840,1,4753,4066,8.4043,True,"income without risk. the london. genuine tea com- pany, established nov. 5, 1818, at 23, ludgate hill, are now filling up their lists of agents and persons desirous of such an appointment, by wh..."
tea,1840,1,4753,4067,8.4084,True,"plated nn forks, &c london tea urns; fenders and fire irons; rodgers and sons' cutlery; and every article in the trade all of which are of the best manitfactvre"
tea,1840,1,4753,4069,8.417,True,".20,000 locations 150,756 20,000 land certificates of tea acres 200,000 20,000 portions of town and country land 150,756 total acres explanation of the above plan. 20,000 certificates, each securing t"
tea,1840,1,4753,4070,8.4171,True,"lmpot to' them, af: munity certainty establisl freight c, furtl-t water-si capta the tea prices, c of his e 9d. per amongst chop to into eng be adjudl at pekin should it quiry int up by hi: maybe d im"
tea,1840,1,4753,4075,8.4255,True,wt. vouoiiiii. et 6. coale& week lentotal le utt mt. eat math attort. sod the wswddeaysd the eitheetei weal* tea owtoth imo loth to anal leery rylamr godygeepg= isittsod =pan tot wiry mos of the met t
tea,1840,1,4753,4076,8.4269,True,"11310l1611 rvxne. baal immo* 6 i i par closuala br mm..* 11 i h a marl, lit 36 tea coma*ii 3m cum omrl4, 166 a iseloper 16. as torsion tm*. rpercs. 0,. mort. tiara ,ps 6 1 went. omni ma,* 10 161046 /m"
tea,1840,1,4753,4078,8.4351,True,"...dant. is, messrs. lam auctioneers. reaper' ert.4l‘2vlli vp! ski d all other stew. an.l "". et that their vunt sa,rl =7 d,l--thr.v1110&110-411 l o ndon tea the llt"
tea,1840,1,4753,4082,8.4376,True,"...otection °ellin alp amp tir mar amiv. a a hal s is* trees adi sttsadol ale lae ba earleara. emil se 1,, ,:,•= leateet walt a t leireereis t ow the vesteaaksed semaliebt.. • ..sima"
tea,1840,1,4753,4083,8.4393,True,"table spoons and forks, full size, per dozen l2s. od. 28s od. 30s. od dessert do. do d0.... 10s. od. 21s. od. 255. od tea do. do do—. ss. od. 1 is. od. 12s. od. gravy do. do de._ 3s. od. 6s. od. 7s. o"
tea,1840,1,4753,4084,8.4482,True,"...friday morning, november 1, 1844. was over supplied. opium was firm, being supported by the smallness of the supply. in rice prices had given way. in tea very little doing. the second"
tea,1840,1,4753,4089,8.4558,True,"...rowilllllo.l i);ect tile p,511 _e... %% at nil firm 105% fin, :fine orda'v:ry 66't0 i the de' mrncec.. red i th tea ettc holrler,; relusie,d te hmvever, i several varc,"" and grecc te:"" ordinary s 0"
tea,1840,1,4753,4090,8.4591,True,"...ings. 1 york. newcastle. ar liirrims -ix london. manchester, and leeds. =rnrs• m d eisiseg ity =...zr the wp **at ihe mein of the eseissey, to he hen tea in ilia wsw. lee the appontssest o"
tea,1840,1,4753,4092,8.4614,True,"evangelical alliance. a public tea party, consisting of members and friends of the manchester sub-division of the north-western division of the british organisation in connection with ..."
tea,1840,1,4753,4093,8.4614,True,"ti 4 11 fouoere's celebrated overcoats. mr. youowl of a &what amok maar te itle 'll me- mo paseo albert, and the seemerna pateateed the amel wallas- tea mama mew warn by moat rterr nobleman ead imaile"
tea,1840,1,4753,4097,8.4657,True,"...33•136. 3 maw past 3, aflame. s ws. pod i. t 0.13.33.3-113•3133.11 w. post 3, akemsta =la pa.. 3. gift, erillerggg. mails. lb* mei rll ftwilk liefts. tea"
tea,1840,1,4753,4098,8.4657,True,"...lustrated work by george cruieshanr. in medium bea, gilt edges, prig 14a, george cruiksiiank'b table book. icdrild g ilbert a. i beckett. i. ine 111. tea four oe curs. iv"
tea,1840,1,4753,4100,8.4684,True,"2, la chence pount.ney-liill, london: pea trays, tea urns, knives and forks, a n• 4, cove,-s, &e., at c. watson's. 41 and 42, barbican. mu io, noaton-folgate. established halt a century.—a set ~f 3 ta"
tea,1840,1,4753,4101,8.4766,True,"estate of edward gilbert, late of no. 87, great george-street, liverpool, tea and coffee dealer. notice is hereby given, that the deed of .1.1 assignment, some time since executed by the said edward g"
tea,1840,1,4753,4103,8.4796,True,"....... andis- cir ant afti good boma to,7olanißridk, pine "".11.= pekoe seabelaaeg, amnia tea, very li, oar ""' least placed l. fan& 40. aced 110 tr= say !'' ildrir 1 ilia or r k the rd 1, 40 44 'i moa"
tea,1840,1,4753,4104,8.4822,True,"table spoons and forks, full size, per dozen • • • • ...... 12s. od. 28s, od. 30s. od dessert do. do. do ••• • .. 10s. oct.. 21s. od. 255. od. tea do. do. do .• • • ss.od. ils. od. 12s. od. gravy do. "
tea,1840,1,4753,4109,8.4906,True,"3 12 6 3 190 salt spoons (gilt strong) 1 0 e 1 4 0 fish slice • • • • 2 10 0 2 15 0 tea spoons .. 10 .• 7g— 315 0 47 0 pair sugar tongs (strong) 015 0 017 0 the classic is a new rattan, much admired f"
tea,1840,1,4753,4113,8.4964,True,"banbury. ;public festival in honour of :hr. h. vincent. on it v thie 7th inst., a public tea parry was held in mr. b. austin g .t*io,us malthouse, when, no ft. withstanding the unfavourable s*6o of th"
tea,1840,1,4753,4114,8.4965,True,"a. tea 'actory regis- bathing lothing suffer- the ut side of the lg man labour ho has this is ten en- is that len and so fatal ships,"" or the: the 12i and o..."
tea,1840,1,4753,4115,8.4987,True,"c) r--4- z z p • ell r 4 ea i 4 04 t 4 p. • !i .4 5 4 m ri .'d e• te• iv g. c,, r... ca. d. o t. ji: z z tea :a fei 0° 0 e: fa' :. ea --a v •-a railway traffic returns. (from the railway magazine of s"
tea,1840,1,4753,4116,8.4988,True,"cheapest volume ever published, the first volume of ).,3q h eanßtepr tea ns m eln londonn s t n ca go na zf rn eg -e -n- ear ai 0 u rn a l readingsof printed in large octavo, sixteen pages, double col"
tea,1840,1,4753,4119,8.5,True,"tilt, ur. ap. 11. bs velem jamas., ur.,f 11,nawa1 jam 11•11,11.1 w, april 11, wel java, /in sti stal, apra 11, new tea j, aristei, a 11, pails joseane ph maud, widal,o iljawds jaae, c,owee, ap. la, cr"
tea,1840,1,4753,4120,8.5037,True,"above, the i a house co2prising scott -c tea and drysdale, vfee dea gaownie, &e., which they in 2 vols. post bvo, coast of south f are two i and gnneral initeg respectfully to announes that they..."
tea,1840,1,4753,4121,8.5045,True,"n wit' cii are on the lord er slue of all day her id been :ajesti' of the extent, • to .0(10 the • late la he tea +ra defect, teriallf rore until °' ,ening'' glen snail%jestil. bers o [egret!: pass ,e"
tea,1840,1,4753,4123,8.5129,True,"1a or foreign market there has been a .. &elm of bulimia. prices tea nominally, with emy ailesstion. weaken are called 259 to i. spanish 25i to 7 the threes 381 to 11, or about 1 lower than yes. day. "
tea,1840,1,4753,4124,8.5134,True,"• ••• so. 17.186. london, friday pro bono publlco.—observe six pounds of good strong breakfast tea for one sovereign. daki n and company, t ea-m erchants, number one, saint paul's churchyard. • royaij"
tea,1840,1,4753,4126,8.5163,True,"amery glom a itoimipptvart 10‘....., ja, aftir a i se bill* et c +m. 11111161.."" raw* tea a es illampiwimillassi tbigerilini ear+ hob tress"
tea,1840,1,4753,4129,8.5213,True,"the express, thursday evening, september 7, 1848. the new forest prosecutions. isereeing ail the beim peeeseded, so amok as to ems tea eidorthle skis • misfits wars the evident hap= it was going at a "
tea,1840,1,4753,4131,8.5234,True,"i.ondon trade report, jan. 28. tea is steady. in the general produce markets the principal sales have been almost exclusively of sugar; 1772 bags bengal nearly all found buyers, mid. a..."
tea,1840,1,4753,4132,8.527,True,"colonial the private purchases wert went off slowly. prices, how, articles. the imposts were to tea m prices of free trade underw mind was limited for all kinds quietly. company's congou i tallow ther"
tea,1840,1,4753,4140,8.5404,True,"london, sunday, 51•11c11 f 2. tea hibernia's intelliosnce.—we are enabled to state that the accounts just received by the hibernia steamer from the united states, giving rumours of th..."
tea,1840,1,4753,4141,8.5531,True,"bankrupts. levi israel themans, tea dealer,sidney-place, com- mercial-road, middlesex, to surronder, dec. 31, at one, and feb. 6, at half past twelve, at the court of bank- ruptcy. alsa..."
tea,1840,1,4753,4142,8.5531,True,"fire-rions, —,r carpets, '"".ble stoneware, china, silver forks, plated candimaim, demotes,, tgypiblers, and leo., handsome modern and tea glasgow commercial exchange company, 66, st. vincent street. c"
tea,1840,1,4753,4143,8.5536,True,"silver plated spoons and the best quality. table spoons or forks, 40s. per oons or forks, 295. per dozen tea spoons, 18s. spoons, bs. each soup ladles, 14s. each.— and co., silyersmiths, sec., 47, cor"
tea,1840,1,4753,4149,8.5675,True,"...an and h. willan, albany-street, surgeons— w. crankshaw and j. dail, mellor, lancashire, cotton spinners—c. bentham and s. gell, liverpool, whole ale tea dealers—j. har"
tea,1840,1,4753,4152,8.5921,True,"• .. income without. risk. mlle london genuine tea c01c243r,, la_ estahlished november 5, -1818,"" at 23, ludgate hill,, are, npw ming -up their list bf agents and persons desirous of suet att ap-' poi"
tea,1840,1,4753,4153,8.5935,True,"tiie tea es'i'aiilisidient, 114 8, ludga.te-hil-l, london. 4 ""g ulorio•s ntlivs"" from the east is klttkeerpfliere hailed 'with &light and gratitude. in con•• ..."
tea,1840,1,4753,4154,8.601,True,"thursday on thursday next, the 11th instant, at twelve o'clock, at the brokers' office, colonial -buildings, dale-street, 406 packages tea wits, ex isabella.—apply to bu s, foster, and co., brokers."
tea,1840,1,4753,4155,8.6036,True,".ondon tea urns tb. menne lime* *sat inirmate, (non :rs. °act, and pavia sib of three, to well ivmoral is soor ou mlo at. of w lliam e di, x.. oxford stew; come..."
tea,1840,1,4753,4156,8.6045,True,"004;kkiyoue to. bath buns and 'saffron-oak.., your fancy @ones, bisouita, sally i i them, and tea plank. oaks, and pan•eskee,, i youdnr wynn and utast them and the porridge. the brose—long lire and lu"
tea,1840,1,4753,4157,8.6071,True,4 411101111 tea if) rave applied for ea the • england. the arctic expedition. there is a rumour abroad that the queen shortly intends i every particular connected wi...
tea,1840,1,4753,4161,8.6109,True,"ap. of the a edinburgh hereinafter ..any, tea street (coma op tax alo.op), refinery-roxburgh branch r- of irotori and privileges of railway rompany, the line, or part o e several parishes, daddin..."
tea,1840,1,4753,4162,8.6112,True,"wer 4,:elted—tl::::: jam, the 4tct,►6l 41 ith_ _which • litt;ift't. km _yowl :. •7: 44.. ri :,..4.°:„., ...."" tea ablzt --t, iind ber,, pa -.vertu a he j ni kol,nrei • kiillenrie: 4441414 it 4titi nip"
tea,1840,1,4753,4163,8.6122,True,"4tsr j: °ra: unr 11, 441(111( toj tea 4 duke raecl dart w ""4-111a_si 111stl'ttilleas and ha, eated 1110, ter sit, l'hago°ah he ni) whie parent ,;',,elp,), ai )`,fl'e else 4‘ se, is. pr pi..."
tea,1840,1,4753,4169,8.6263,True,"ai;ti);:eque buocletich mg. teapot a.,` it'ap°ll a., zither art wpost) tree. illiam sweet, and i, n in wells-street numb the new were the fin.t growing in ch in this presen country...."
tea,1840,1,4753,4171,8.6297,True,"luadon gazette.-'tuesday, feb. 13. partnerships dissolved. t. littledale and co. liverpool. general and tea brokers; as far as regards r. aspinall—r. bichardson and j. holliday, li- verponltailors—r. "
tea,1840,1,4753,4174,8.6471,True,"...co, london. wii xley-street, cavendish-square c.olauein illary tieamano, london, lodging-housekeepe_ edward joseph pluckrose, kingsland-road, london, tea thomas george smith, adam"
tea,1840,1,4753,4180,8.6658,True,"demand was limited tea market. there was little done, but holders would not tir lower rates, viz., is. 10d. for company's cong,ou of tallow market. the demand for p. y. can..."
tea,1840,1,4753,4181,8.6678,True,"linburgh aged 63. drury- ly about l witness when tea and ss at her le called ig state, to p of tea, here she to eat, t. wit. lte ought ion she r of so' ler sister r there, ter, who aturday, ng from fp"
tea,1840,1,4753,4182,8.669,True,tie liverpool sioandard. &mai otarllaity. t— the town council of sheffield have agreed to petition the legislature for an alteration in the tea duties. the officers and crew of the steam frigate birke
tea,1840,1,4753,4185,8.6733,True,"...eneral commercial advertiser. --hearts resolved and hands prepared, the blessings they enjoy to guard.-smollet. tuesday, february 27, 1544. ,(6,2 r l tea an-7',igrocery warehouse, corner of' "
tea,1840,1,4753,4188,8.6781,True,"...eport —the news from china via ame- accounts which till up the gap in the news here some few days since, and which were of lte, have led to a fall in tea to a rather serious ex- it,"
tea,1840,1,4753,4190,8.6838,True,"_ eb,m.4-1.411)44t ;r3lealoq na tan 1304,14.105 es 1.1.-1. • eon! i ass! and .o,ooaismq• tat-s•t • suf. tea et qe ~t a.sliw w 1 2sein sdl fie stis 4,3,a sir iglienst"
tea,1840,1,4753,4195,8.697,True,"hamilton & davies, tea market l, ranelagh-street, liverpool"
tea,1840,1,4753,4196,8.6986,True,"davidgcs royal surrey theatre. last tea nights of the grand opera company—second week of cinderella. and an entirely new piece. this evening, aug. 14, will be performed rossini's fai,y oper..."
tea,1840,1,4753,4198,8.7031,True,"r tea sun, london, tuesday, eyening, july 21, 1848,, monstrous and yet so powerless a chimera so ma- nifest have these grievances become, that their hour o..."
tea,1840,1,4753,4200,8.7081,True,"... be' lad rr 1. nter trial 0, lame 'pe"" be 1r to t ebortlv flo/ s, res, -.) w to t;e111 or 131' tb6 ,re ci, a el. '8 0° ce• ink (j. gfc'eeff i-pisce„; tea "
tea,1840,1,4753,4203,8.7096,True,pollce.—yzartansy. • -- —..— mai/mahone. -- tea robeliat— at the candin -elilwat station.—tbe parties charged with having been emeeemed is a robbery of 7001. worth of goods at the cam- den 'utica o...
tea,1840,1,4753,4204,8.7106,True,"his circular orts, and it purchases lb. lower than the benefit is now given to our f • tea (souchong jii has been known b o. the have said, w given way to"
