word,decade,cluster,cluster_size,rank_in_cluster,distance_to_centroid,target_word_visible,snippet
coffee,1840,1,1797,1554,7.2273,False,"bankrupts. john roberts, clothier, kidderminster, to surrender on feb. 13, at half-past one, and march 20, at twelve, at the court of bankruptcy. alsager, official assignee, birchin- lane, cornbill co"
coffee,1840,1,1797,1555,7.2311,False,"1,41 money and commercial news' city, quarter to three. in the cotton market at liverpool this week there has been rather an improved demand, and fair sales are the re- sult. the crop in the united st"
coffee,1840,1,1797,1556,7.2331,False,"fine arts. under the quaint title of about something,"" we piccadilly.aeter the subjects have just seen a series of amusing. caricatures, con- tained in a small thin duodecimo volume, and pub- lisheda "
coffee,1840,1,1797,1557,7.2399,False,"english bankrupts. e. robinson, huddersfield, dyer. w. stephens, leigh, worcestershire, blacksmith. w. browning, whitstable, kent, grocer. j. jepson, driffield, yorkshire, draper and grocer. w. bower,"
coffee,1840,1,1797,1558,7.2412,True,"...l mail. rio de janeiro, oct. 1, 1847.—review of the markets from 17th to 30th sept. business has been very restriced as regards imports. the sales of coffee have been to a fair extent, and the tr"
coffee,1840,1,1797,1559,7.2421,False,"than 635. per ton. lord ingestrie has written to lord john russ that he cannot concur in the conch imittee relative _to captain warner that the trial proved a failure."" his for many difficulties, none"
coffee,1840,1,1797,1560,7.2485,False,"telegraph office, october 28. wind at holyhead, e s.e. gentle breeze at g a rn. sat 7 off holyhead, inward bound, no. 1,904, georgiaq ba, • a.m. filieftai°' off great ormshead, inward bound, no. 1.e.1"
coffee,1840,1,1797,1561,7.2516,False,"liverpool hay and may 13. lo potatoes, qs, golb s. d. s. d. hay, old 2' it 0 7,- 0 pink-eyes cups short-tops 1 10 2 0 straw,wheat. 0 3i— • it cattle turnips, tr ton .... 0 0— 0 0 grass .. ci rrots liv"
coffee,1840,1,1797,1562,7.2535,True,of economists wanted cheap sugar to enable half- fed weavers to reduce the price of the coffee accom- paniment to their matutinal red herring. and they were sacrificed without hesitation or remorse. t
coffee,1840,1,1797,1563,7.2553,False,"speeches of their p, they whilst .bye'&s here /34,000. st, large miscel lane 0u s. of 60,000 persons who made the last pilgrimage to mecca, not less than 20,000 died of the cholera. a normal scbool an"
coffee,1840,1,1797,1564,7.2614,True,"...nstey wished to put a question to the right hon. gentleman the chancellor of the exchequer, with regard to the use of vegetable substances instead of coffee, by the poorer classes, in co"
coffee,1840,1,1797,1565,7.2615,True,"coffee. this article has now become equally as essential to the comforts of the majority of the population as tea; and the use of it is more likely, than th..."
coffee,1840,1,1797,1566,7.2701,False,"tuesday. the race for the 2000 guineas proved unusually attrac- tive, and drew together a large assemblage. sweepstakes of 10 sovs each for three-yr-old colts, bst. 71b., fillies, bst. 41b. six subs, "
coffee,1840,1,1797,1567,7.2731,False,"commercial and markets. produce.— itiincino-lane, av.). 19. the eager market has worn a more firm appearance today, end 550 elide. n'eat india have been sold at full prices; there has not been a publi"
coffee,1840,1,1797,1568,7.2852,False,"colonial market. there was little busine,s (lane, but holders generally were firm, and in prices little variation took place. the quantity of produce pressing for sale was small. raw sugar supports pr"
coffee,1840,1,1797,1569,7.292,False,"scottish bankrupts. waltir jetnasow, merchant and flour miller in dun- dee. creditors meet 21st april and 10th may, at two, within the british hotel, dundee. juno gitmes, sometime residing at ardmarno"
coffee,1840,1,1797,1570,7.3017,True,"the tariff. mr. gisborne wished to know from the right hon. gentleman opposite when it was likely the pro- posed reductions of the duty on coffee would come into operation. mr. gladstone said that, wi"
coffee,1840,1,1797,1571,7.3032,False,"on the 20th instant, at 14. hamilton-square. birkenhead, aged • fanny helen, infant daughter of mr. james 17 months. kennedy on the 22nd instant, aged 1 year and 8 months, willi/aft son of mr. jo epit"
coffee,1840,1,1797,1572,7.3083,True,"t is broken wife and four"" children, v of coffee since y4terdan by mr. shit.-lthe. family some days i uutheu appuea. i assisted them as much as i could, with a family of my own, these hard times. i ..."
coffee,1840,1,1797,1573,7.3125,False,"after 015. at peurw-fra, ouildh!lll-chamb. g. 'iiifteraall, eq., nut let —latdir, o 2‘ (4, any saturday before aug. 17, at cream's, kk rmanbury. weattorhog tic it weatberhog, stow, keut, !omen-2nd of "
coffee,1840,1,1797,1574,7.3197,False,">g ci. -4 school for the deaf fas tivta l-- 0 i oxford-street ea-8 i ''''- to-morrow evening, the 4th instant, a mon will be preached in behalf of the above institution, at st. ann's church, west derb"
coffee,1840,1,1797,1575,7.3209,False,"v von :ountry. fgy, and 4 years geshire, re of 87, ,d by an laughter .l lin- han- leston. zenose. of this of mr, 2 years, mtor. square, master s-street, james raven. jack. ;titer of [-street, ie com- "
coffee,1840,1,1797,1576,7.325,True,"ne, daugi liverpoo ilem coffee newspap [r. m'phun, c c. h. lewis j. and w. 1 subscription for this raper z as. half-year:-.ei 3 niornise' ercial coffee-house, mine. cornhill; chapt..."
coffee,1840,1,1797,1577,7.3263,True,"to poet. _ year 04 of coffee upos the char; mr. worthy landlady one morning at breakfast. ""mania, nivam,"" replied mr. t. demurely, thought i would let i& reel."" ""there is no hard..."
coffee,1840,1,1797,1578,7.3288,True,=6mem 'm=iiniiitin i = il=e m‘selm. a change in the coffee duties. we are now enabled to sell fine east india c0ffee.......... is. 6d. per lb particularly recommended. i (the same quality as sold by u
coffee,1840,1,1797,1579,7.3402,True,"coffee roasted on the improved principle, preserving its strength and richness op flavour! reduction- -3d.--_29.1 l pound h amilto davie s, tea market-. .1,..."
coffee,1840,1,1797,1580,7.3459,False,"tide table max. i 1 i 3 32 saturday 4 itkigati ho lynavg g1e...: i 8 idog days begin 8 4th suntlavitertrioitl. liverpool tuesday, june 30, 0345' printed and published visting, tuesday m 0-v- every jos"
coffee,1840,1,1797,1581,7.3473,True,"lb. accompanied attention. to all coffee drinkers. why wednesday, november 14, 1849. pi fle department. glasgow commercial exchange company, 66, st. vincent street. jive company will allow i..."
coffee,1840,1,1797,1582,7.3476,False,"liverpool friday, october 16, 1840. printed and published every tuesday and friday morning, joshua fletcher lace, of 89, mount pleasant, and leonard addison, of 14, great orford-street, at no. 4, st. "
coffee,1840,1,1797,1583,7.3478,False,trigueros has resigned the office o miniakr of fi- *ince. fco. lombiardo 1= been appointed minister ad inter:lr. the ly2st iniormfd in mexican affairs be- lieve that a revolution is inevitable. new yo
coffee,1840,1,1797,1584,7.3653,False,"nonicstit ntlno. the lord chancellor has axed the 22d inst. for the sum- ming up of counsel in the tracy peerage case.—cheltenham journal. death of tom steele.--6"" poor tom steele"" died yes- terday, a"
coffee,1840,1,1797,1585,7.3711,False,"from taesday's.gazette. bankrcpti.—wm. appleton, ecrleston, lancashire, joiner.— john brevet', farringdon-street, city, glass merchant,.—t. bishop, marden, herefordshire, cattledealer.—richard boucher"
coffee,1840,1,1797,1586,7.3732,False,"the ma rkets-yesterday colonial market. itere was little business done, but prices were firm. the public sales were of little moment. the imperts were fair from mcst parts. barge public sales hare bee"
coffee,1840,1,1797,1587,7.3786,False,"singular suicide at sea. the master of the ship confidence, just arrived at this port, has communicated to us an account of an extraordinary and determined act of self-destruction, which occurred on b"
coffee,1840,1,1797,1588,7.3804,True,"when i wu you iddibaif, gettlegip.to the mik down oe pleaust through a ialleys, after the • to till four --cir bre the best way we contd. „_ _ some coffee lathe dregoon about& and tired as i was, off "
coffee,1840,1,1797,1589,7.3877,False,"s n, london, friday sermon trial of the man.nings, criminal court.-(this day old court. the trial was resumed this morning at ten o'clock. long before that hour, however, th pasrages lead- ing to the "
coffee,1840,1,1797,1590,7.3961,True,"dinner this day to dr. hill. fr he tickets are now ready for delivery, and _il obtained albs hare bt the royarlsainufge and 're—_ coffee rooms; at the black ball ina; and from the eubscribers james ta"
coffee,1840,1,1797,1591,7.3972,False,"are still on the advance. the total quantity offered at auc- tion has amounted to 12,100 bags, nearly the whole of which found buyers. the stock of bengal and madras is 80,432 bags more than last year"
coffee,1840,1,1797,1592,7.4048,True,"coffee v. chicory to an impoverished and famishing people, the question of the character of its food, whether solid or fluid, is no unimportant consideratio..."
coffee,1840,1,1797,1593,7.4081,False,"218, regent-street. silver tea services. ab. savory and sons, manufacturing silversmiths,l4, cornhill, london, opposite the bank of england, submit the prices of the following silver tea cud c')ffee s"
coffee,1840,1,1797,1594,7.4088,False,"saturday evening, september 30, 1848. lesrved with the late lord collingwood, a lieutenant of his majesty's ship c— had the presumption, in the presence of the admiral, to apply the phrase yen, sir!"" "
coffee,1840,1,1797,1595,7.4092,False,"remaining in the'ilospital consulting stumm. williaxgill, esq. noose visiters, rev. t. hamby and h. j. sanderson, .""' treasurer, r. w. bateson, esq. iurr parker chaplain, rev. wm. hughes.--1-1 [monthl"
coffee,1840,1,1797,1596,7.4143,False,"tide table man. i evn tuesday 30 wednei. 1 i 1101,ydats, etc* 2 51 3 10 13 5 3 32 3 35 12 7 42! 449 11 558 11 8 dog days begin. 7 11 11 8 sl6 11 8 ,4th sandayafteerrip"" friday.. 3 5 22 saturday 4 635 "
coffee,1840,1,1797,1597,7.4199,False,"partnerships dissolved. t. w. carr and j. musson, fen-court, fenchurch- street, ship end custom. house agents—j. chiesman and j.. nelsen, leeds, auctioneers and appraisers—w. budd and j. w. grose, dav"
coffee,1840,1,1797,1598,7.4283,False,"middlesex. the court was held yesterday, at the green man, bethnal-green. before mr. shadwell, for the revision of the lists in the bethnal-green district. mr. iv. h. james appeared for the liberal pa"
coffee,1840,1,1797,1599,7.4297,False,"scottish &bane. of cd to 15 has taken plue in mined goodi standar d 74. to 741 6d brown, 731 6d to 13s. manilla or free-labour sugar has been taken in at public sale, at very high prices this sugar, w"
coffee,1840,1,1797,1600,7.4308,True,"...or two are no higher; the advance is 3s. a 4s. from the lowest point, two months ago nail, and in of tea are firm, but there is not no change here in coffee sinc"
coffee,1840,1,1797,1601,7.4492,True,"cattle cheese (cwts.) 29,359 41,459 40,942 coffee (lb s.) of british possessions.. 2,841,330 3,450,102 7,537,653 foreign • 4,047,059 6,029,808 2,566,389 corn (qrs.) wheat 117,349 79.394 404.627 flour..."
coffee,1840,1,1797,1602,7.466,False,"liverpool commercial market, dec. 31 in consequence of the holidays, the business in sugar this week has been very limited; the sales of b.p. are only 300 hhds., and of bengal-1600 bags, without alter"
coffee,1840,1,1797,1603,7.4729,False,"commercial and ;linnets. prodcce.—moscoso.t.urs, ocr. 23.—sugar has been steady. 250 hhda. of west india, 1,606 hags mauritiwi, 2,500 bags bengal sold at full prices; 5,000 togs and 2,000 mats china, "
coffee,1840,1,1797,1604,7.4872,False,"the l iverpool standard. sales yesterday glatteto. liverpool commercial market. oct. 27. there has been a fair demand for sugar, and the sales are 200 hhds. b.p. and 9000 bags bengal, without chanze i"
coffee,1840,1,1797,1605,7.5005,True,"no. 17,465.] london, saturday .47 14, 4, 4 't • g dakin's royal patent coffee. oa introducing this extraordinary and highly important in- vention, it will be necessary, in the first instance, to point"
coffee,1840,1,1797,1606,7.5082,False,"the sun, london. factured goods, it is also in a great measure regu- lated by the zeal of the producer in attending to the wishes and even to the caprices of the customer). that there does exist a rec"
coffee,1840,1,1797,1607,7.5096,False,"ou account of whom it may concern on tuesd ky next, the 16th instant, at twelve o'. at j. b:brancker's office, 32, rxchange-alley} orth, 1300 bags damaged la guayra-cowe, admissible at the 9d. duty,.v"
coffee,1840,1,1797,1608,7.5135,True,"mexico. the following important hews is posted at the north and south american coffee house. arrival of the london packet-ship northumberland, capt. greswold. new yonx, jan. 12.—the mexican congress h"
coffee,1840,1,1797,1609,7.5193,True,"coffee the following indisputable data respecting this important branch of our imports are items worthy of univeral attention. viz., the improved qualities ..."
coffee,1840,1,1797,1610,7.5454,False,"scottish bankrupts. (front the edinbtsrgh gazette of march 21.) examinations, &c. thomas wright, fruit merchant, &c. in glasgow—to be examined in the sheriff's office there, sth april, one o'clock. da"
coffee,1840,1,1797,1611,7.5558,False,"meteorological returns. tiiiiiday, avower 21,1649. the stab of the weather at each of the following places at mae o'clock yesterday morning. omen liersortli name et place. of of wind. rdw state of wea"
coffee,1840,1,1797,1612,7.5721,False,"j. marriage, j un. cl►clmsfurd, miller e• knyvett, great stanmore f. carey, nottingham, hatter m id.ilesex, teacher of =sic. j. henderson, high crosby, cumberland, horse dealer. bankrupts. william abn"
coffee,1840,1,1797,1613,7.5782,True,"chemical laboratory, guy's hospital, august 9, 1848. price current of ""darin's royal patent coffee.' in addition to the following, dakin and co. have the best coffees procurable from demerara, dominic"
coffee,1840,1,1797,1614,7.5926,False,"l richard harbord (c we will now give a detail of all the occurrences of interest which took place during the day in the respective wards:— eve rton ward in this ward mr. francis shand, who has reside"
coffee,1840,1,1797,1615,7.6049,True,"a ni-werp, the flopty t distinguished, the de vessel ed to be with by the a dog and a, with coffee po 30.—the henry & s. was driven on shore --•• and meter ma'am. of the reports that on friday, the on"
coffee,1840,1,1797,1616,7.6075,False,"london gazette.-tuesday, april 7. partnerships dissolved. j. thorpe and j. hague, manchester, cotton-spinners—j. craig, jun. and j. craig, manchester, calico-printer—b. woodward, j. woodward, ben. p. "
coffee,1840,1,1797,1617,7.6134,False,"hamburgh mail. the negotiations respecting the sound duty continue, and the following points are said to be already agreed on:— i. provisionally to reduce the duty on a twist, from 36 to 20 stivers pe"
coffee,1840,1,1797,1618,7.6199,False,"would any one contend that they would not be an immense and useless burden to us he, for one, would say that if such was to be the future policy of the country, he would be no party to tax the people "
coffee,1840,1,1797,1619,7.6248,False,"tea market. there was but little business transacted. the an- nouncement of large parcels for public sale produced much heaviness in the market, but holders were firm, and company's conon could not be"
coffee,1840,1,1797,1620,7.6251,True,"stieal department of the board just published for the month ende the imports of coffee sth feb- for the month, from british pi couniries 559.2( 3sions 17,402 lbs s. in 1846 the q and 105.348 lbs. and "
coffee,1840,1,1797,1621,7.6258,False,"i:1-solvent petitioners. thomas weaver, bath, surveyor. john yeoman, wanstrow, somersetshire, annatto and corn dealer. harriett parsons, bath, greengrocer. john spencer frederick baby, henry robert ju"
coffee,1840,1,1797,1622,7.629,False,"the funds and share list. londor. monday evening. the private accounts from rio de janeiro by the penguin, extend to the 2d april. business had been very dull, owing to the easter holidays, and freigh"
coffee,1840,1,1797,1623,7.6385,True,".. do 49 yard 400 vinegar gallon 50 lit mustard, best lb 116 fustian or baragon rice, good east india, cwt 290 cloth (invisible green).. do 500 coffee lb 560 hosiery,various sizes, doz 260 hominy cwt "
coffee,1840,1,1797,1624,7.6419,False,"green teas. common twankay .... 3s. 6d. to 3s. bd. bright leaf ditto common hyson 4s. 6d. bright leaf hyson. f ne hyson, bright leaf ss. 6d. ouchain, or young hyson 6s. od. delicate flavour small leaf"
coffee,1840,1,1797,1625,7.6463,False,"iday•)1 6d; gloved os per load moderati ions. [5b; clod 2s per losd, le heavy, 6d clo [os wbe4,, d tract° dais heavy, onif evious ratefr it week in the ed'ol ierces ifm bags ce9l°l' ation kind) with t"
coffee,1840,1,1797,1626,7.6556,False,"printed and publishe od 1s 6, tuesday mrn' every joshua t .3. grove.street, and leonard a ddp,'on, of 14, great orford street. at no. 4. st. georgic's crescent livsaroot sements a re received by barke"
coffee,1840,1,1797,1627,7.6565,False,"scottish 13ankrupts. (from the eenathkarattooyt.feb. 14.) /mos/. roam llnastrik:inan., btkei in salisbury s. edinburgh. creditors to meet 241 h february and 21. march, within the tavern of tames rober"
coffee,1840,1,1797,1628,7.6655,False,";°l-2 /e from tarsday's gazette. 13anmirrrs.—llenry richard benbow, malvern wells, worcestershire, veterinary surgeon.—daniel boit, bristol, sh a rebroker.— w m. broady, h al ken-street west, belgra c"
coffee,1840,1,1797,1629,7.6683,False,"*r better tad asked appal in marriages. had pro- ah would aountriet. o trusted lug, that t nearly tient had id it was imengent a line on 3ber was per maid rhich are dements. dent was when he xpeet, as"
coffee,1840,1,1797,1630,7.6735,False,"money market and city news. from the morning papers of yesterday. times.—the premium on gold at paris is 7 per mile, which, at the english mint price of 31. 17s. 10 d. per ounce for standard gold,:giv"
coffee,1840,1,1797,1631,7.6742,True,"chemical laboratory, guy's hospital, august 9, 1848. price current of ""darin's royal patent coffee.' in addition to the following, dakin and co. have the best coffees procurable from demerara, dominic"
coffee,1840,1,1797,1632,7.6811,False,"ci i 0 0 0 0 birthitt. at 76, bath street, on the 17th instant, mrs. wm. dick. of a daughter. at 77, hill street, garnet hill, on the 17th instant, mrs. james young, of a son. at 98, montrose street, "
coffee,1840,1,1797,1633,7.6853,True,rather bett for coffee of 2/r have to rel. value since in the e the first thr
coffee,1840,1,1797,1634,7.6863,False,"londov glizettp.—tvcopkv, april 7. partnerships dissolved. b. thorpe and j. hague, manchester, cotton•spinuere—j. ()pig, jun. andj. craig, manchester, calico-printer—r. woodward, j. woodward. sett. p."
coffee,1840,1,1797,1635,7.6869,True,"...day, (tuesday,) the 7th instant, at twelve,o'clock, at bushby, son, and foster's office, colonial` buildings, dale-street, 87 tierces 46 barrels juni/coffee, 1 half barrel jj"
coffee,1840,1,1797,1636,7.6985,True,"partnerships dissolved. w. brown and t. preston, jun., cotton spinners. manches- ter—r. farrer and w. duckworth, coffee merchants. liver- pool—s. m. smith and g. dorvell, sewed muslin warehouse- men, "
coffee,1840,1,1797,1637,7.6998,False,"liverpool: tuesday, sept. 2d 1846. printed and publ1s;111.0 every tuesday mornin6' by joshua fletche it lace, of 53. grove-street, and leonard ad dnon, of 14, great ortord street. at no. 4. st. gicono"
coffee,1840,1,1797,1638,7.7092,False,"friday on friday next, the 21st instant, at twelve o'clock, at william nevett's office, 1, rumford-street, about 30 tons lima nicaragua wood, now landing, on the north side • toria dock, ex chim- bora"
coffee,1840,1,1797,1639,7.7105,False,"n 0.16,963. london, saturday e publications. uniform with ""miss% life of eldon."" nov ready, with portraus, 3 vols. sm, 423., life op lord sidmouth with hia correspondence. by the dean of norwich. john"
coffee,1840,1,1797,1640,7.7238,True,"tue !pang, may obtain a quarter bl4,,..wrfib other case will less than ►edvant above offered, an early coffee est blish velagmstreet i seven in the morning until seven in evening rhe x. l. razor sharp"
coffee,1840,1,1797,1641,7.7307,True,"tntendii spect his sold on such &c. &c. • ,1 examination, iylwa, 102, 44 per coffee has considerably advanced' doubtful if present rates heir any alteration in our retails good lump sugar, from nd. pe"
coffee,1840,1,1797,1642,7.7413,True,london coffee and eating-house- keepers association.an election for six pensioners upon the funds of the above society will take place at the next half•yearly meet...
coffee,1840,1,1797,1643,7.7687,False,"60.—a shop and dweiaing-house on the west side of stanley-street, in liverpool. leasehold, under the earl of derby, for two lives. 61.—a shop and dwelling-house on the east side of stanley-street, in "
coffee,1840,1,1797,1644,7.7793,True,"...se of arranging agencies for the collecting and embarking of immigrants. but the great'point to be ascer- tained is, whether in those districts where coffee and sugar are raised, european lab"
coffee,1840,1,1797,1645,7.8068,False,"grand duchy of baden. kuppenheimi july 12.—there is a general re- port that rastadt has been compelled to surrender for want of provisions, but it has been ascertained that the fortress is well suppli"
coffee,1840,1,1797,1646,7.8115,True,"coffee ................... `t cocoa .. .•••.. • .. • • 2 molasses sugar .. ..... .. •. • • total of sugar and molasses 4 spirits rum, brandy, and 5 wine ......"
coffee,1840,1,1797,1647,7.817,False,"qilver plate, new and second-hand.-- 1..7 t. cox savory and co.'s pamphlet of prices, with out- lines, may be had gratis, or will be sent post free if applied for by a paid letter. the contents are th"
coffee,1840,1,1797,1648,7.8364,False,"middlesex. the court was held yesterday, at the green man, bethnal-green, before mr, shadwell, for the revision of the lists in the bethnal-green district. mr. w. h. james appeared for the liberal par"
coffee,1840,1,1797,1649,7.8391,True,"..., tallow carpeting, carriages of every description or any part or parts thereof, chande- lit rs, china inkstands or sand boxes choceolatt —ordi- nary coffee bagging,"
coffee,1840,1,1797,1650,7.8461,False,music. the turf. (0! what a time for a lithe bit of some- thing.) a racing song. by harry heaver. not the turf' of mark lemon. no but a capital song upon that most suggestive and delightful theme—a so
coffee,1840,1,1797,1651,7.8504,False,"tue liverpool standard. 2,fflarttetcs. liverpool commercial market, dec.i7. there has been a steady demand throughout the week for sugar, and the sales consist of 550 hhds, chiefly barbadoes, and 6000"
coffee,1840,1,1797,1652,7.8519,True,";o several celet the plate a coffee t%nipag salts, an othe nd plated articles p silver-handled knive spoons, forks, waiters, caste pickle frame, musical snull :ostly articles. _"
coffee,1840,1,1797,1653,7.8528,False,"flanders mail. bru ssels, oct. 2.—the king presided yesterday in he council of ministers. it is certain that their majesties will set out on satur- day for st. cloud, where part of the royal family of"
coffee,1840,1,1797,1654,7.8556,False,"commercial intelligence. in the produce markets there bas been mire activity during the pt, week; merchants have been less disposed to realise, and brought only small parcels of goods to public sale. "
coffee,1840,1,1797,1655,7.8677,False,'since the publication of the general brokers' circular a rather better feeling has been displayed in the demani and at asale of jamaica on friday an advance of 2/ to 3/ was obtained. there is more in
coffee,1840,1,1797,1656,7.8725,False,"at rapidly ini- yards, and passage leadir of this lot is lot 4.—a1l t situate on the west 11 that piece of i ing-1-1015sfs t u), with the two iv vet, in liverpool, co. t a right a carts, 81 as and co."
coffee,1840,1,1797,1657,7.8791,True,"glasigau oourttr. tuesday morning, february 8. the feirllsgetbee web bo of coffee quality. the financial statement for the year will be made in the house of commons by lord john russell on monday next"
coffee,1840,1,1797,1658,7.8895,False,"b a nkrupts. timothy fisher, licensed victualler, randolph- street, camden town, to surrender nov. 30 at ten, and dec. 30, at twelve, at the court of bankruptcy, basing- hall-street. whitmore, officia"
coffee,1840,1,1797,1659,7.8922,True,"chemical laboratory, guy's hospital, august 9, 1848. price current of ""darin's royal patent coffee.' in addition to the following, dakin and co. have the best coffees procurable from demerara, dominic"
coffee,1840,1,1797,1660,7.8945,False,"-;7 london, monday z n g n°. 17,652.1 nt eli. gwynne tavern and chop- housp, bull inn-court, strand, fur luncheons, dinners, and suppers, three doors east of the adelphi theatre, and opposite ..i.dam "
coffee,1840,1,1797,1661,7.9423,True,london coffee and eating-house- keepers .associatioy. wove election rix- aix' pensioner* upon the funds of the rove society will take place at the next half-yearly...
coffee,1840,1,1797,1662,7.9478,True,"coffee. this article has now become equally as essential to the comforts of the majority of the population as tea; and the use of it is more likely, than th..."
coffee,1840,1,1797,1663,7.9501,True,"coffee this article, from its great reduction in price and duly, being now placed within the reach of all classes, has come into extensive use, and, from th..."
coffee,1840,1,1797,1664,7.9559,True,"t.rithitg in port-glasgow. spirit ."" duxamt, creditors meet dood, i february, sod 20th 1 the national hotel, mosselborgh. 19th march. at iwo coffee heave. and i.ker, credi, ore meet within the writing"
coffee,1840,1,1797,1665,7.9588,True,"...him sick. the remainder of the table was filled up with some warmed- up tough old hen, called chicken fixings—all washed down with the most execrable coffee in "
coffee,1840,1,1797,1666,7.9723,False,"brazils. falmouth, friday morning.—her majesty's packet seagull arrived here last night, from rio janeiro, whence she sailed on august 5 from bahia, august 17 and from pernambuco, august 24. passenger"
coffee,1840,1,1797,1667,7.9873,True,"1 sillier to early se se suspicions is since coffee ~ marriage. on -- cholera morbus in the east. oar malta correspondent announces the receipt, on the 4th of october, at that island, of intelligence "
coffee,1840,1,1797,1668,7.9899,False,"he passing of the b ibandoned, and the works broken up, containing 168,032 acres of land, and having then employed in their cultivation 22,553 labourers. 2. that those properties, now extinct, produce"
coffee,1840,1,1797,1669,7.9938,False,"the markets.-(this day.) i colonial market. the demand for most kinds of produce was dull, arid prices mostly on the decline. the imports were large, and some important public sales have been declared"
coffee,1840,1,1797,1670,7.9994,False,"the sun, london, west india mails.: southampton, monday morning. the royal mail steam-packet trent, e. t. sturdee, commander, lieutenant densten, r.n., admiralty agent, arrived at southampton shortly "
coffee,1840,1,1797,1671,8.0039,False,"foreign 4- colonial u west indies 015 from the west 0_ -4 in theta y idbdeiee jamaica afmroamihceaarepfc county svaans to the crops. 3dp jaupers have be ii feeelfeo ject of produce, ee theirrr ss th d"
coffee,1840,1,1797,1672,8.0082,True,"coffee. all who prize a delicious cup of really fine coffee are invited to purchase from the establishment of sidney and hall, no. 8, ludgate-hill. the new ..."
coffee,1840,1,1797,1673,8.0086,True,"rro be let, an excellent business situ- ation.—parties solicitous to obtain for the small sum of £6o, an excellent chop, steak, and coffee house, neatly fitted-up, and containing four lofty bed- rooms"
coffee,1840,1,1797,1674,8.0106,True,"july 2 *;.- coffee and eating-house keepers' association. the half-yearly meeting of the subscribers to this excellent institution was held yesterday evening, at andert..."
coffee,1840,1,1797,1675,8.0137,True,london coffee and eating-house- keepers association. an election for six pensioners upon the funds of the above society will take place at the next half-yearly mee...
coffee,1840,1,1797,1676,8.0182,False,"from um london gazetie.—pricky, ifay.26. baxicrup a iv:x.omm braitim, f.mthlt, southampton, coal merchant, tout, render june 2 at 121, & july 7 at 2, at limingliallot. co, new inn, & crukkgrank, gospo"
coffee,1840,1,1797,1677,8.0258,False,"deacons, and congregation of b. glasgow, in acknowledgment of i±4. lons exertions-on their behalf, in the lett _a number of to engage tuesday la presented to mr buchanan a portrait of himself, paint- "
coffee,1840,1,1797,1678,8.0365,True,"friday o❑ friday next, the 20th instant, at twelve o'clock, at bushby, son, and foster's office, colonial buildings, dale-street, 100 tierces jamaica coffee apply to bushby, son. and foster, brokers, "
coffee,1840,1,1797,1679,8.0408,False,"for three lives. 58.—a dwelling, shippon, and other buili ings on the east side of stanley-street, in liverpof leasehold, under the earl of derby, for two lir-- 59.—three shops on the east side of sta"
coffee,1840,1,1797,1680,8.0459,False,"• ce _ • nuary x 3) princ,3 ,ded. iii ero closed lny kind 41 mio wham' iugar, tor more vs' genorillfe tendency 0 the scent,' reluctance ins vie-can wade sllp- awn berbiae ong br°:11t. grey""..- al ther"
coffee,1840,1,1797,1681,8.0635,False,"money and commercial /news. city, quarter to three. there was yesterday a dull market for cotton at liverpool, but without any change in prices. sales, 3,000 bales. railway shares were heavy, and ther"
coffee,1840,1,1797,1682,8.0647,True,"up and down the elegant suite of apartments, sipping- coffee and talking of .` politics and policy."" in three or four little groups the new measures of sir r. peel were di,eussed, and various opinions"
coffee,1840,1,1797,1683,8.072,False,"france the expedition for civiti vecchia left marseilles on sunday week. at one time it was supposed that there would have been a serious delay, owing to the steam-fri- gate magellon getting aground o"
coffee,1840,1,1797,1684,8.0864,False,"this tea possesses the tru- green teas common green tea superior twankay... fine hyson ..... 4s, 6d. to 5 9 fine cowslip hyson finest onchain, or young 6 0 hyson imperial... small-leaf gunpowder .... "
coffee,1840,1,1797,1685,8.0889,False,"june 5. is°' &altg bp butt fort. extensive sale of furniture' 8,,c., winstanley's rooms. sonsi messrs. thos. winstanley a*rirciednelaf,)' sell by auction, to-monaosv, (!`__ o,cloct r 6th instant, and "
coffee,1840,1,1797,1686,8.0912,False,"colonial markets. there was not moth life in these markets, but prices were firm for all articles, and a fair business was transacted, chiefly to supply the wants of the home trade. the public sales w"
coffee,1840,1,1797,1687,8.0952,False,"the west india mail. our santiago de cuba journals are almost exclu- sively devoted to literary matters and mer- cantile lists. the weather during the week ending may 24 had been very hot, alternating"
coffee,1840,1,1797,1688,8.1072,False,"present prices black tea ----- 3s. 4d. per lb. good congou 4 0 „ fine ditto 9 9 the finest imported 5 0 ~ green tea 3 10 good twankay hyson 4 8 7, /i fine ditto 5 0 fine imperial gunpowder....... 4 ~ "
coffee,1840,1,1797,1689,8.1089,False,"deduct income tax, not qui benefit from s ions for the reducet prices of fruit, rice, lard, onions, seeds, woods of all kinds cotton, hair, linen wool, cocoa, straw hats, and a variety o 1 other artic"
coffee,1840,1,1797,1690,8.1237,True,"...e. this day, four o'cloek. by the independence, packet ship, from new york, off worthing. papers have been received at the north and south a..,crican coffee howse to the 9th instant,"
coffee,1840,1,1797,1691,8.1252,True,"cle-;lon-has been paid erg of foreign coffee have i,r demand haa existed privately, of ordinary quality, fetching 2es imports at girernoci.- ream gs. ----s• feb. 20.—naney munro (153), of greeno..."
